histy_x,tx
0.1655,0.9982486017062021
0.1665,0.9982808855457191
0.1675,0.9983131693852362
0.1685,0.998337382264874
0.1695,0.9983938789840289
0.1705,0.9984180918636667
0.1715,0.9984180918636667
0.17250000000000001,0.9984423047433045
0.17350000000000002,0.9985068724223386
0.17450000000000002,0.9985310853019764
0.1755,0.998547227221735
0.1765,0.9985633691414935
0.1775,0.998579511061252
0.1785,0.9985956529810105
0.1795,0.9985956529810105
0.1805,0.9986279368205275
0.1815,0.9986360077804068
0.1825,0.9986763625798032
0.1835,0.9987247883390787
0.1845,0.9987247883390787
0.1855,0.9987490012187166
0.1865,0.9987651431384751
0.1875,0.9987812850582336
0.1885,0.9988135688977506
0.1895,0.998853923697147
0.1905,0.9988781365767848
0.1915,0.9989104204163018
0.1925,0.9989265623360604
0.1935,0.9989346332959397
0.1945,0.9989507752156982
0.1955,0.9989830590552152
0.1965,0.9989992009749737
0.1975,0.9990234138546116
