histy_x,tx
0.08650000000000001,0.27161997563946405
0.0875,0.27740560292326427
0.0885,0.2804506699147381
0.0895,0.28319123020706455
0.0905,0.28654080389768577
0.0915,0.2889768574908648
0.0925,0.2908038976857491
0.0935,0.29476248477466505
0.0945,0.2981120584652862
0.0955,0.3002436053593179
0.0965,0.3042021924482338
0.0975,0.30694275274056027
0.0985,0.3093788063337393
0.0995,0.311510353227771
0.1005,0.31394640682095004
0.1015,0.3157734470158343
0.10250000000000001,0.31973203410475026
0.10350000000000001,0.3224725943970767
0.10450000000000001,0.32612667478684526
0.1055,0.3294762484774665
0.1065,0.3334348355663824
0.1075,0.33647990255785626
0.1085,0.3392204628501827
0.1095,0.34226552984165654
0.1105,0.34561510353227776
0.1115,0.3480511571254568
0.1125,0.35170523751522537
0.1135,0.35353227771010964
0.1145,0.3565773447015835
0.1155,0.35870889159561514
0.1165,0.3629719853836785
0.11750000000000001,0.3672350791717418
0.11850000000000001,0.37119366626065775
0.1195,0.37576126674786847
0.1205,0.3781973203410475
0.1215,0.38093788063337397
0.1225,0.3852009744214373
0.1235,0.38946406820950064
0.1245,0.39372716199756397
0.1255,0.39555420219244825
0.1265,0.39890377588306947
0.1275,0.402557856272838
0.1285,0.4049939098660171
0.1295,0.4080389768574909
0.1305,0.41260657734470163
0.1315,0.4153471376370281
0.1325,0.41747868453105974
0.1335,0.4211327649208283
0.1345,0.4229598051157126
0.1355,0.42509135200974424
0.1365,0.4278319123020707
0.1375,0.4308769792935445
0.1385,0.43392204628501835
0.1395,0.4375761266747869
0.1405,0.43970767356881857
0.14150000000000001,0.44153471376370285
0.14250000000000002,0.44701583434835573
0.14350000000000002,0.45036540803897696
0.14450000000000002,0.45584652862362984
0.1455,0.459196102314251
0.1465,0.4613276492082827
0.1475,0.46345919610231434
0.1485,0.46833130328867245
0.1495,0.4722898903775884
0.1505,0.47563946406820956
0.1515,0.48112058465286245
0.1525,0.4838611449451889
0.1535,0.48629719853836795
0.1545,0.4890377588306944
0.1555,0.4933008526187577
0.1565,0.49604141291108417
0.1575,0.49786845310596844
0.1585,0.5027405602923265
0.1595,0.5045676004872108
0.1605,0.5073081607795372
0.1615,0.5109622411693058
0.1625,0.5149208282582217
0.1635,0.5173568818514007
0.1645,0.5200974421437271
0.1655,0.5243605359317904
0.1665,0.5274056029232642
0.1675,0.5316686967113275
0.1685,0.5344092570036539
0.1695,0.539281364190012
0.1705,0.5423264311814858
0.1715,0.5459805115712544
0.17250000000000001,0.5487210718635808
0.17350000000000002,0.5526796589524967
0.17450000000000002,0.5572472594397074
0.1755,0.5602923264311812
0.1765,0.563337393422655
0.1775,0.5666869671132762
0.1785,0.572168087697929
0.1795,0.5773447015834345
0.1805,0.58252131546894
0.1815,0.5870889159561508
0.1825,0.5892204628501825
0.1835,0.5922655298416563
0.1845,0.5950060901339826
0.1855,0.597746650426309
0.1865,0.600182704019488
0.1875,0.6047503045066988
0.1885,0.6096224116930569
0.1895,0.6138855054811202
0.1905,0.616930572472594
0.1915,0.6190621193666257
0.1925,0.6224116930572469
0.1935,0.6251522533495733
0.1945,0.6294153471376366
0.1955,0.6318514007308156
0.1965,0.6376370280146159
0.1975,0.640986601705237
0.1985,0.6452496954933004
0.1995,0.6482947624847741
0.2005,0.6522533495736901
0.2015,0.6549939098660165
0.2025,0.658647990255785
0.20350000000000001,0.662606577344701
0.20450000000000002,0.6653471376370274
0.20550000000000002,0.6705237515225329
0.20650000000000002,0.6735688185140066
0.20750000000000002,0.6757003654080384
0.20850000000000002,0.6784409257003647
0.2095,0.6820950060901333
0.2105,0.6860535931790492
0.2115,0.6884896467722282
0.2125,0.691534713763702
0.2135,0.6927527405602916
0.2145,0.6942752740560285
0.2155,0.6982338611449445
0.2165,0.7024969549330078
0.2175,0.7049330085261868
0.2185,0.7076735688185132
0.2195,0.7098051157125449
0.2205,0.7125456760048713
0.2215,0.7165042630937872
0.2225,0.7201583434835558
0.2235,0.723507917174177
0.2245,0.7256394640682087
0.2255,0.727466504263093
0.2265,0.7311205846528616
0.2275,0.7329476248477459
0.2285,0.7356881851400723
0.2295,0.7408647990255778
0.2305,0.7439098660170516
0.2315,0.746650426309378
0.2325,0.7496954933008517
0.2335,0.7530450669914729
0.23450000000000001,0.7560901339829467
0.23550000000000001,0.758830694275273
0.23650000000000002,0.7618757612667468
0.23750000000000002,0.7670523751522523
0.23850000000000002,0.7685749086479893
0.2395,0.7710109622411683
0.2405,0.7728380024360526
0.2415,0.7746650426309369
0.2425,0.7777101096224107
0.2435,0.7807551766138845
0.2445,0.781973203410474
0.2455,0.784409257003653
0.2465,0.7850182704019478
0.2475,0.7877588306942742
0.2485,0.7898903775883059
0.2495,0.7932399512789271
0.2505,0.7978075517661378
0.2515,0.8005481120584642
0.2525,0.8032886723507906
0.2535,0.8042021924482328
0.2545,0.8078562728380013
0.2555,0.8115103532277699
0.2565,0.8136419001218016
0.2575,0.8166869671132754
0.2585,0.8197320341047492
0.2595,0.8230816077953703
0.2605,0.825213154689402
0.2615,0.8285627283800232
0.2625,0.8319123020706444
0.2635,0.8349573690621181
0.2645,0.8370889159561499
0.2655,0.8407429963459184
0.2665,0.8413520097442132
0.2675,0.8431790499390975
0.2685,0.8468331303288661
0.2695,0.8486601705237504
0.2705,0.84987819732034
0.2715,0.8526187576126664
0.2725,0.8553593179049928
0.2735,0.8574908647990245
0.2745,0.8617539585870878
0.2755,0.8638855054811195
0.2765,0.8657125456760039
0.2775,0.8675395858708882
0.2785,0.8711936662606568
0.2795,0.8751522533495727
0.2805,0.8760657734470149
0.28150000000000003,0.8775883069427518
0.28250000000000003,0.8788063337393414
0.28350000000000003,0.8803288672350783
0.28450000000000003,0.8830694275274047
0.28550000000000003,0.8876370280146154
0.28650000000000003,0.888855054811205
0.28750000000000003,0.891291108404384
0.2885,0.8931181485992683
0.2895,0.8958587088915947
0.2905,0.8970767356881842
0.2915,0.8998172959805106
0.2925,0.9010353227771002
0.2935,0.9034713763702792
0.2945,0.9062119366626056
0.2955,0.9074299634591951
0.2965,0.9089524969549321
0.2975,0.9107795371498164
0.2985,0.9123020706455534
0.2995,0.9138246041412903
0.3005,0.9150426309378799
0.3015,0.9165651644336168
0.3025,0.9183922046285011
0.3035,0.9199147381242381
0.3045,0.9205237515225329
0.3055,0.9223507917174172
0.3065,0.9244823386114489
0.3075,0.9266138855054806
0.3085,0.9287454323995123
0.3095,0.9302679658952493
0.3105,0.9308769792935441
0.3115,0.9336175395858705
0.3125,0.9363580998781968
0.3135,0.9369671132764916
0.3145,0.9384896467722286
0.3155,0.9390986601705233
0.3165,0.9400121802679655
0.3175,0.9421437271619972
0.3185,0.944275274056029
0.3195,0.9451887941534711
0.3205,0.9457978075517659
0.3215,0.9461023142509133
0.3225,0.9470158343483555
0.3235,0.9476248477466502
0.3245,0.950669914738124
0.3255,0.9518879415347136
0.3265,0.9531059683313031
0.3275,0.9537149817295979
0.3285,0.9543239951278927
0.3295,0.956151035322777
0.3305,0.9582825822168087
0.3315,0.9598051157125457
0.3325,0.9625456760048721
0.3335,0.9634591961023142
0.3345,0.9658952496954932
0.3355,0.9671132764920828
0.3365,0.9677222898903776
0.3375,0.9683313032886723
0.3385,0.9686358099878197
0.3395,0.9695493300852619
0.3405,0.9695493300852619
0.3415,0.9698538367844093
0.3425,0.9701583434835567
0.3435,0.9710718635809988
0.34450000000000003,0.9716808769792936
0.34550000000000003,0.9725943970767358
0.34650000000000003,0.973507917174178
0.34750000000000003,0.9747259439707675
0.34850000000000003,0.9759439707673571
0.34950000000000003,0.9762484774665044
0.35050000000000003,0.9777710109622414
0.35150000000000003,0.9786845310596836
0.3525,0.9799025578562731
0.3535,0.9799025578562731
0.3545,0.9802070645554205
0.3555,0.9802070645554205
0.3565,0.9805115712545679
0.3575,0.9808160779537153
0.3585,0.9811205846528627
0.3595,0.9811205846528627
0.3605,0.9820341047503048
0.3615,0.9823386114494522
0.3625,0.9826431181485996
0.3635,0.9832521315468944
0.3645,0.9838611449451892
0.3655,0.984470158343484
0.3665,0.984470158343484
0.3675,0.9853836784409261
0.3685,0.9856881851400735
0.3695,0.9856881851400735
0.3705,0.9862971985383683
0.3715,0.9878197320341052
0.3725,0.9887332521315474
0.3735,0.9887332521315474
0.3745,0.9890377588306948
0.3755,0.9893422655298422
0.3765,0.989951278928137
0.3775,0.989951278928137
0.3785,0.9902557856272843
0.3795,0.9902557856272843
0.3805,0.9902557856272843
0.3815,0.9914738124238739
0.3825,0.9917783191230213
0.3835,0.9923873325213161
0.3845,0.9936053593179056
0.3855,0.9936053593179056
0.3865,0.9942143727162004
0.3875,0.9945188794153478
0.3885,0.9948233861144952
0.3895,0.9951278928136426
0.3905,0.9960414129110847
0.3915,0.9966504263093795
0.3925,0.9975639464068217
0.3935,0.9981729598051164
0.3945,0.9984774665042638
0.3955,0.9987819732034112
0.3965,0.9990864799025586
