histy_x,tx
0.2495,0.8610696145802207
0.2505,0.8637585897818938
0.2515,0.8652524648939345
0.2525,0.8670451150283832
0.2535,0.8691365401852401
0.2545,0.8721242904093214
0.2555,0.8730206154765457
0.2565,0.8742157155661783
0.2575,0.8766059157454433
0.2585,0.8783985658798921
0.2595,0.8801912160143408
0.2605,0.8828801912160139
0.2615,0.885569166417687
0.2625,0.8876605915745439
0.2635,0.8897520167314008
0.2645,0.8912458918434415
0.2655,0.8942336420675228
0.2665,0.8966238422467878
0.2675,0.8990140424260529
0.2685,0.9008066925605016
0.2695,0.9025993426949503
0.2705,0.9058858679414398
0.2715,0.9079772930982967
0.2725,0.9097699432327454
0.2735,0.9121601434120105
0.2745,0.9136540185240511
0.2755,0.9154466686584999
0.2765,0.918135643860173
0.2775,0.9199282939946217
0.2785,0.9214221691066624
0.2795,0.9220197191514786
0.2805,0.9247086943531517
0.28150000000000003,0.9273976695548248
0.28250000000000003,0.9291903196892736
0.28350000000000003,0.9309829698237223
0.28450000000000003,0.9321780699133548
0.28550000000000003,0.9333731700029874
0.28650000000000003,0.9333731700029874
0.28750000000000003,0.9354645951598443
0.2885,0.9375560203167012
0.2895,0.9384523453839255
0.2905,0.939647445473558
0.2915,0.9432327457424555
0.2925,0.9447266208544962
0.2935,0.9462204959665369
0.2945,0.9471168210337613
0.2955,0.9480131461009856
0.2965,0.9492082461906182
0.2975,0.9510008963250669
0.2985,0.9524947714371076
0.2995,0.9539886465491483
0.3005,0.9545861965939645
0.3015,0.9551837466387807
0.3025,0.9557812966835969
0.3035,0.9575739468180456
0.3045,0.95847027188527
0.3055,0.9596653719749025
0.3065,0.9617567971317594
0.3075,0.9626531221989838
0.3085,0.9641469973110245
0.3095,0.9650433223782489
0.3105,0.9662384224678814
0.3115,0.9671347475351058
0.3125,0.9680310726023301
0.3135,0.9695249477143708
0.3145,0.970122497759187
0.3155,0.9704212727815952
0.3165,0.9710188228264114
0.3175,0.9710188228264114
0.3185,0.9728114729608601
0.3195,0.9740065730504927
0.3205,0.9752016731401252
0.3215,0.9760979982073495
0.3225,0.9763967732297577
0.3235,0.9766955482521659
0.3245,0.9775918733193902
0.3255,0.9775918733193902
0.3265,0.9781894233642064
0.3275,0.9790857484314308
0.3285,0.979683298476247
0.3295,0.9805796235434714
0.3305,0.9814759486106958
0.3315,0.9823722736779201
0.3325,0.9823722736779201
0.3335,0.9829698237227363
0.3345,0.9841649238123689
0.3355,0.9847624738571851
0.3365,0.9847624738571851
0.3375,0.9847624738571851
0.3385,0.9850612488795932
0.3395,0.9853600239020014
0.3405,0.9856587989244096
0.3415,0.9862563489692258
0.3425,0.9865551239916339
0.3435,0.9868538990140421
0.34450000000000003,0.9868538990140421
0.34550000000000003,0.9877502240812664
0.34650000000000003,0.9880489991036746
0.34750000000000003,0.9883477741260828
0.34850000000000003,0.9886465491484909
0.34950000000000003,0.9889453241708991
0.35050000000000003,0.9889453241708991
0.35150000000000003,0.9892440991933072
0.3525,0.9895428742157154
0.3535,0.9895428742157154
0.3545,0.9898416492381236
0.3555,0.9898416492381236
0.3565,0.9898416492381236
0.3575,0.9898416492381236
0.3585,0.9910367493277561
0.3595,0.9910367493277561
0.3605,0.9910367493277561
0.3615,0.9910367493277561
0.3625,0.9913355243501643
0.3635,0.9919330743949805
0.3645,0.9922318494173886
0.3655,0.993128174484613
0.3665,0.9934269495070212
0.3675,0.9937257245294293
0.3685,0.9940244995518375
0.3695,0.9943232745742456
0.3705,0.9943232745742456
0.3715,0.9946220495966538
0.3725,0.994920824619062
0.3735,0.994920824619062
0.3745,0.9952195996414701
0.3755,0.9952195996414701
0.3765,0.9952195996414701
0.3775,0.9952195996414701
0.3785,0.9955183746638783
0.3795,0.9958171496862864
0.3805,0.9958171496862864
0.3815,0.9964146997311026
0.3825,0.9964146997311026
0.3835,0.9967134747535108
0.3845,0.997012249775919
0.3855,0.9973110247983271
0.3865,0.9976097998207353
0.3875,0.9979085748431434
0.3885,0.9982073498655516
0.3895,0.9982073498655516
0.3905,0.9985061248879598
0.3915,0.9985061248879598
0.3925,0.9988048999103679
0.3935,0.9988048999103679
0.3945,0.9988048999103679
0.3955,0.9991036749327761
