histy_x,tx
0.1615,0.9557515278100095
0.1625,0.9577886078234181
0.1635,0.9596709728990995
0.1645,0.9615275521518264
0.1655,0.9632036306438715
0.1665,0.9646734225522803
0.1675,0.9660400711688709
0.1685,0.9676130063690979
0.1695,0.9690312266315976
0.1705,0.9702947319563701
0.1715,0.971532451458188
0.17250000000000001,0.9732858874190967
0.17350000000000002,0.9742141770454601
0.17450000000000002,0.975168252494778
0.1755,0.9761481137670505
0.1765,0.9772311183311412
0.1775,0.9781851937804591
0.1785,0.9790103401150043
0.1795,0.9798612722725041
0.1805,0.9806606327840948
0.1815,0.9813826358268218
0.1825,0.982156210515458
0.1835,0.9830071426729577
0.1845,0.9835744307779576
0.1855,0.9843737912895483
0.1865,0.9849926510404572
0.1875,0.9857146540831843
0.1885,0.9863335138340932
0.1895,0.9869265877620476
0.1905,0.9873649467522747
0.1915,0.9878806632113655
0.1925,0.9884737371393199
0.1935,0.9890152394213652
0.1945,0.9893762409427287
0.1955,0.9896598849952286
0.1965,0.9900982439854558
0.1975,0.9904850313297738
0.1985,0.9906913179134101
0.1995,0.9909749619659101
0.2005,0.99125860601841
0.2015,0.9916453933627281
0.2025,0.991929037415228
0.20350000000000001,0.9921868956447734
0.20450000000000002,0.9924705396972733
0.20550000000000002,0.9928057553956823
0.20650000000000002,0.9930120419793186
0.20750000000000002,0.9932956860318185
0.20850000000000002,0.9934246151465912
0.2095,0.993656687553182
0.2105,0.9938114024909093
0.2115,0.9940692607204547
0.2125,0.9942497614811364
0.2135,0.9943013331270455
0.2145,0.9945591913565909
0.2155,0.9946107630025
0.2165,0.9949201928779544
0.2175,0.9951006936386362
0.2185,0.9952038369304543
0.2195,0.995332766045227
0.2205,0.995616410097727
0.2215,0.9957711250354542
0.2225,0.9958484825043178
0.2235,0.9961063407338632
0.2245,0.9961836982027268
0.2255,0.9962352698486359
0.2265,0.9964931280781812
0.2275,0.9965446997240903
0.2285,0.9966478430159085
0.2295,0.9968025579536357
0.2305,0.9969314870684084
0.2315,0.9970604161831811
0.2325,0.9971635594749992
0.2335,0.9972667027668174
0.23450000000000001,0.997344060235681
0.23550000000000001,0.9973698460586355
0.23650000000000002,0.9974472035274992
0.23750000000000002,0.9974472035274992
0.23850000000000002,0.9975503468193173
0.2395,0.9977566334029536
0.2405,0.9978339908718172
0.2415,0.9978855625177263
0.2425,0.9979629199865899
0.2435,0.998014491632499
0.2445,0.9980402774554535
0.2455,0.9980660632784081
0.2465,0.9981434207472717
0.2475,0.9981434207472717
0.2485,0.9981692065702262
0.2495,0.9982207782161353
0.2505,0.9982723498620444
0.2515,0.9982723498620444
0.2525,0.998349707330908
0.2535,0.9984012789768171
0.2545,0.9984270647997716
0.2555,0.9985044222686352
0.2565,0.9985044222686352
0.2575,0.9985044222686352
0.2585,0.9985302080915898
0.2595,0.9985559939145443
0.2605,0.9986075655604534
0.2615,0.9986591372063625
0.2625,0.9987107088522715
0.2635,0.9987880663211351
0.2645,0.9988138521440897
0.2655,0.9988396379670442
0.2665,0.9988654237899988
0.2675,0.9988912096129533
0.2685,0.9988912096129533
0.2695,0.9989427812588624
0.2705,0.9989685670818169
0.2715,0.999020138727726
