histy_x,tx
0.17250000000000001,0.9583311752214224
0.17350000000000002,0.9600662971979076
0.17450000000000002,0.9616978298026624
0.1755,0.9628373128916975
0.1765,0.9644688454964523
0.1775,0.965763712643083
0.1785,0.9671362718185116
0.1795,0.9681980628787488
0.1805,0.9691821619101881
0.1815,0.9698554928264361
0.1825,0.9710208732584038
0.1835,0.9720308696327757
0.1845,0.9730408660071477
0.1855,0.9737141969233957
0.1865,0.9748018853265655
0.1875,0.9755011135857461
0.1885,0.9761226498161288
0.1895,0.9767700833894443
0.1905,0.977391619619827
0.1915,0.9779613611643445
0.1925,0.9786346920805925
0.1935,0.9794375097115036
0.1945,0.9799295592272232
0.1955,0.9804734034288082
0.1965,0.9809395556015953
0.1975,0.9813539130885172
0.1985,0.981768270575439
0.1995,0.9822085254052935
0.2005,0.9825710882063501
0.2015,0.983114932407935
0.2025,0.9835810845807221
0.20350000000000001,0.9840731340964418
0.20450000000000002,0.984461594240431
0.20550000000000002,0.9847723623556224
0.20650000000000002,0.9851867198425442
0.20750000000000002,0.9855492826436009
0.20850000000000002,0.9857823587299944
0.2095,0.9861190241881184
0.2105,0.9864038949603772
0.2115,0.986688765732636
0.2125,0.9871549179054231
0.2135,0.9875951727352775
0.2145,0.9878282488216711
0.2155,0.9879059408504689
0.2165,0.9882167089656603
0.2175,0.9885533744237842
0.2185,0.9887864505101778
0.2195,0.9889936292536387
0.2205,0.9893302947117626
0.2215,0.9895633707981561
0.2225,0.9897964468845497
0.2235,0.9900554203138758
0.2245,0.990314393743202
0.2255,0.9905733671725281
0.2265,0.990780545915989
0.2275,0.990910032630652
0.2285,0.9910395193453151
0.2295,0.9912984927746412
0.2305,0.991453876832237
0.2315,0.9915574662039675
0.2325,0.9916869529186305
0.2335,0.9918682343191588
0.23450000000000001,0.9920495157196871
0.23550000000000001,0.992256694463148
0.23650000000000002,0.9923343864919458
0.23750000000000002,0.9925156678924741
0.23850000000000002,0.9926710519500699
0.2395,0.9928782306935308
0.2405,0.9930077174081938
0.2415,0.99326669083752
0.2425,0.9934220748951157
0.2435,0.9934738695809809
0.2445,0.9936292536385767
0.2455,0.9937846376961724
0.2465,0.9939141244108355
0.2475,0.9940436111254985
0.2485,0.9941989951830943
0.2495,0.9943025845548248
0.2505,0.9944838659553531
0.2515,0.994691044698814
0.2525,0.9949241207852075
0.2535,0.995027710156938
0.2545,0.9952348889003989
0.2555,0.9954420676438598
0.2565,0.9955715543585228
0.2575,0.9957269384161186
0.2585,0.9958046304449164
0.2595,0.9958564251307817
0.2605,0.9959082198166469
0.2615,0.9960636038742426
0.2625,0.9961671932459731
0.2635,0.9962707826177036
0.2645,0.9963743719894341
0.2655,0.9964779613611646
0.2665,0.9966074480758277
0.2675,0.9967369347904907
0.2685,0.9968405241622212
0.2695,0.9968923188480865
0.2705,0.99712539493448
0.2715,0.9972548816491431
0.2725,0.9973843683638062
0.2735,0.9975656497643345
0.2745,0.9976174444501997
0.2755,0.997669239136065
0.2765,0.9977469311648628
0.2775,0.9978764178795259
0.2785,0.9979800072512564
0.2795,0.9980576992800542
0.2805,0.9981871859947172
0.28150000000000003,0.9982130833376498
0.28250000000000003,0.998264878023515
0.28350000000000003,0.9984202620811108
0.28450000000000003,0.9985238514528413
0.28550000000000003,0.9987051328533696
0.28650000000000003,0.9988346195680327
0.28750000000000003,0.9988864142538979
0.2885,0.999015900968561
