histy_x,tx
-44.67871485943775,0.0010697003141183462
-44.47791164658635,0.0016300195262755751
-44.27710843373494,0.002546905509805586
-44.07630522088354,0.003956193225231344
-43.87550200803213,0.005942779522879702
-43.67469879518072,0.008727396213600476
-43.47389558232932,0.013175991170727566
-43.27309236947791,0.01888105951269208
-43.07228915662651,0.02599541557008235
-42.8714859437751,0.035843450207997285
-42.6706827309237,0.04667628830970371
-42.46987951807229,0.05990321759062739
-42.26907630522088,0.07572799049155277
-42.06827309236948,0.09124713473130147
-41.86746987951807,0.10764920621444944
-41.66666666666667,0.12464555564988539
-41.46586345381526,0.1411325239833602
-41.265060240963855,0.15685542066389335
-41.06425702811245,0.17128788521945834
-40.86345381526104,0.1856863910348926
-40.66265060240964,0.19840393921385516
-40.46184738955823,0.20966126156719583
-40.26104417670683,0.22008659478733336
-40.06024096385542,0.23032515493675182
-39.859437751004016,0.24144664232956956
-39.65863453815261,0.25070039901519653
-39.4578313253012,0.26008999066134647
-39.2570281124498,0.2697682315986077
-39.05622489959839,0.2792257407250191
-38.85542168674699,0.28881908481195345
-38.65461847389558,0.29834451141862633
-38.45381526104418,0.3075473299940572
-38.25301204819277,0.31680108667968415
-38.05220883534136,0.3257322353340691
-37.85140562248996,0.3342728584769505
-37.65060240963855,0.342728584769505
-37.449799196787154,0.3513371253926479
-37.24899598393574,0.3603361915272943
-37.04819277108433,0.3686391034892605
-36.84738955823293,0.37746837592325316
-36.64658634538152,0.38599201969606917
-36.445783132530124,0.3937855505560743
-36.24497991967871,0.4023771118091518
-36.044176706827315,0.4112573223533406
-35.8433734939759,0.4197470073860259
-35.64257028112449,0.4286272179302147
-35.441767068273094,0.4363018931997622
-35.24096385542168,0.4438237541387214
-35.040160642570285,0.4514305119280074
-34.83935742971887,0.45896935223703195
-34.638554216867476,0.4670175736480176
-34.437751004016064,0.4756770523813566
-34.23694779116465,0.48292724339926985
-34.036144578313255,0.49090754732999403
-33.835341365461844,0.498650140079803
-33.634538152610446,0.5066304440105271
-33.433734939759034,0.5143560573902708
-33.23293172690763,0.5215892690381186
-33.032128514056225,0.5288394600560319
-32.831325301204814,0.5359538161134222
-32.630522088353416,0.5433398420918584
-32.429718875502004,0.5514390016130402
-32.22891566265061,0.559402326173699
-32.028112449799195,0.5680957636471687
-31.82730923694779,0.5755836658459972
-31.626506024096386,0.583682825367179
-31.42570281124498,0.5907632226844385
-31.224899598393574,0.5980643518125478
-31.02409638554217,0.6054333984209186
-30.823293172690764,0.6132099499108583
-30.622489959839356,0.6209525426606672
-30.42168674698795,0.6286272179302147
-30.220883534136547,0.635928347058324
-30.020080321285143,0.6435011461074793
-29.819277108433734,0.6506664402750657
-29.61847389558233,0.6582222599541556
-29.417670682730922,0.6660327701842261
-29.216867469879517,0.6735546311231853
-29.016064257028113,0.6818745224552168
-28.815261044176708,0.6897529501655488
-28.614457831325304,0.6971729348841158
-28.413654618473895,0.7054249087358859
-28.21285140562249,0.7137617794379829
-28.012048192771083,0.721232702266746
-27.811244979919678,0.728839460056032
-27.610441767068274,0.7361745479242721
-27.40963855421687,0.7434247389421853
-27.20883534136546,0.7516936921640208
-27.008032128514056,0.7593004499533068
-26.80722891566265,0.7669411664827236
-26.606425702811244,0.7742422956108329
-26.40562248995984,0.7821546820612956
-26.204819277108435,0.7897953985907123
-26.00401606425703,0.7975379913405213
-25.803212851405622,0.804720264878173
-25.602409638554217,0.8116987859750403
-25.40160642570281,0.8191697088038034
-25.200803212851405,0.8265727141523049
-25.0,0.8335512352491722
-24.799196787148595,0.8408014262670854
-24.59839357429719,0.8478478648442143
-24.397590361445783,0.8546565922404279
-24.196787148594378,0.8616520927073605
-23.99598393574297,0.8677307071907632
-23.795180722891565,0.8739960947448849
-23.59437751004016,0.8800067917480261
-23.393574297188756,0.8861533237116902
-23.192771084337352,0.8918583920536547
-22.991967871485944,0.8979709652771881
-22.79116465863454,0.904287290941506
-22.59036144578313,0.9102640292045164
-22.389558232931726,0.9162068087273961
-22.188755020080322,0.9211817641565497
-21.987951807228917,0.9262246370659648
-21.78714859437751,0.9308090669836149
-21.586345381526105,0.9352067238305458
-21.3855421686747,0.9394345869768231
-21.184738955823292,0.9443586042957806
-20.983935742971887,0.9488920961032346
-20.783132530120483,0.9528652686985313
-20.582329317269078,0.9568044825536972
-20.38152610441767,0.9605908820782748
-20.180722891566266,0.9638679005008913
-19.979919678714857,0.9666355378215468
-19.779116465863453,0.9692673401816791
-19.57831325301205,0.9720010187622038
-19.377510040160644,0.9743951099414211
-19.17670682730924,0.976313778758808
-18.97590361445783,0.9780626538755411
-18.775100401606426,0.979471941590967
-18.57429718875502,0.9807284149758044
-18.373493975903614,0.9816962390695305
-18.17269076305221,0.9827829187537143
-17.971887550200805,0.9835300110365905
-17.771084337349397,0.9841752270990747
-17.570281124497992,0.9849053400118856
-17.369477911646587,0.9854486798539774
-17.168674698795183,0.9860089990661347
-16.96787148594378,0.9864165039477036
-16.76706827309237,0.9867900500891418
-16.566265060240962,0.9870956787503185
-16.365461847389557,0.9875031836318874
-16.164658634538153,0.9877408948128026
-15.963855421686748,0.9879955853637832
-15.763052208835344,0.9882502759147638
-15.562248995983936,0.9885049664657444
-15.361445783132528,0.9887936157568556
-15.160642570281123,0.9890652856779015
-14.959839357429718,0.9892860174887513
-14.759036144578314,0.9895576874097972
-14.55823293172691,0.9898633160709739
-14.357429718875505,0.990185924102216
-14.156626506024097,0.9903387384328043
-13.955823293172688,0.9904915527633926
-13.755020080321284,0.9906783258341118
-13.55421686746988,0.9908650989048309
-13.353413654618475,0.9911537481959422
-13.15261044176707,0.9914763562271842
-12.951807228915666,0.9916801086679686
-12.751004016064257,0.9919347992189492
-12.55020080321285,0.9920706341794722
-12.349397590361445,0.9922404278801259
-12.14859437751004,0.9923932422107142
-11.947791164658636,0.9925800152814334
-11.746987951807231,0.9927498089820871
-11.546184738955827,0.992834705832414
-11.345381526104418,0.9932422107139829
-11.14457831325301,0.9935308600050942
-10.943775100401606,0.9936836743356825
-10.742971887550201,0.9939213855165977
-10.542168674698797,0.994210034807709
-10.341365461847392,0.994532642838951
-10.140562248995984,0.9946175396892779
-9.939759036144576,0.994804312759997
-9.738955823293171,0.9950420239409122
-9.538152610441767,0.9951948382715006
-9.337349397590362,0.9953646319721543
-9.136546184738958,0.9954834875626118
-8.935742971887553,0.9956193225231348
-8.734939759036145,0.9957721368537231
-8.534136546184737,0.9959419305543769
-8.333333333333332,0.996179641735292
-8.132530120481928,0.9963664148060112
-7.931726907630523,0.9965022497665341
-7.7309236947791184,0.9966550640971225
-7.530120481927714,0.9967908990576454
-7.329317269076306,0.9968757959079723
-7.128514056224898,0.9969946514984298
-6.927710843373493,0.9971304864589527
-6.7269076305220885,0.9972153833092796
-6.526104417670684,0.9973512182698026
-6.325301204819279,0.9974021563799986
-6.124497991967871,0.9974700738602601
-5.923694779116463,0.9975210119704562
-5.722891566265059,0.9975889294507176
-5.522088353413654,0.9976568469309791
-5.321285140562249,0.9976568469309791
-5.120481927710845,0.9977587231513714
-4.91967871485944,0.9978605993717636
-4.718875502008032,0.9979454962220905
-4.518072289156624,0.998064351812548
-4.3172690763052195,0.9981322692928095
-4.116465863453815,0.9982341455132018
-3.9156626506024104,0.9983020629934632
-3.714859437751006,0.9983699804737247
-3.5140562248996012,0.9985058154342477
-3.313253012048193,0.9986076916546399
-3.112449799196785,0.9986925885049668
-2.9116465863453804,0.998794464725359
-2.710843373493976,0.9988793615756859
-2.5100401606425713,0.9990151965362088
