histy_x,tx
-46.88755020080322,0.002388535031847134
-46.68674698795181,0.0027866242038216563
-46.485943775100395,0.005971337579617835
-46.285140562249,0.010748407643312103
-46.084337349397586,0.01871019108280255
-45.88353413654619,0.029060509554140128
-45.68273092369478,0.03901273885350318
-45.48192771084338,0.05135350318471338
-45.28112449799197,0.06449044585987261
-45.080321285140556,0.08200636942675159
-44.87951807228916,0.09434713375796178
-44.67871485943775,0.10947452229299362
-44.47791164658635,0.12818471337579618
-44.27710843373494,0.1464968152866242
-44.07630522088354,0.1624203821656051
-43.87550200803213,0.1819267515923567
-43.67469879518072,0.19148089171974522
-43.47389558232932,0.2034235668789809
-43.27309236947791,0.21337579617834396
-43.07228915662651,0.22332802547770703
-42.8714859437751,0.23566878980891723
-42.6706827309237,0.2460191082802548
-42.46987951807229,0.2527866242038217
-42.26907630522088,0.2631369426751593
-42.06827309236948,0.2734872611464969
-41.86746987951807,0.2858280254777071
-41.66666666666667,0.2961783439490447
-41.46586345381526,0.3033439490445861
-41.265060240963855,0.31050955414012754
-41.06425702811245,0.31807324840764345
-40.86345381526104,0.32882165605095554
-40.66265060240964,0.33837579617834407
-40.46184738955823,0.34673566878980905
-40.26104417670683,0.3562898089171976
-40.06024096385542,0.3638535031847135
-39.859437751004016,0.3706210191082804
-39.65863453815261,0.38057324840764345
-39.4578313253012,0.38933121019108297
-39.2570281124498,0.39410828025477723
-39.05622489959839,0.4004777070063696
-38.85542168674699,0.4080414012738855
-38.65461847389558,0.41600318471337594
-38.45381526104418,0.4255573248407645
-38.25301204819277,0.434315286624204
-38.05220883534136,0.44068471337579634
-37.85140562248996,0.4470541401273887
-37.65060240963855,0.4578025477707008
-37.449799196787154,0.4637738853503186
-37.24899598393574,0.4725318471337581
-37.04819277108433,0.48128980891719764
-36.84738955823293,0.48885350318471354
-36.64658634538152,0.4972133757961785
-36.445783132530124,0.5071656050955415
-36.24497991967871,0.5163216560509556
-36.044176706827315,0.5258757961783441
-35.8433734939759,0.5366242038216562
-35.64257028112449,0.5429936305732486
-35.441767068273094,0.55015923566879
-35.24096385542168,0.5597133757961785
-35.040160642570285,0.5672770700636944
-34.83935742971887,0.5764331210191085
-34.638554216867476,0.5832006369426753
-34.437751004016064,0.5903662420382167
-34.23694779116465,0.5983280254777072
-34.036144578313255,0.6086783439490449
-33.835341365461844,0.6154458598726117
-33.634538152610446,0.6222133757961785
-33.433734939759034,0.630971337579618
-33.23293172690763,0.640923566878981
-33.032128514056225,0.6460987261146498
-32.831325301204814,0.6540605095541403
-32.630522088353416,0.6628184713375798
-32.429718875502004,0.6695859872611466
-32.22891566265061,0.676751592356688
-32.028112449799195,0.6882961783439492
-31.82730923694779,0.6966560509554142
-31.626506024096386,0.7030254777070065
