histy_x,tx
-45.68273092369478,0.0014240956992309884
-45.48192771084338,0.0025633722586157794
-45.28112449799197,0.004841925377385361
-45.080321285140556,0.009114212475078327
-44.87951807228916,0.0125320421532327
-44.67871485943775,0.016519510111079466
-44.47791164658635,0.01965252064938764
-44.27710843373494,0.0247792651666192
-44.07630522088354,0.030760467103389352
-43.87550200803213,0.03873540301908289
-43.67469879518072,0.05212190259185418
-43.47389558232932,0.0632298490458559
-43.27309236947791,0.0743377954998576
-43.07228915662651,0.08772429507262888
-42.8714859437751,0.10281970948447736
-42.6706827309237,0.11506693249786386
-42.46987951807229,0.12731415551125036
-42.26907630522088,0.14297920820279122
-42.06827309236948,0.15693534605525492
-41.86746987951807,0.1694673882084876
-41.66666666666667,0.1828538877812589
-41.46586345381526,0.1953859299344916
-41.265060240963855,0.20820279122757052
-41.06425702811245,0.21817146112218744
-40.86345381526104,0.23269723725434352
-40.66265060240964,0.24067217317003706
-40.46184738955823,0.24836228994588438
-40.26104417670683,0.2580461407006551
-40.06024096385542,0.2648818000569639
-39.859437751004016,0.2731415551125036
-39.65863453815261,0.2825405867274281
-39.4578313253012,0.29108516092281406
-39.2570281124498,0.298205639418969
-39.05622489959839,0.3098832241526631
-38.85542168674699,0.3192822557675876
-38.65461847389558,0.33010538308174314
-38.45381526104418,0.3360865850185133
-38.25301204819277,0.34463115921389925
-38.05220883534136,0.3537453716889776
-37.85140562248996,0.3639988607234407
-37.65060240963855,0.37168897749928803
-37.449799196787154,0.38051837083452017
-37.24899598393574,0.3873540301908289
-37.04819277108433,0.39703788094559966
-36.84738955823293,0.4050128168612932
-36.64658634538152,0.4144118484762177
-36.445783132530124,0.42324124181144984
-36.24497991967871,0.43349473084591295
-36.044176706827315,0.4389062945029907
-35.8433734939759,0.44545713471945325
-35.64257028112449,0.45457134719453157
-35.441767068273094,0.46311592138991753
-35.24096385542168,0.4716604955853035
-35.040160642570285,0.47821133580176606
-34.83935742971887,0.4859014525776134
-34.638554216867476,0.49558530333238415
-34.437751004016064,0.5029906009683853
-34.23694779116465,0.5103958986043865
-34.036144578313255,0.5155226431216181
-33.835341365461844,0.5246368555966965
-33.634538152610446,0.5320421532326977
-33.433734939759034,0.5414411848476222
-33.23293172690763,0.5479920250640847
-33.032128514056225,0.5568214183993169
-32.831325301204814,0.562802620336087
-32.630522088353416,0.5727712902307038
-32.429718875502004,0.581600683565936
-32.22891566265061,0.5872970663628599
-32.028112449799195,0.5929934491597839
-31.82730923694779,0.6021076616348623
-31.626506024096386,0.608943320991171
-31.42570281124498,0.6152093420677873
-31.224899598393574,0.622045001424096
-31.02409638554217,0.6280262033608661
-30.823293172690764,0.636570777556252
-30.622489959839356,0.6439760751922532
-30.42168674698795,0.6525206493876391
-30.220883534136547,0.6599259470236403
-30.020080321285143,0.66818570207918
-29.819277108433734,0.6758758188550273
-29.61847389558233,0.6815722016519513
-29.417670682730922,0.6906864141270297
-29.216867469879517,0.7023639988607238
-29.016064257028113,0.7114782113358021
-28.815261044176708,0.7197379663913419
-28.614457831325304,0.7271432640273431
-28.413654618473895,0.7322700085445747
-28.21285140562249,0.7439475932782688
-28.012048192771083,0.7530618057533471
-27.811244979919678,0.7627456565081179
-27.610441767068274,0.7710054115636576
-27.40963855421687,0.7789803474793512
-27.20883534136546,0.7838222728567366
-27.008032128514056,0.7909427513528915
-26.80722891566265,0.7997721446881236
-26.606425702811244,0.8094559954428944
-26.40562248995984,0.8182853887781265
-26.204819277108435,0.8248362289945891
-26.00401606425703,0.8325263457704364
-25.803212851405622,0.8410709199658223
-25.602409638554217,0.8476217601822849
-25.40160642570281,0.8561663343776708
-25.200803212851405,0.8658501851324415
-25.0,0.8746795784676736
-24.799196787148595,0.8815152378239823
-24.59839357429719,0.8880660780404449
-24.397590361445783,0.8954713756764461
-24.196787148594378,0.9020222158929087
-23.99598393574297,0.9099971518086022
-23.795180722891565,0.9148390771859876
-23.59437751004016,0.9208202791227577
-23.393574297188756,0.9253773853602968
-23.192771084337352,0.932782682996298
-22.991967871485944,0.9376246083736833
-22.79116465863454,0.9433209911706073
-22.59036144578313,0.9475932782683003
-22.389558232931726,0.9518655653659933
-22.188755020080322,0.9555682141839938
-21.987951807228917,0.9606949587012255
-21.78714859437751,0.9638279692395336
-21.586345381526105,0.9678154371973804
-21.3855421686747,0.97009399031615
-21.184738955823292,0.9746510965536891
-20.983935742971887,0.9797778410709207
-20.783132530120483,0.9823412133295365
-20.582329317269078,0.9831956707490751
-20.38152610441767,0.9849045855881523
-20.180722891566266,0.9880375961264605
-19.979919678714857,0.9908857875249224
-19.779116465863453,0.9928795215038457
-19.57831325301205,0.9940187980632306
-19.377510040160644,0.9951580746226154
-19.17670682730924,0.9957277129023078
-18.97590361445783,0.9962973511820001
-18.775100401606426,0.9965821703218464
-18.57429718875502,0.9968669894616926
-18.373493975903614,0.9971518086015388
-18.17269076305221,0.9977214468812312
-17.971887550200805,0.9977214468812312
-17.771084337349397,0.9980062660210774
-17.570281124497992,0.9985759043007698
-17.369477911646587,0.9985759043007698
-17.168674698795183,0.9985759043007698
-16.96787148594378,0.9985759043007698
-16.76706827309237,0.998860723440616
-16.566265060240962,0.9991455425804623
