histy_x,tx
-34.437751004016064,0.00255298733786817
-34.23694779116465,0.005448657539879718
-34.036144578313255,0.010845912650137929
-33.835341365461844,0.018419203947706596
-33.634538152610446,0.02936792145708754
-33.433734939759034,0.043966211469595465
-33.23293172690763,0.06310504943200315
-33.032128514056225,0.08464266744341449
-32.831325301204814,0.10659150489179789
-32.630522088353416,0.1293627812141254
-32.429718875502004,0.1472165584359954
-32.22891566265061,0.16220893374226822
-32.028112449799195,0.17526515086613093
-31.82730923694779,0.18624813666192622
-31.626506024096386,0.1976594760379007
-31.42570281124498,0.2070318523722221
-31.224899598393574,0.2177235577334955
-31.02409638554217,0.22644483662594447
-30.823293172690764,0.23598855439233757
-30.622489959839356,0.24542946729948764
-30.42168674698795,0.25495605092267354
-30.220883534136547,0.2648253174100028
-30.020080321285143,0.2738550108801808
-29.819277108433734,0.28201086304679324
-29.61847389558233,0.2914689100971505
-29.417670682730922,0.3000188475575278
-29.216867469879517,0.3089800044548771
-29.016064257028113,0.3177012833473261
-28.815261044176708,0.3274677449754124
-28.614457831325304,0.3358292068605109
-28.413654618473895,0.34371091273580856
-28.21285140562249,0.35241505748505036
-28.012048192771083,0.3610677998046707
-27.811244979919678,0.3693778592601476
-27.610441767068274,0.3781676747254253
-27.40963855421687,0.3869746243339101
-27.20883534136546,0.39531895207580137
-27.008032128514056,0.40361187738807114
-26.80722891566265,0.41216181484844844
-26.606425702811244,0.4207802888816544
-26.40562248995984,0.4294844336308962
-26.204819277108435,0.43750321265185127
-26.00401606425703,0.4459332111097784
-25.803212851405622,0.45403766084676933
-25.602409638554217,0.46157668385792366
-25.40160642570281,0.4697154018813289
-25.200803212851405,0.4774943028973836
-25.0,0.4854959477751315
-24.799196787148595,0.4934290560800507
-24.59839357429719,0.5019961276836352
-24.397590361445783,0.5100663091342118
-24.196787148594378,0.5176567345749876
-23.99598393574297,0.5262752086081935
-23.795180722891565,0.533728560903312
-23.59437751004016,0.5419186813563387
-23.393574297188756,0.5497318506588077
-23.192771084337352,0.5576649589637269
-22.991967871485944,0.5648098966811164
-22.79116465863454,0.5729486147045216
-22.59036144578313,0.5817041618833849
-22.389558232931726,0.5895515994722683
-22.188755020080322,0.5977245857820879
-21.987951807228917,0.6049894625019275
-21.78714859437751,0.6133851926734403
-21.586345381526105,0.6215410448400527
-21.3855421686747,0.6296968970066651
-21.184738955823292,0.6381954320374209
-20.983935742971887,0.6459229306238541
-20.783132530120483,0.6545756729434744
-20.582329317269078,0.6622346349570789
-20.38152610441767,0.6703904871236913
-20.180722891566266,0.6781351198533316
-19.979919678714857,0.6859140208693864
-19.779116465863453,0.6944468241865565
-19.57831325301205,0.7024998714939259
-19.377510040160644,0.7105015163716738
-19.17670682730924,0.7186059661086647
-18.97590361445783,0.7267446841320699
-18.775100401606426,0.7359285848911125
-18.57429718875502,0.7434504737590596
-18.373493975903614,0.7515206552096362
-18.17269076305221,0.7595051659441769
-17.971887550200805,0.7684491886983191
-17.771084337349397,0.7762109555711667
-17.570281124497992,0.7842468687353289
-17.369477911646587,0.7931394890598495
-17.168674698795183,0.8006442437845895
-16.96787148594378,0.8082175350821582
-16.76706827309237,0.8158593629525556
-16.566265060240962,0.8244778369857615
-16.365461847389557,0.8325480184363381
-16.164658634538153,0.8400185048746638
-15.963855421686748,0.8471291743056389
-15.763052208835344,0.8549937460377295
-15.562248995983936,0.8627041104809555
-15.361445783132528,0.869849048198345
-15.160642570281123,0.8773880712094992
-14.959839357429718,0.8849442283638608
-14.759036144578314,0.8919863612220073
-14.55823293172691,0.8998166646676834
-14.357429718875505,0.9060877610815072
-14.156626506024097,0.9129414183643748
-13.955823293172688,0.9200178195089356
-13.755020080321284,0.9270770865102892
-13.55421686746988,0.9333995853537346
-13.353413654618475,0.9393108647602079
-13.15261044176707,0.9454277538851672
-12.951807228915666,0.9514418381508835
-12.751004016064257,0.9577300687079144
-12.55020080321285,0.963058787245344
-12.349397590361445,0.9685759813580523
-12.14859437751004,0.9733221390264382
-11.947791164658636,0.9781196991244454
-11.746987951807231,0.9823004300669946
-11.546184738955827,0.9857786611380499
-11.345381526104418,0.9886743313400614
-11.14457831325301,0.9915185991124514
-10.943775100401606,0.9936603670133476
-10.742971887550201,0.9952367081884071
-10.542168674698797,0.996744512790638
-10.341365461847392,0.9977211589534467
-10.140562248995984,0.9985264636841836
-9.939759036144576,0.9990233538371915
