histy_x,tx
-46.68674698795181,0.0021592442645074223
-46.485943775100395,0.002968960863697706
-46.285140562249,0.005398110661268557
-46.084337349397586,0.007017543859649124
-45.88353413654619,0.010526315789473686
-45.68273092369478,0.012955465587044536
-45.48192771084338,0.018083670715249665
-45.28112449799197,0.02240215924426451
-45.080321285140556,0.028879892037786778
-44.87951807228916,0.03481781376518219
-44.67871485943775,0.03994601889338732
-44.47791164658635,0.04912280701754387
-44.27710843373494,0.05748987854251013
-44.07630522088354,0.06828609986504725
-43.87550200803213,0.07827260458839408
-43.67469879518072,0.08771929824561406
-43.47389558232932,0.10202429149797573
-43.27309236947791,0.11848852901484483
-43.07228915662651,0.13252361673414306
-42.8714859437751,0.14412955465587046
-42.6706827309237,0.15708502024291499
-42.46987951807229,0.16761133603238867
-42.26907630522088,0.18488529014844807
-42.06827309236948,0.19703103913630232
-41.86746987951807,0.20971659919028343
-41.66666666666667,0.22186234817813769
-41.46586345381526,0.23022941970310395
-41.265060240963855,0.23913630229419708
-41.06425702811245,0.25128205128205133
-40.86345381526104,0.2604588394062079
-40.66265060240964,0.26882591093117414
-40.46184738955823,0.2798920377867747
-40.26104417670683,0.29041835357624834
-40.06024096385542,0.3006747638326586
-39.859437751004016,0.310391363022942
-39.65863453815261,0.31632928475033745
-39.4578313253012,0.327395411605938
-39.2570281124498,0.33792172739541165
-39.05622489959839,0.3441295546558705
-38.85542168674699,0.35276653171390016
-38.65461847389558,0.3597840755735493
-38.45381526104418,0.36734143049932527
-38.25301204819277,0.37651821862348184
-38.05220883534136,0.38245614035087727
-37.85140562248996,0.38893387314439953
-37.65060240963855,0.3975708502024292
-37.449799196787154,0.40647773279352234
-37.24899598393574,0.4140350877192983
-37.04819277108433,0.4218623481781377
-36.84738955823293,0.43022941970310397
-36.64658634538152,0.4383265856950068
-36.445783132530124,0.4475033738191634
-36.24497991967871,0.45506072874493936
-36.044176706827315,0.46072874493927135
-35.8433734939759,0.4677462887989205
-35.64257028112449,0.4763832658569502
-35.441767068273094,0.48448043184885303
-35.24096385542168,0.4928475033738193
-35.040160642570285,0.5001349527665319
-34.83935742971887,0.5087719298245615
-34.638554216867476,0.5152496626180838
-34.437751004016064,0.5211875843454792
-34.23694779116465,0.5309041835357626
-34.036144578313255,0.5379217273954118
-33.835341365461844,0.5454790823211878
-33.634538152610446,0.5533063427800272
-33.433734939759034,0.5608636977058032
-33.23293172690763,0.5695006747638329
-33.032128514056225,0.5762483130904186
-32.831325301204814,0.5862348178137654
-32.630522088353416,0.5940620782726048
-32.429718875502004,0.6013495276653174
-32.22891566265061,0.6105263157894739
-32.028112449799195,0.6197031039136305
-31.82730923694779,0.6304993252361676
-31.626506024096386,0.6380566801619436
-31.42570281124498,0.6469635627530367
-31.224899598393574,0.6572199730094469
-31.02409638554217,0.6628879892037789
-30.823293172690764,0.671794871794872
-30.622489959839356,0.6812415654520919
-30.42168674698795,0.6917678812415656
-30.220883534136547,0.7001349527665319
-30.020080321285143,0.7055330634278005
-29.819277108433734,0.7141700404858302
-29.61847389558233,0.7214574898785427
-29.417670682730922,0.7303643724696358
-29.216867469879517,0.7376518218623483
-29.016064257028113,0.7454790823211878
-28.815261044176708,0.7527665317139003
-28.614457831325304,0.7600539811066128
-28.413654618473895,0.7657219973009448
-28.21285140562249,0.7740890688259111
-28.012048192771083,0.7832658569500677
-27.811244979919678,0.7902834008097168
-27.610441767068274,0.7964912280701757
-27.40963855421687,0.8043184885290151
-27.20883534136546,0.8124156545209179
-27.008032128514056,0.8210526315789476
-26.80722891566265,0.826990553306343
-26.606425702811244,0.8323886639676116
-26.40562248995984,0.838326585695007
-26.204819277108435,0.8453441295546561
-26.00401606425703,0.8523616734143052
-25.803212851405622,0.8607287449392715
-25.602409638554217,0.8677462887989207
-25.40160642570281,0.8753036437246967
-25.200803212851405,0.8828609986504727
-25.0,0.889338731443995
-24.799196787148595,0.8971659919028344
-24.59839357429719,0.9014844804318493
-24.397590361445783,0.9087719298245618
-24.196787148594378,0.9155195681511474
-23.99598393574297,0.9236167341430502
-23.795180722891565,0.931713900134953
-23.59437751004016,0.9360323886639679
-23.393574297188756,0.9395411605937924
-23.192771084337352,0.943049932523617
-22.991967871485944,0.9484480431848856
-22.79116465863454,0.9546558704453445
-22.59036144578313,0.9584345479082325
-22.389558232931726,0.9627530364372473
-22.188755020080322,0.9670715249662621
-21.987951807228917,0.973279352226721
-21.78714859437751,0.9767881241565456
-21.586345381526105,0.978947368421053
-21.3855421686747,0.9821862348178142
-21.184738955823292,0.984615384615385
-20.983935742971887,0.986504723346829
-20.783132530120483,0.9878542510121462
-20.582329317269078,0.9910931174089074
-20.38152610441767,0.9921727395411611
-20.180722891566266,0.9935222672064783
-19.979919678714857,0.9940620782726052
-19.779116465863453,0.9948717948717954
-19.57831325301205,0.9956815114709857
-19.377510040160644,0.996491228070176
-19.17670682730924,0.9967611336032394
-18.97590361445783,0.9967611336032394
-18.775100401606426,0.9975708502024296
-18.57429718875502,0.997840755735493
-18.373493975903614,0.9981106612685564
-18.17269076305221,0.9981106612685564
-17.971887550200805,0.9981106612685564
-17.771084337349397,0.9981106612685564
-17.570281124497992,0.9981106612685564
-17.369477911646587,0.9981106612685564
-17.168674698795183,0.9981106612685564
-16.96787148594378,0.9981106612685564
-16.76706827309237,0.9981106612685564
-16.566265060240962,0.9981106612685564
-16.365461847389557,0.9981106612685564
-16.164658634538153,0.9981106612685564
-15.963855421686748,0.9983805668016198
-15.763052208835344,0.9983805668016198
-15.562248995983936,0.9983805668016198
-15.361445783132528,0.9983805668016198
-15.160642570281123,0.9983805668016198
-14.959839357429718,0.9983805668016198
-14.759036144578314,0.9983805668016198
-14.55823293172691,0.9983805668016198
-14.357429718875505,0.9983805668016198
-14.156626506024097,0.9983805668016198
-13.955823293172688,0.9983805668016198
-13.755020080321284,0.9983805668016198
-13.55421686746988,0.9986504723346832
-13.353413654618475,0.9986504723346832
-13.15261044176707,0.9986504723346832
-12.951807228915666,0.9986504723346832
