histy_x,tx
-44.07630522088354,0.0014336917562724014
-43.87550200803213,0.0024782386072708653
-43.67469879518072,0.003748079877112135
-43.47389558232932,0.00692268305171531
-43.27309236947791,0.010527393753200205
-43.07228915662651,0.01640552995391705
-42.8714859437751,0.02314388120839734
-42.6706827309237,0.031254480286738356
-42.46987951807229,0.0412083973374296
-42.26907630522088,0.05323092677931388
-42.06827309236948,0.06623655913978495
-41.86746987951807,0.08083973374295955
-41.66666666666667,0.09781874039938557
-41.46586345381526,0.11358934971838199
-41.265060240963855,0.12919610855094726
-41.06425702811245,0.14549923195084485
-40.86345381526104,0.15989759344598053
-40.66265060240964,0.17402969790066564
-40.46184738955823,0.18717869943676393
-40.26104417670683,0.1999590373783922
-40.06024096385542,0.21171530977982592
-39.859437751004016,0.2225704045058884
-39.65863453815261,0.233589349718382
-39.4578313253012,0.244342037890425
-39.2570281124498,0.2537019969278034
-39.05622489959839,0.2631643625192012
-38.85542168674699,0.27258576548899127
-38.65461847389558,0.281310803891449
-38.45381526104418,0.29036354326676905
-38.25301204819277,0.29931387608806964
-38.05220883534136,0.3091858678955453
-37.85140562248996,0.3181362007168459
-37.65060240963855,0.32661546338965697
-37.449799196787154,0.3351971326164875
-37.24899598393574,0.34412698412698417
-37.04819277108433,0.353405017921147
-36.84738955823293,0.36284690220174093
-36.64658634538152,0.37183819764464926
-36.445783132530124,0.38001024065540195
-36.24497991967871,0.388489503328213
-36.044176706827315,0.39709165386584744
-35.8433734939759,0.4063082437275986
-35.64257028112449,0.41458269329237074
-35.441767068273094,0.4226113671274962
-35.24096385542168,0.4305376344086022
-35.040160642570285,0.43852534562211987
-34.83935742971887,0.44626728110599084
-34.638554216867476,0.45437788018433184
-34.437751004016064,0.4619559651817717
-34.23694779116465,0.469452124935996
-34.036144578313255,0.47793138760880705
-33.835341365461844,0.48575524833589356
-33.634538152610446,0.49427547363031243
-33.433734939759034,0.5015668202764978
-33.23293172690763,0.5095135688684077
-33.032128514056225,0.5177265745007682
-32.831325301204814,0.5262058371735793
-32.630522088353416,0.5340296979006658
-32.429718875502004,0.5418125960061445
-32.22891566265061,0.5493497183819765
-32.028112449799195,0.5577060931899642
-31.82730923694779,0.5655709165386585
-31.626506024096386,0.5728213005632361
-31.42570281124498,0.5802969790066564
-31.224899598393574,0.5887557603686636
-31.02409638554217,0.5966820276497696
-30.823293172690764,0.6040962621607784
-30.622489959839356,0.6114900153609832
-30.42168674698795,0.6198668714797748
-30.220883534136547,0.6273425499231952
-30.020080321285143,0.6348387096774194
-29.819277108433734,0.6419457245263698
-29.61847389558233,0.6503430619559653
-29.417670682730922,0.6581464413722479
-29.216867469879517,0.6659498207885305
-29.016064257028113,0.6734254992319508
-28.815261044176708,0.6809626216077829
-28.614457831325304,0.6886021505376344
-28.413654618473895,0.6972657450076805
-28.21285140562249,0.7049871991807475
-28.012048192771083,0.7126881720430107
-27.811244979919678,0.7210240655401945
-27.610441767068274,0.728663594470046
-27.40963855421687,0.736385048643113
-27.20883534136546,0.7439836149513568
-27.008032128514056,0.7515616999487966
-26.80722891566265,0.7589964157706092
-26.606425702811244,0.7663696876600101
-26.40562248995984,0.7740706605222734
-26.204819277108435,0.781689708141321
-26.00401606425703,0.7891244239631335
-25.803212851405622,0.7966001024065539
-25.602409638554217,0.8043830005120326
-25.40160642570281,0.8114695340501791
-25.200803212851405,0.8196620583717357
-25.0,0.8259703020993342
-24.799196787148595,0.8335893497183818
-24.59839357429719,0.8411264720942139
