histy_x,tx
-43.07228915662651,0.002649337665583604
-42.8714859437751,0.007148212946763309
-42.6706827309237,0.015162875947679746
-42.46987951807229,0.029642589352661834
-42.26907630522088,0.0501208031325502
-42.06827309236948,0.07346496709156045
-41.86746987951807,0.09644255602765975
-41.66666666666667,0.11757060734816296
-41.46586345381526,0.1379821711238857
-41.265060240963855,0.15482795967674748
-41.06425702811245,0.16980754811297175
-40.86345381526104,0.18197117387319836
-40.66265060240964,0.19261851203865699
-40.46184738955823,0.20233275014579688
-40.26104417670683,0.21256352578522036
-40.06024096385542,0.22224443889027742
-39.859437751004016,0.23180871448804466
-39.65863453815261,0.24210614013163376
-39.4578313253012,0.25140381571273845
-39.2570281124498,0.2601516287594768
-39.05622489959839,0.2693826543364159
-38.85542168674699,0.27761392985087063
-38.65461847389558,0.28717820544863787
-38.45381526104418,0.29580938098808635
-38.25301204819277,0.3051903690743981
-38.05220883534136,0.3140214946263435
-37.85140562248996,0.3227693076730818
-37.65060240963855,0.3317337332333584
-37.449799196787154,0.3398983587436475
-37.24899598393574,0.3486295092893444
-37.04819277108433,0.3568441223027577
-36.84738955823293,0.36545863534116474
-36.64658634538152,0.37377322336082647
-36.445783132530124,0.38117137382321087
-36.24497991967871,0.38960259935016245
-36.044176706827315,0.3981671248854453
-35.8433734939759,0.40644838790302423
-35.64257028112449,0.41407981337998834
-35.441767068273094,0.42252770140798135
-35.24096385542168,0.43090893943180875
-35.040160642570285,0.4385570274098142
-34.83935742971887,0.4477713904857119
-34.638554216867476,0.4557860534866283
-34.437751004016064,0.46423394151462133
-34.23694779116465,0.472381904523869
-34.036144578313255,0.4809131050570691
-33.835341365461844,0.4888944430559027
-33.634538152610446,0.49715904357244023
-33.433734939759034,0.5050570690660668
-33.23293172690763,0.5129217695576106
-33.032128514056225,0.5215529450970591
-32.831325301204814,0.5293509955844372
-32.630522088353416,0.537665583604099
-32.429718875502004,0.545213696575856
-32.22891566265061,0.5529784220611514
-32.028112449799195,0.5609930850620679
-31.82730923694779,0.5688577855536117
-31.626506024096386,0.5773556610847289
-31.42570281124498,0.5848704490544031
-31.224899598393574,0.5928351245521953
-31.02409638554217,0.600366575022911
-30.823293172690764,0.6080979755061235
-30.622489959839356,0.6165458635341166
-30.42168674698795,0.6240773140048322
-30.220883534136547,0.6321586270099143
-30.020080321285143,0.6400233275014581
-29.819277108433734,0.6473881529617597
-29.61847389558233,0.6557693909855871
-29.417670682730922,0.6633341664583855
-29.216867469879517,0.6713155044572191
-29.016064257028113,0.6789136049321004
-28.815261044176708,0.6871115554444723
-28.614457831325304,0.6945763559110224
-28.413654618473895,0.7021744563859037
-28.21285140562249,0.7106223444138967
-28.012048192771083,0.7188869449304343
-27.811244979919678,0.72736815796051
-27.610441767068274,0.7352661834541366
-27.40963855421687,0.7440473215029577
-27.20883534136546,0.7522286095142883
-27.008032128514056,0.7596934099808383
-26.80722891566265,0.7679080229942516
-26.606425702811244,0.7751728734483048
-26.40562248995984,0.7831208864450556
-26.204819277108435,0.7913521619595103
-26.00401606425703,0.7992668499541783
-25.803212851405622,0.806798300424894
-25.602409638554217,0.8141464633841542
-25.40160642570281,0.8216779138548699
-25.200803212851405,0.8287928017995504
-25.0,0.8366575022910941
-24.799196787148595,0.8441722902607683
-24.59839357429719,0.8519536782471051
-24.397590361445783,0.8586853286678332
-24.196787148594378,0.8659668416229278
-23.99598393574297,0.8738648671165544
-23.795180722891565,0.8807631425476966
-23.59437751004016,0.8884778805298678
-23.393574297188756,0.8957260684828795
-23.192771084337352,0.9028909439306843
-22.991967871485944,0.9086061817878867
-22.79116465863454,0.9155044572190288
-22.59036144578313,0.9218195451137219
-22.389558232931726,0.9280846455052907
-22.188755020080322,0.9338332083645758
-21.987951807228917,0.9392485212030329
-21.78714859437751,0.9444638840289931
-21.586345381526105,0.9487128217945516
-21.3855421686747,0.9542780971423813
-21.184738955823292,0.9589602599350165
-20.983935742971887,0.9629425976839127
-20.783132530120483,0.9671582104473885
-20.582329317269078,0.9708906106806635
-20.38152610441767,0.9747229859201869
-20.180722891566266,0.9777888861118057
-19.979919678714857,0.9805881862867619
-19.779116465863453,0.9834707989669252
-19.57831325301205,0.9858535366158463
-19.377510040160644,0.9883195867699744
-19.17670682730924,0.99051903690744
-18.97590361445783,0.9925018745313674
-18.775100401606426,0.9941681246355081
-18.57429718875502,0.9953344997084065
-18.373493975903614,0.9963675747729737
-18.17269076305221,0.997200699825044
-17.971887550200805,0.9978338748646174
-17.771084337349397,0.9982504373906526
-17.570281124497992,0.9986503374156463
-17.369477911646587,0.9989335999333503
-17.168674698795183,0.9992001999500127
