histy_x,tx
-44.87951807228916,0.0022329735764793452
-44.67871485943775,0.0046520282843319685
-44.47791164658635,0.006885001860811313
-44.27710843373494,0.010420543356903608
-44.07630522088354,0.01581689616672869
-43.87550200803213,0.021957573502046888
-43.67469879518072,0.032750279121697055
-43.47389558232932,0.04670636397469296
-43.27309236947791,0.05712690733159657
-43.07228915662651,0.06717528842575363
-42.8714859437751,0.08206177893561592
-42.6706827309237,0.09639002605135838
-42.46987951807229,0.11332340900632674
-42.26907630522088,0.13100111648678822
-42.06827309236948,0.14737625604763677
-41.86746987951807,0.163565314477112
-41.66666666666667,0.17547450688500185
-41.46586345381526,0.18626721250465203
-41.265060240963855,0.19724599925567549
-41.06425702811245,0.20692221808708597
-40.86345381526104,0.21473762560476367
-40.66265060240964,0.2251581689616673
-40.46184738955823,0.23669519910681058
-40.26104417670683,0.24674358020096765
-40.06024096385542,0.25474506885001863
-39.859437751004016,0.2640491254186826
-39.65863453815261,0.2737253442500931
-39.4578313253012,0.2813546706363975
-39.2570281124498,0.2914030517305546
-39.05622489959839,0.30200967621883146
-38.85542168674699,0.30796427242277635
-38.65461847389558,0.3163379233345739
-38.45381526104418,0.3247115742463714
-38.25301204819277,0.33308522515816896
-38.05220883534136,0.3427614439895795
-37.85140562248996,0.35094901377000376
-37.65060240963855,0.35839225902493493
-37.449799196787154,0.3676963155935989
-37.24899598393574,0.37569780424264987
-37.04819277108433,0.38314104949758104
-36.84738955823293,0.39263118719761825
-36.64658634538152,0.399144026795683
-36.445783132530124,0.4078898399702271
-36.24497991967871,0.4158913286192781
-36.044176706827315,0.4255675474506886
-35.8433734939759,0.4339411983624861
-35.64257028112449,0.44343133606252333
-35.441767068273094,0.45180498697432087
-35.24096385542168,0.46129512467435807
-35.040160642570285,0.4704131001116487
-34.83935742971887,0.4799032378116859
-34.638554216867476,0.48771864532936365
-34.437751004016064,0.4949758094529215
-34.23694779116465,0.5031633792333458
-34.036144578313255,0.5115370301451433
-33.835341365461844,0.5197245999255675
-33.634538152610446,0.5279121697059918
-33.433734939759034,0.5347971715668031
-33.23293172690763,0.5403796055080015
-33.032128514056225,0.5478228507629326
-32.831325301204814,0.5556382582806103
-32.630522088353416,0.5623371790100483
-32.429718875502004,0.5705247487904725
-32.22891566265061,0.5764793449944174
-32.028112449799195,0.5841086713807219
-31.82730923694779,0.5909936732415332
-31.626506024096386,0.5980647562337178
-31.42570281124498,0.6049497580945291
-31.224899598393574,0.6140677335318198
-31.02409638554217,0.6205805731298845
-30.823293172690764,0.6280238183848156
-30.622489959839356,0.6362113881652398
-30.42168674698795,0.642352065500558
-30.220883534136547,0.6496092296241159
-30.020080321285143,0.6583550427986601
-29.819277108433734,0.6654261257908447
-29.61847389558233,0.6734276144398957
-29.417670682730922,0.6814291030889468
-29.216867469879517,0.687569780424265
-29.016064257028113,0.6948269445478229
-28.815261044176708,0.7061778935615929
-28.614457831325304,0.7152958689988835
-28.413654618473895,0.7245999255675475
-28.21285140562249,0.7340900632675847
-28.012048192771083,0.7437662820989952
-27.811244979919678,0.7534425009304057
-27.610441767068274,0.7633048008931894
-27.40963855421687,0.7727949385932267
-27.20883534136546,0.7806103461109044
-27.008032128514056,0.7884257536285821
-26.80722891566265,0.7973576479344995
-26.606425702811244,0.8068477856345367
-26.40562248995984,0.8133606252326014
-26.204819277108435,0.8221064384071456
-26.00401606425703,0.8288053591365836
-25.803212851405622,0.8356903609973949
-25.602409638554217,0.8418310383327131
-25.40160642570281,0.8485299590621511
-25.200803212851405,0.8583922590249349
-25.0,0.8656494231484928
-24.799196787148595,0.8723483438779308
-24.59839357429719,0.8790472646073688
-24.397590361445783,0.8844436174171939
-24.196787148594378,0.8907703758838854
-23.99598393574297,0.8993301079270563
-23.795180722891565,0.9043542984741347
-23.59437751004016,0.90919240788984
-23.393574297188756,0.9149609229624116
-23.192771084337352,0.92054335690361
-22.991967871485944,0.9266840342389282
