histy_x,tx
-45.88353413654619,0.0016951955676837841
-45.68273092369478,0.0027908707516745225
-45.48192771084338,0.005085586703051352
-45.28112449799197,0.008248573554949144
-45.080321285140556,0.012879351691060945
-44.87951807228916,0.018626478127842554
-44.67871485943775,0.027040436616224264
-44.47791164658635,0.038203919622922355
-44.27710843373494,0.05079384768047631
-44.07630522088354,0.0648308939055652
-43.87550200803213,0.08031505829818904
-43.67469879518072,0.09660547424129662
-43.47389558232932,0.11330935251798561
-43.27309236947791,0.1298064996278839
-43.07228915662651,0.1457454725874473
-42.8714859437751,0.16191184983048046
-42.6706827309237,0.1764863970892252
-42.46987951807229,0.1912883486314397
-42.26907630522088,0.2041263540891425
-42.06827309236948,0.2158480112461755
-41.86746987951807,0.22645332010253869
-41.66666666666667,0.23707930207558095
-41.46586345381526,0.24718845613164644
-41.265060240963855,0.2572769370710329
-41.06425702811245,0.2668899363268007
-40.86345381526104,0.2760894732489871
-40.66265060240964,0.2859505499049037
-40.46184738955823,0.29519143306044826
-40.26104417670683,0.3037294302489044
-40.06024096385542,0.3125155048375094
-39.859437751004016,0.3211568676093609
-39.65863453815261,0.3299429421979659
-39.4578313253012,0.338480939386422
-39.2570281124498,0.34732903332506415
-39.05622489959839,0.35632183908045983
-38.85542168674699,0.36545935665260904
-38.65461847389558,0.3741213925411396
-38.45381526104418,0.38284544777970736
-38.25301204819277,0.39115604068469373
-38.05220883534136,0.3995286529397173
-37.85140562248996,0.4075704953278757
-37.65060240963855,0.41610849251633186
-37.449799196787154,0.42441908542131823
-37.24899598393574,0.43283304390969995
-37.04819277108433,0.4403373852642026
-36.84738955823293,0.44883403621930057
-36.64658634538152,0.45689655172413807
-36.445783132530124,0.4648143554122221
-36.24497991967871,0.4730629289671712
-36.044176706827315,0.4812908294054413
-35.8433734939759,0.4896634416604649
-35.64257028112449,0.49760191846522794
-35.441767068273094,0.5054577028032747
-35.24096385542168,0.512879351691061
-35.040160642570285,0.5211899445960474
-34.83935742971887,0.5293764988009593
-34.638554216867476,0.5373769949557595
-34.437751004016064,0.5451707599437691
-34.23694779116465,0.5525717357148763
-34.036144578313255,0.5600760770693789
-33.835341365461844,0.5683866699743653
-33.634538152610446,0.5768626478127842
-33.433734939759034,0.5841809311171752
-33.23293172690763,0.5924088315554452
-33.032128514056225,0.599995865376664
-32.831325301204814,0.6079550152981062
-32.630522088353416,0.6155420491193251
-32.429718875502004,0.6238112957909533
-32.22891566265061,0.631336310262135
-32.028112449799195,0.640143057967419
-31.82730923694779,0.6481228810055403
-31.626506024096386,0.6559993384602661
-31.42570281124498,0.6626147357975687
-31.224899598393574,0.6700570578020341
-31.02409638554217,0.6774580335731413
-30.823293172690764,0.6850864136277183
-30.622489959839356,0.6932729678326301
-30.42168674698795,0.700281154386835
-30.220883534136547,0.7081576118415609
-30.020080321285143,0.7158273381294961
-29.819277108433734,0.7239311998676917
-29.61847389558233,0.731621599272306
-29.417670682730922,0.7393740180269575
-29.216867469879517,0.7467956669147437
-29.016064257028113,0.7544653932026789
-28.815261044176708,0.7621971388406513
-28.614457831325304,0.7698668651285865
-28.413654618473895,0.7777226494666333
-28.21285140562249,0.785557760688001
-28.012048192771083,0.7926693128256013
-27.811244979919678,0.8007731745637969
-27.610441767068274,0.8080914578681879
-27.40963855421687,0.8152030100057882
-27.20883534136546,0.8228520631770443
-27.008032128514056,0.8299015959646073
-26.80722891566265,0.8380261308194821
-26.606425702811244,0.8457578764574545
-26.40562248995984,0.852373273794757
-26.204819277108435,0.8588646324319852
-26.00401606425703,0.8653559910692133
-25.803212851405622,0.8716612916563299
-25.602409638554217,0.8779459191267673
-25.40160642570281,0.8843959315306373
-25.200803212851405,0.890763251467791
-25.0,0.896944513354833
-24.799196787148595,0.9031051021251961
-24.59839357429719,0.9088522285619778
-24.397590361445783,0.9142272388985361
-24.196787148594378,0.9199743653353177
-23.99598393574297,0.9260729347556436
-23.795180722891565,0.9313445795088066
-23.59437751004016,0.9355412221946579
-23.393574297188756,0.9407715207144627
-23.192771084337352,0.9458157611841559
-22.991967871485944,0.9496402877697839
-22.79116465863454,0.9538782766889934
-22.59036144578313,0.9583850161250308
-22.389558232931726,0.9619201190771519
-22.188755020080322,0.965475895145952
-21.987951807228917,0.9682667658976265
-21.78714859437751,0.9705408087323243
-21.586345381526105,0.973104275200529
-21.3855421686747,0.9750682212850407
-21.184738955823292,0.9765773588026129
-20.983935742971887,0.9784792855370874
-20.783132530120483,0.9802571735714875
-20.582329317269078,0.9817042917390224
-20.38152610441767,0.9828619862730503
-20.180722891566266,0.9841230463904737
-19.979919678714857,0.9849292979409574
-19.779116465863453,0.9860043000082691
-19.57831325301205,0.9868312246754319
-19.377510040160644,0.9876374762259157
-19.17670682730924,0.9884230546597204
-18.97590361445783,0.9890019019267343
-18.775100401606426,0.9894567104936739
-18.57429718875502,0.9898288265938971
-18.373493975903614,0.9902422889274786
-18.17269076305221,0.9904490200942693
-17.971887550200805,0.9907177706110972
-17.771084337349397,0.9909658480112461
-17.570281124497992,0.9911105598279996
-17.369477911646587,0.9913379641114693
-17.168674698795183,0.9915860415116182
-16.96787148594378,0.9917100802116926
-16.76706827309237,0.9919374844951624
-16.566265060240962,0.9920408500785577
-16.365461847389557,0.9921648887786321
-16.164658634538153,0.9923096005953855
-15.963855421686748,0.9924129661787808
-15.763052208835344,0.9924749855288181
-15.562248995983936,0.9925783511122134
-15.361445783132528,0.9927230629289668
-15.160642570281123,0.9928057553956832
-14.959839357429718,0.9928884478623995
-14.759036144578314,0.9929918134457948
-14.55823293172691,0.993053832795832
-14.357429718875505,0.9931158521458693
-14.156626506024097,0.9932192177292646
-13.955823293172688,0.993343256429339
-13.755020080321284,0.9934879682460924
-13.55421686746988,0.9935913338294877
-13.353413654618475,0.993653353179525
-13.15261044176707,0.993674026296204
-12.951807228915666,0.9938807574629948
-12.751004016064257,0.9939221036963529
-12.55020080321285,0.9940047961630692
-12.349397590361445,0.9940874886297856
-12.14859437751004,0.99421152732986
-11.947791164658636,0.9943769122632925
-11.746987951807231,0.9944182584966507
-11.546184738955827,0.994500950963367
-11.345381526104418,0.9946456627801205
-11.14457831325301,0.9947903745968739
-10.943775100401606,0.9948730670635902
-10.742971887550201,0.9949764326469855
-10.542168674698797,0.9950797982303808
-10.341365461847392,0.995121144463739
-10.140562248995984,0.9952451831638134
-9.939759036144576,0.9953278756305297
-9.738955823293171,0.9953692218638879
-9.538152610441767,0.9955552799139995
-9.337349397590362,0.9956172992640367
-9.136546184738958,0.9957826841974693
-8.935742971887553,0.9958860497808646
-8.734939759036145,0.9959894153642599
-8.534136546184737,0.9960721078309762
-8.333333333333332,0.9961961465310506
-8.132530120481928,0.9962374927644088
-7.931726907630523,0.9963615314644831
-7.7309236947791184,0.9964648970478784
-7.530120481927714,0.9965682626312737
-7.329317269076306,0.996671628214669
-7.128514056224898,0.9967956669147434
-6.927710843373493,0.9968783593814597
-6.7269076305220885,0.9970230711982132
-6.526104417670684,0.9970850905482505
-6.325301204819279,0.9971677830149668
-6.124497991967871,0.997229802365004
-5.923694779116463,0.9972918217150413
-5.722891566265059,0.9973538410650785
-5.522088353413654,0.9974572066484738
-5.321285140562249,0.9975812453485482
-5.120481927710845,0.9976846109319435
-4.91967871485944,0.9977673033986598
-4.718875502008032,0.9978706689820551
-4.518072289156624,0.9979120152154133
-4.3172690763052195,0.9980567270321667
-4.116465863453815,0.998160092615562
-3.9156626506024104,0.9982427850822784
-3.714859437751006,0.9983254775489947
