histy_x,tx
-45.88353413654619,0.0012750706458060515
-45.68273092369478,0.002360603763181474
-45.48192771084338,0.004411055207112827
-45.28112449799197,0.007099041973947206
-45.080321285140556,0.011492866496657247
-44.87951807228916,0.01750637535322903
-44.67871485943775,0.025346336756495967
-44.47791164658635,0.03573643945137501
-44.27710843373494,0.04764284237369908
-44.07630522088354,0.06135846715831553
-43.87550200803213,0.07745192639051623
-43.67469879518072,0.09301123440623062
-43.47389558232932,0.11025914949341788
-43.27309236947791,0.1273347577365773
-43.07228915662651,0.14372113860362534
-42.8714859437751,0.15848783513681164
-42.6706827309237,0.1730822248259701
-42.46987951807229,0.1871769246674478
-42.26907630522088,0.1994107105934248
-42.06827309236948,0.21133434420015165
-41.86746987951807,0.22222413674271144
-41.66666666666667,0.23333792818250743
-41.46586345381526,0.24398649114342824
-41.265060240963855,0.2537907505686126
-41.06425702811245,0.263353780412158
-40.86345381526104,0.27272727272727276
-40.66265060240964,0.28241091736163765
-40.46184738955823,0.2912157970914605
-40.26104417670683,0.30002067682128336
-40.06024096385542,0.3099800124060928
-39.859437751004016,0.3184747398166655
-39.65863453815261,0.327072851333655
-39.4578313253012,0.33586050037907506
-39.2570281124498,0.3440278447859949
-39.05622489959839,0.3530222620442484
-38.85542168674699,0.36120683713557106
-38.65461847389558,0.37030463850024126
-38.45381526104418,0.3792473637052864
-38.25301204819277,0.38738024674340066
-38.05220883534136,0.3961162037356124
-37.85140562248996,0.40371493555724036
-37.65060240963855,0.41286442897511894
-37.449799196787154,0.42070439037838586
-37.24899598393574,0.4295265007926115
-37.04819277108433,0.43779722930594805
-36.84738955823293,0.44622303397890967
-36.64658634538152,0.4541663794885933
-36.445783132530124,0.46288510579640224
-36.24497991967871,0.47122475704734995
-36.044176706827315,0.4790474877662141
-35.8433734939759,0.4880763663932732
-35.64257028112449,0.4958301743745262
-35.441767068273094,0.5038769039906266
-35.24096385542168,0.5116824040250879
-35.040160642570285,0.5199186711696189
-34.83935742971887,0.5274140188848301
-34.638554216867476,0.5355641326073471
-34.437751004016064,0.5429388655317389
-34.23694779116465,0.5502963677717279
-34.036144578313255,0.5585843269694671
-33.835341365461844,0.5665621338479564
-33.634538152610446,0.5743331725136122
-33.433734939759034,0.5824832862361292
-33.23293172690763,0.5899269418981321
-33.032128514056225,0.5975773657729684
-32.831325301204814,0.6054690192294436
-32.630522088353416,0.6131194431042799
-32.429718875502004,0.6208560204011301
-32.22891566265061,0.6286270590667858
-32.028112449799195,0.6363980977324416
-31.82730923694779,0.6445482114549587
-31.626506024096386,0.6515783306912948
-31.42570281124498,0.6597112137294091
-31.224899598393574,0.667792404714315
-31.02409638554217,0.6754945206423597
-30.823293172690764,0.6834895582052517
-30.622489959839356,0.6914156730305325
-30.42168674698795,0.6996864015438691
-30.220883534136547,0.7071645185746775
-30.020080321285143,0.715280170928389
