histy_x,tx
-38.85542168674699,0.001113895850737956
-38.65461847389558,0.001392369813422445
-38.45381526104418,0.002227791701475912
-38.25301204819277,0.003341687552213868
-38.05220883534136,0.00556947925368978
-37.85140562248996,0.006961849067112225
-37.65060240963855,0.010303536619326092
-37.449799196787154,0.015037593984962405
-37.24899598393574,0.02172096908939014
-37.04819277108433,0.0278473962684489
-36.84738955823293,0.034530771372876634
-36.64658634538152,0.04372041214146477
-36.445783132530124,0.05235310498468393
-36.24497991967871,0.06098579782790309
-36.044176706827315,0.06711222500696185
-35.8433734939759,0.07602339181286549
-35.64257028112449,0.08744082428292954
-35.441767068273094,0.09774436090225563
-35.24096385542168,0.11166805903648008
-35.040160642570285,0.12252854358117515
-34.83935742971887,0.1364522417153996
-34.638554216867476,0.15065441381230854
-34.437751004016064,0.16235032024505708
-34.23694779116465,0.1743247006404901
-34.036144578313255,0.1868560289612921
-33.835341365461844,0.19827346143135616
-33.634538152610446,0.21331105541631856
-33.433734939759034,0.22667780562517403
-33.23293172690763,0.24087997772208297
-33.032128514056225,0.24867724867724866
-32.831325301204814,0.25703146755778333
-32.630522088353416,0.2673350041771094
-32.429718875502004,0.2762461709830131
-32.22891566265061,0.2857142857142857
-32.028112449799195,0.29462545252018935
-31.82730923694779,0.3027011974380395
-31.626506024096386,0.3132832080200501
-31.42570281124498,0.32497911445279865
-31.224899598393574,0.3338902812587023
-31.02409638554217,0.3436368699526594
-30.823293172690764,0.35477582846003897
-30.622489959839356,0.3634085213032581
-30.42168674698795,0.3717627401837928
-30.220883534136547,0.3817878028404344
-30.020080321285143,0.39014202172096907
-29.819277108433734,0.39821776663881925
-29.61847389558233,0.404901141743247
-29.417670682730922,0.41325536062378165
-29.216867469879517,0.41882483987747143
-29.016064257028113,0.42801448064605957
-28.815261044176708,0.4346978557504873
-28.614457831325304,0.443052074631022
-28.413654618473895,0.4494569757727652
-28.21285140562249,0.4575327206906154
-28.012048192771083,0.4653299916457811
-27.811244979919678,0.4747981063770537
-27.610441767068274,0.4828738512949039
-27.40963855421687,0.49401280980228346
-27.20883534136546,0.5018100807574492
-27.008032128514056,0.5082149818991923
-26.80722891566265,0.5168476747424116
-26.606425702811244,0.5221386800334169
-26.40562248995984,0.5279866332497911
-26.204819277108435,0.5391255917571707
-26.00401606425703,0.5452520189362294
-25.803212851405622,0.5530492898913951
-25.602409638554217,0.5600111389585074
-25.40160642570281,0.5692007797270955
-25.200803212851405,0.5761626287942077
-25.0,0.5828460038986354
-24.799196787148595,0.591757170704539
-24.59839357429719,0.6001113895850737
-24.397590361445783,0.6084656084656084
-24.196787148594378,0.6151489835700361
-23.99598393574297,0.6240601503759398
-23.795180722891565,0.6329713171818434
-23.59437751004016,0.6410470620996935
-23.393574297188756,0.6494012809802282
-23.192771084337352,0.6577554998607629
-22.991967871485944,0.6677805625174045
-22.79116465863454,0.6758563074352546
-22.59036144578313,0.6858813700918962
-22.389558232931726,0.6947925368977999
-22.188755020080322,0.7011974380395432
-21.987951807228917,0.7073238652186019
-21.78714859437751,0.7145641882483986
-21.586345381526105,0.7206906154274574
-21.3855421686747,0.7284878863826231
-21.184738955823292,0.7362851573377888
-20.983935742971887,0.7421331105541631
-20.783132530120483,0.7524366471734891
-20.582329317269078,0.7621832358674463
-20.38152610441767,0.7685881370091896
-20.180722891566266,0.7786131996658312
-19.979919678714857,0.783625730994152
-19.779116465863453,0.7900306321358952
-19.57831325301205,0.7992202729044833
-19.377510040160644,0.807017543859649
-19.17670682730924,0.8142578668894457
-18.97590361445783,0.8237259816207183
-18.775100401606426,0.8312447786131996
-18.57429718875502,0.8407128933444722
-18.373493975903614,0.8485101642996379
-18.17269076305221,0.8554720133667502
-17.971887550200805,0.860484544695071
-17.771084337349397,0.8680033416875521
-17.570281124497992,0.8755221386800334
-17.369477911646587,0.8830409356725146
-17.168674698795183,0.8905597326649959
-16.96787148594378,0.9008632692843219
-16.76706827309237,0.9055973266499582
-16.566265060240962,0.9136730715678083
-16.365461847389557,0.9217488164856584
-16.164658634538153,0.9278752436647172
-15.963855421686748,0.9331662489557224
-15.763052208835344,0.9406850459482037
-15.562248995983936,0.9468114731272624
-15.361445783132528,0.9537733221943747
-15.160642570281123,0.9590643274853801
-14.959839357429718,0.9632414369256475
-14.759036144578314,0.9649122807017544
-14.55823293172691,0.9679754942912837
-14.357429718875505,0.9721526037315511
-14.156626506024097,0.975494291283765
-13.955823293172688,0.9771651350598719
-13.755020080321284,0.9796714007240324
-13.55421686746988,0.9824561403508772
-13.353413654618475,0.9857978279030911
-13.15261044176707,0.9883040935672516
-12.951807228915666,0.989696463380674
-12.751004016064257,0.9924812030075189
-12.55020080321285,0.9933166248955723
-12.349397590361445,0.9947089947089947
-12.14859437751004,0.9958228905597326
-11.947791164658636,0.9966583124477861
-11.746987951807231,0.9974937343358397
-11.546184738955827,0.9977722082985241
-11.345381526104418,0.9986076301865776
-11.14457831325301,0.998886104149262
-10.943775100401606,0.999443052074631
