histy_x,tx
-44.07630522088354,0.0015869765537012389
-43.87550200803213,0.0024401897546158834
-43.67469879518072,0.0037712023480427287
-43.47389558232932,0.006518548854987884
-43.27309236947791,0.00991433739462817
-43.07228915662651,0.014692331319750179
-42.8714859437751,0.021108494590628305
-42.6706827309237,0.029384662639500358
-42.46987951807229,0.03958909252243951
-42.26907630522088,0.05219958363195795
-42.06827309236948,0.06568035220640933
-41.86746987951807,0.08096993276679976
-41.66666666666667,0.09666905566362921
-41.46586345381526,0.11277772089689769
-41.265060240963855,0.12851097232176373
-41.06425702811245,0.14472202313914198
-40.86345381526104,0.1602675676598068
-40.66265060240964,0.17424319989078868
-40.46184738955823,0.1876386471451486
-40.26104417670683,0.20041978089485
-40.06024096385542,0.2124159584997099
-39.859437751004016,0.2229958021910515
-39.65863453815261,0.23320023207399065
-39.4578313253012,0.2434217262209481
-39.2570281124498,0.25272175011091774
-39.05622489959839,0.2631309511620764
-38.85542168674699,0.2726698747483021
-38.65461847389558,0.2815432920378144
-38.45381526104418,0.29079212313572916
-38.25301204819277,0.2997337974813146
-38.05220883534136,0.30874372888297325
-37.85140562248996,0.3174635677963209
-37.65060240963855,0.32623459950172345
-37.449799196787154,0.33457902460666866
-37.24899598393574,0.34299170676768703
-37.04819277108433,0.3514043889287054
-36.84738955823293,0.3598511996177604
-36.64658634538152,0.36838333162690684
-36.445783132530124,0.3767960137879252
-36.24497991967871,0.3852428244769802
-36.044176706827315,0.3931947715095047
-35.8433734939759,0.4012320398621207
-35.64257028112449,0.4089621514624074
-35.441767068273094,0.4170847411351148
-35.24096385542168,0.4256510016722978
-35.040160642570285,0.4335517559127674
-34.83935742971887,0.4414183816252004
-34.638554216867476,0.45008702774649323
-34.437751004016064,0.4572710828981945
-34.23694779116465,0.46493293744240805
-34.036144578313255,0.4730384628510972
-33.835341365461844,0.4809562813555851
-33.634538152610446,0.4887717142759632
-33.433734939759034,0.4968089826285792
-33.23293172690763,0.5053411146377257
-33.032128514056225,0.5125934268455001
