histy_x,tx
-46.485943775100395,0.001564945226917058
-46.285140562249,0.001564945226917058
-46.084337349397586,0.0019561815336463224
-45.88353413654619,0.002347417840375587
-45.68273092369478,0.005868544600938967
-45.48192771084338,0.00978090766823161
-45.28112449799197,0.014475743348982785
-45.080321285140556,0.01956181533646322
-44.87951807228916,0.0297339593114241
-44.67871485943775,0.03677621283255086
-44.47791164658635,0.04577464788732394
-44.27710843373494,0.06298904538341157
-44.07630522088354,0.08098591549295774
-43.87550200803213,0.1001564945226917
-43.67469879518072,0.11306729264475743
-43.47389558232932,0.12754303599374023
-43.27309236947791,0.13928012519561817
-43.07228915662651,0.1557120500782473
-42.8714859437751,0.16979655712050082
-42.6706827309237,0.1787949921752739
-42.46987951807229,0.1885758998435055
-42.26907630522088,0.19600938967136153
-42.06827309236948,0.20774647887323947
-41.86746987951807,0.21830985915492962
-41.66666666666667,0.22809076682316123
-41.46586345381526,0.23748043818466358
-41.265060240963855,0.24921752738654152
-41.06425702811245,0.2586071987480439
-40.86345381526104,0.2672143974960877
-40.66265060240964,0.2762128325508608
-40.46184738955823,0.28677621283255095
-40.26104417670683,0.2938184663536777
-40.06024096385542,0.30242566510172153
-39.859437751004016,0.3125978090766824
-39.65863453815261,0.32081377151799695
-39.4578313253012,0.3302034428794993
-39.2570281124498,0.33568075117370905
-39.05622489959839,0.3458528951486699
-38.85542168674699,0.3579812206572771
-38.65461847389558,0.3673708920187795
-38.45381526104418,0.3759780907668233
-38.25301204819277,0.38458528951486715
-38.05220883534136,0.39201877934272317
-37.85140562248996,0.3978873239436621
-37.65060240963855,0.40805946791862296
-37.449799196787154,0.41588419405320826
-37.24899598393574,0.42253521126760574
-37.04819277108433,0.43035993740219103
-36.84738955823293,0.4370109546165885
-36.64658634538152,0.4448356807511738
-36.445783132530124,0.45500782472613466
-36.24497991967871,0.46400625978090776
-36.044176706827315,0.47026604068857597
-35.8433734939759,0.47965571205007834
-35.64257028112449,0.491001564945227
-35.441767068273094,0.5003912363067293
-35.24096385542168,0.5078247261345854
-35.040160642570285,0.5172143974960878
-34.83935742971887,0.5246478873239439
-34.638554216867476,0.5309076682316121
-34.437751004016064,0.5387323943661974
-34.23694779116465,0.5473395931142412
-34.036144578313255,0.5579029733959313
-33.835341365461844,0.5649452269170581
-33.634538152610446,0.5719874804381848
-33.433734939759034,0.5790297339593116
-33.23293172690763,0.5856807511737091
-33.032128514056225,0.5935054773082944
-32.831325301204814,0.6021126760563382
-32.630522088353416,0.6075899843505479
-32.429718875502004,0.6165884194053209
-32.22891566265061,0.624021909233177
-32.028112449799195,0.6302816901408452
-31.82730923694779,0.6396713615023476
-31.626506024096386,0.6478873239436621
-31.42570281124498,0.6529733959311426
-31.224899598393574,0.6615805946791864
-31.02409638554217,0.671361502347418
-30.823293172690764,0.6784037558685447
-30.622489959839356,0.6842723004694837
-30.42168674698795,0.6944444444444446
-30.220883534136547,0.7026604068857591
-30.020080321285143,0.7108763693270737
-29.819277108433734,0.7218309859154931
-29.61847389558233,0.7284820031298906
-29.417670682730922,0.7363067292644759
-29.216867469879517,0.7456964006259783
-29.016064257028113,0.7507824726134588
-28.815261044176708,0.7582159624413148
-28.614457831325304,0.764475743348983
-28.413654618473895,0.7707355242566513
-28.21285140562249,0.7789514866979658
-28.012048192771083,0.7856025039123633
-27.811244979919678,0.7961658841940534
-27.610441767068274,0.8035993740219095
-27.40963855421687,0.810250391236307
-27.20883534136546,0.8149452269170582
-27.008032128514056,0.8208137715179972
-26.80722891566265,0.8286384976525825
-26.606425702811244,0.8356807511737092
-26.40562248995984,0.8450704225352116
-26.204819277108435,0.850156494522692
-26.00401606425703,0.8591549295774651
-25.803212851405622,0.8661971830985918
-25.602409638554217,0.8736306729264479
-25.40160642570281,0.8814553990610332
-25.200803212851405,0.8888888888888893
-25.0,0.895931142410016
-24.799196787148595,0.8986697965571209
-24.59839357429719,0.906103286384977
-24.397590361445783,0.9115805946791866
-24.196787148594378,0.9182316118935842
-23.99598393574297,0.9256651017214402
-23.795180722891565,0.9319248826291084
-23.59437751004016,0.940140845070423
-23.393574297188756,0.9460093896713619
-23.192771084337352,0.9491392801251961
-22.991967871485944,0.9530516431924887
-22.79116465863454,0.9561815336463229
-22.59036144578313,0.9600938967136154
-22.389558232931726,0.9636150234741788
-22.188755020080322,0.966744913928013
-21.987951807228917,0.9702660406885764
-21.78714859437751,0.9737871674491397
-21.586345381526105,0.9749608763693275
-21.3855421686747,0.9773082942097031
-21.184738955823292,0.9792644757433494
-20.983935742971887,0.9804381846635372
-20.783132530120483,0.9816118935837249
-20.582329317269078,0.9839593114241005
-20.38152610441767,0.9847417840375591
-20.180722891566266,0.9870892018779347
-19.979919678714857,0.9894366197183103
-19.779116465863453,0.9910015649452274
-19.57831325301205,0.9913928012519566
-19.377510040160644,0.9917840375586858
-19.17670682730924,0.9925665101721444
-18.97590361445783,0.9929577464788736
-18.775100401606426,0.9941314553990613
-18.57429718875502,0.9941314553990613
-18.373493975903614,0.9941314553990613
-18.17269076305221,0.9941314553990613
-17.971887550200805,0.9949139280125199
-17.771084337349397,0.9949139280125199
-17.570281124497992,0.9953051643192491
-17.369477911646587,0.9953051643192491
-17.168674698795183,0.9953051643192491
-16.96787148594378,0.9953051643192491
-16.76706827309237,0.9953051643192491
-16.566265060240962,0.9953051643192491
-16.365461847389557,0.9953051643192491
-16.164658634538153,0.9953051643192491
-15.963855421686748,0.9953051643192491
-15.763052208835344,0.9953051643192491
-15.562248995983936,0.9956964006259783
-15.361445783132528,0.9956964006259783
-15.160642570281123,0.9956964006259783
-14.959839357429718,0.9956964006259783
-14.759036144578314,0.9956964006259783
-14.55823293172691,0.9960876369327075
-14.357429718875505,0.9960876369327075
-14.156626506024097,0.9964788732394367
-13.955823293172688,0.9964788732394367
-13.755020080321284,0.9964788732394367
-13.55421686746988,0.9964788732394367
-13.353413654618475,0.9964788732394367
-13.15261044176707,0.996870109546166
-12.951807228915666,0.996870109546166
-12.751004016064257,0.996870109546166
-12.55020080321285,0.996870109546166
-12.349397590361445,0.9972613458528952
-12.14859437751004,0.9972613458528952
-11.947791164658636,0.9972613458528952
-11.746987951807231,0.9972613458528952
-11.546184738955827,0.9976525821596244
-11.345381526104418,0.9976525821596244
-11.14457831325301,0.9976525821596244
-10.943775100401606,0.9976525821596244
-10.742971887550201,0.9976525821596244
-10.542168674698797,0.9976525821596244
-10.341365461847392,0.9976525821596244
-10.140562248995984,0.9980438184663536
-9.939759036144576,0.9980438184663536
-9.738955823293171,0.9980438184663536
-9.538152610441767,0.9980438184663536
-9.337349397590362,0.9980438184663536
-9.136546184738958,0.9984350547730828
-8.935742971887553,0.9984350547730828
-8.734939759036145,0.998826291079812
-8.534136546184737,0.998826291079812
-8.333333333333332,0.998826291079812
-8.132530120481928,0.998826291079812
-7.931726907630523,0.998826291079812
-7.7309236947791184,0.998826291079812
-7.530120481927714,0.998826291079812
-7.329317269076306,0.998826291079812
-7.128514056224898,0.998826291079812
-6.927710843373493,0.998826291079812
-6.7269076305220885,0.998826291079812
-6.526104417670684,0.998826291079812
-6.325301204819279,0.998826291079812
-6.124497991967871,0.998826291079812
-5.923694779116463,0.998826291079812
-5.722891566265059,0.998826291079812
-5.522088353413654,0.998826291079812
-5.321285140562249,0.998826291079812
-5.120481927710845,0.998826291079812
-4.91967871485944,0.9992175273865412
