histy_x,tx
-37.24899598393574,0.0016032064128256513
-37.04819277108433,0.0032064128256513026
-36.84738955823293,0.00721442885771543
-36.64658634538152,0.008416833667334669
-36.445783132530124,0.010420841683366733
-36.24497991967871,0.017234468937875752
-36.044176706827315,0.02565130260521042
-35.8433734939759,0.03406813627254509
-35.64257028112449,0.047695390781563124
-35.441767068273094,0.06412825651302605
-35.24096385542168,0.08016032064128256
-35.040160642570285,0.1002004008016032
-34.83935742971887,0.11503006012024047
-34.638554216867476,0.13266533066132263
-34.437751004016064,0.14909819639278557
-34.23694779116465,0.1595190380761523
-34.036144578313255,0.17755511022044088
-33.835341365461844,0.19358717434869738
-33.634538152610446,0.20561122244488977
-33.433734939759034,0.21683366733466933
-33.23293172690763,0.2248496993987976
-33.032128514056225,0.23246492985971945
-32.831325301204814,0.24088176352705412
-32.630522088353416,0.24889779559118239
-32.429718875502004,0.2581162324649299
-32.22891566265061,0.26693386773547095
-32.028112449799195,0.2741482965931864
-31.82730923694779,0.28256513026052105
-31.626506024096386,0.2897795591182365
-31.42570281124498,0.2993987975951904
-31.224899598393574,0.3098196392785571
-31.02409638554217,0.319438877755511
-30.823293172690764,0.32665330661322645
-30.622489959839356,0.3374749498997996
-30.42168674698795,0.3442885771543086
-30.220883534136547,0.3531062124248497
-30.020080321285143,0.36112224448897795
-29.819277108433734,0.3691382765531062
-29.61847389558233,0.37755511022044086
-29.417670682730922,0.38637274549098194
-29.216867469879517,0.39679358717434865
-29.016064257028113,0.4016032064128256
-28.815261044176708,0.4120240480961923
-28.614457831325304,0.4200400801603206
-28.413654618473895,0.4304609218436873
-28.21285140562249,0.43847695390781555
-28.012048192771083,0.44529058116232456
-27.811244979919678,0.4537074148296592
-27.610441767068274,0.4601202404809618
-27.40963855421687,0.46533066132264517
-27.20883534136546,0.4721442885771542
-27.008032128514056,0.4825651302605209
-26.80722891566265,0.49058116232464916
-26.606425702811244,0.5010020040080159
-26.40562248995984,0.5070140280561121
-26.204819277108435,0.5154308617234468
-26.00401606425703,0.5226452905811622
-25.803212851405622,0.5334669338677354
-25.602409638554217,0.5410821643286572
-25.40160642570281,0.546693386773547
-25.200803212851405,0.5571142284569137
-25.0,0.5631262525050099
-24.799196787148595,0.5715430861723446
-24.59839357429719,0.5811623246492985
-24.397590361445783,0.5891783567134268
-24.196787148594378,0.5995991983967935
-23.99598393574297,0.6052104208416833
-23.795180722891565,0.6148296593186372
-23.59437751004016,0.6220440881763526
-23.393574297188756,0.6280561122244488
-23.192771084337352,0.6364729458917835
-22.991967871485944,0.6448897795591182
-22.79116465863454,0.6557114228456913
-22.59036144578313,0.6625250501002004
-22.389558232931726,0.6697394789579157
-22.188755020080322,0.677755511022044
-21.987951807228917,0.6845691382765531
-21.78714859437751,0.6905811623246493
-21.586345381526105,0.701002004008016
-21.3855421686747,0.7094188376753507
-21.184738955823292,0.7138276553106213
-20.983935742971887,0.7190380761523046
-20.783132530120483,0.7286573146292585
-20.582329317269078,0.7354709418837676
-20.38152610441767,0.7446893787575151
-20.180722891566266,0.7498997995991984
-19.979919678714857,0.7575150300601202
-19.779116465863453,0.7647294589178356
-19.57831325301205,0.7731462925851703
-19.377510040160644,0.7791583166332665
-19.17670682730924,0.7863727454909819
-18.97590361445783,0.795190380761523
-18.775100401606426,0.8052104208416834
-18.57429718875502,0.811623246492986
-18.373493975903614,0.8184368737474951
-18.17269076305221,0.8256513026052105
-17.971887550200805,0.8336673346693387
-17.771084337349397,0.8408817635270541
-17.570281124497992,0.8492985971943888
-17.369477911646587,0.8561122244488979
-17.168674698795183,0.8597194388777556
-16.96787148594378,0.8709418837675351
-16.76706827309237,0.8773547094188378
-16.566265060240962,0.8845691382765531
-16.365461847389557,0.8929859719438878
-16.164658634538153,0.9010020040080161
-15.963855421686748,0.9066132264529059
-15.763052208835344,0.9118236472945892
-15.562248995983936,0.917434869739479
-15.361445783132528,0.9234468937875752
-15.160642570281123,0.9362725450901803
-14.959839357429718,0.939879759519038
-14.759036144578314,0.9462925851703406
-14.55823293172691,0.9527054108216433
-14.357429718875505,0.9595190380761524
-14.156626506024097,0.9647294589178357
-13.955823293172688,0.9687374749498998
-13.755020080321284,0.9735470941883768
-13.55421686746988,0.9783567134268538
-13.353413654618475,0.9807615230460923
-13.15261044176707,0.9831663326653308
-12.951807228915666,0.9867735470941885
-12.751004016064257,0.989178356713427
-12.55020080321285,0.9907815631262527
-12.349397590361445,0.9919839679358718
-12.14859437751004,0.9935871743486975
-11.947791164658636,0.9951903807615231
-11.746987951807231,0.9951903807615231
-11.546184738955827,0.995991983967936
-11.345381526104418,0.995991983967936
-11.14457831325301,0.995991983967936
-10.943775100401606,0.9967935871743488
-10.742971887550201,0.9967935871743488
-10.542168674698797,0.9967935871743488
-10.341365461847392,0.9967935871743488
-10.140562248995984,0.9967935871743488
-9.939759036144576,0.9971943887775553
-9.738955823293171,0.9971943887775553
-9.538152610441767,0.9971943887775553
-9.337349397590362,0.9975951903807617
-9.136546184738958,0.9975951903807617
-8.935742971887553,0.9975951903807617
-8.734939759036145,0.9975951903807617
-8.534136546184737,0.9979959919839682
-8.333333333333332,0.998797595190381
-8.132530120481928,0.998797595190381
-7.931726907630523,0.998797595190381
-7.7309236947791184,0.998797595190381
-7.530120481927714,0.998797595190381
-7.329317269076306,0.998797595190381
-7.128514056224898,0.998797595190381
-6.927710843373493,0.998797595190381
-6.7269076305220885,0.998797595190381
-6.526104417670684,0.998797595190381
-6.325301204819279,0.998797595190381
-6.124497991967871,0.998797595190381
-5.923694779116463,0.9991983967935875
