histy_x,tx
-46.68674698795181,0.0012631047113805735
-46.485943775100395,0.0018946570670708603
-46.285140562249,0.004673487432108122
-46.084337349397586,0.008589112037387901
-45.88353413654619,0.013262599469496022
-45.68273092369478,0.01869394972843249
-45.48192771084338,0.025893646583301757
-45.28112449799197,0.03359858532272325
-45.080321285140556,0.04307187065807755
-44.87951807228916,0.05203991410887962
-44.67871485943775,0.062271062271062265
-44.47791164658635,0.07250221043324491
-44.27710843373494,0.08197549576859921
-44.07630522088354,0.09233295440191991
-43.87550200803213,0.10635341669824427
-43.67469879518072,0.11847922192749778
-43.47389558232932,0.13401540987747884
-43.27309236947791,0.14828849311607933
-43.07228915662651,0.16369837059492232
-42.8714859437751,0.18138183655425033
-42.6706827309237,0.19691802450423138
-42.46987951807229,0.20879120879120877
-42.26907630522088,0.22003284072249588
-42.06827309236948,0.2332954401919919
-41.86746987951807,0.24264241505620812
-41.66666666666667,0.2543892888720475
-41.46586345381526,0.26512567891878236
-41.265060240963855,0.2742200328407225
-41.06425702811245,0.2844511810029051
-40.86345381526104,0.2927876720980169
-40.66265060240964,0.3006189213085765
-40.46184738955823,0.30731337627889355
-40.26104417670683,0.3159024883162814
-40.06024096385542,0.3253757736516357
-39.859437751004016,0.33295440191991915
-39.65863453815261,0.3399014778325123
-39.4578313253012,0.34710117468738155
-39.2570281124498,0.35505873436907914
-39.05622489959839,0.363647846406467
-38.85542168674699,0.3711001642036124
-38.65461847389558,0.381205001894657
-38.45381526104418,0.390046734874321
-38.25301204819277,0.3983832259694328
-38.05220883534136,0.407603890362511
-37.85140562248996,0.4155614500442086
-37.65060240963855,0.42566628773525317
-37.449799196787154,0.4346343311860552
-37.24899598393574,0.4439813060502715
-37.04819277108433,0.45257041808765935
-36.84738955823293,0.46090690918277116
-36.64658634538152,0.4684855374510546
-36.445783132530124,0.476064165719338
-36.24497991967871,0.48376910445875954
-36.044176706827315,0.4907161803713527
-35.8433734939759,0.4982948086396361
-35.64257028112449,0.5056208159656435
-35.441767068273094,0.5145888594164455
-35.24096385542168,0.522167487684729
-35.040160642570285,0.5303776683087027
-34.83935742971887,0.5389667803460906
-34.638554216867476,0.5478085133257546
-34.437751004016064,0.5555134520651761
-34.23694779116465,0.5617026651509409
-34.036144578313255,0.5710496400151571
-33.835341365461844,0.5772388531009219
-33.634538152610446,0.5846911708980673
-33.433734939759034,0.5934065934065933
-33.23293172690763,0.6019957054439812
-33.032128514056225,0.6097006441834026
-32.831325301204814,0.6172792724516861
-32.630522088353416,0.6249842111911076
-32.429718875502004,0.6325628394593911
-32.22891566265061,0.6392572944297081
-32.028112449799195,0.6473411645825438
-31.82730923694779,0.6526462043703422
-31.626506024096386,0.6607300745231778
-31.42570281124498,0.6681823923203232
-31.224899598393574,0.676771504357711
-31.02409638554217,0.6818239232032334
-30.823293172690764,0.6902867247694832
-30.622489959839356,0.6983705949223188
-30.42168674698795,0.7096122268536059
-30.220883534136547,0.7190855121889602
-30.020080321285143,0.7291903498800048
-29.819277108433734,0.7366426676771501
-29.61847389558233,0.7451054692433999
-29.417670682730922,0.7528104079828214
-29.216867469879517,0.7616521409624855
-29.016064257028113,0.7680939749905263
-28.815261044176708,0.776051534672224
-28.614457831325304,0.7843880257673358
-28.413654618473895,0.7909561702665148
-28.21285140562249,0.7991663508904885
-28.012048192771083,0.8075028419856003
-27.811244979919678,0.8148288493116076
-27.610441767068274,0.8217759252242007
-27.40963855421687,0.8284703801945178
-27.20883534136546,0.8361753189339393
-27.008032128514056,0.8435013262599466
-26.80722891566265,0.8501957812302636
-26.606425702811244,0.8581533409119613
-26.40562248995984,0.8638373121131738
-26.204819277108435,0.8710370089680431
-26.00401606425703,0.8786156372363266
-25.803212851405622,0.8854364026777817
-25.602409638554217,0.8923834785903748
-25.40160642570281,0.8990779335606919
-25.200803212851405,0.9043829733484903
-25.0,0.9100669445497028
-24.799196787148595,0.9166350890488818
-24.59839357429719,0.9226979916635085
-24.397590361445783,0.9287608942781352
-24.196787148594378,0.9331817607679672
-23.99598393574297,0.9381078691423514
-23.795180722891565,0.9430339775167357
-23.59437751004016,0.9483390173045341
-23.393574297188756,0.9544019199191608
-23.192771084337352,0.9579386131110263
-22.991967871485944,0.9614753063028919
-22.79116465863454,0.9643804471390672
-22.59036144578313,0.9677908298597948
-22.389558232931726,0.9713275230516604
-22.188755020080322,0.9752431476569402
-21.987951807228917,0.9789061513199439
-21.78714859437751,0.9815586712138431
-21.586345381526105,0.9839585701654662
-21.3855421686747,0.9861058481748132
-21.184738955823292,0.9877478842996079
-20.983935742971887,0.9895162308955407
-20.783132530120483,0.9920424403183019
-20.582329317269078,0.9935581659719586
-20.38152610441767,0.9950738916256152
-20.180722891566266,0.9958317544524435
-19.979919678714857,0.9963369963369958
-19.779116465863453,0.99671592775041
-19.57831325301205,0.9972211696349622
-19.377510040160644,0.9978527219906524
-19.17670682730924,0.9982316534040666
-18.97590361445783,0.9983579638752047
-18.775100401606426,0.998863205759757
-18.57429718875502,0.998989516230895
-18.373493975903614,0.998989516230895
-18.17269076305221,0.9991158267020331
