histy_x,tx
-36.84738955823293,0.0011659865078704089
-36.64658634538152,0.002311151828100275
-36.445783132530124,0.004060131589905889
-36.24497991967871,0.00682934954609811
-36.044176706827315,0.01076455401016074
-35.8433734939759,0.01621970517198301
-35.64257028112449,0.023444657283251437
-35.441767068273094,0.03231448321812276
-35.24096385542168,0.04372449404514033
-35.040160642570285,0.05580078287665528
-34.83935742971887,0.06958440909469477
-34.638554216867476,0.08274339968351796
-34.437751004016064,0.09756808528358459
-34.23694779116465,0.11341300907803782
-34.036144578313255,0.12730074123428
-33.835341365461844,0.14252102939951694
-33.634538152610446,0.15672107937036728
-33.433734939759034,0.1703381360872824
-33.23293172690763,0.18416340468060297
-33.032128514056225,0.19740568001998832
-32.831325301204814,0.20902390272341131
-32.630522088353416,0.21924710585491794
-32.429718875502004,0.228720746231365
-32.22891566265061,0.23886066461230945
-32.028112449799195,0.2479803447988673
-31.82730923694779,0.2570792037977846
-31.626506024096386,0.26617806279670186
-31.42570281124498,0.2755475972349462
-31.224899598393574,0.28472974098442566
-31.02409638554217,0.29343299741817264
-30.823293172690764,0.3017822936620304
-30.622489959839356,0.31108936453735314
-30.42168674698795,0.3195427667194136
-30.220883534136547,0.32882901640709583
-30.020080321285143,0.3374489880902806
-29.819277108433734,0.3461314233363871
-29.61847389558233,0.3539810110768718
-29.417670682730922,0.3622262013825268
-29.216867469879517,0.37032564337469803
-29.016064257028113,0.3792995752477721
-28.815261044176708,0.387003414674773
-28.614457831325304,0.3956233863579578
-28.413654618473895,0.4038477554759723
-28.21285140562249,0.41219705171983007
-28.012048192771083,0.42077538102773376
-27.811244979919678,0.4284167568918131
-27.610441767068274,0.4366619471974681
-27.40963855421687,0.44544848838177725
-27.20883534136546,0.45354793037394847
-27.008032128514056,0.4617931206796035
-26.80722891566265,0.4697468143582909
-26.606425702811244,0.4781793953527108
-26.40562248995984,0.4866536187224118
-26.204819277108435,0.4949404514033479
-26.00401606425703,0.5028941450820353
-25.803212851405622,0.5111185142000498
-25.602409638554217,0.5193845256933454
-25.40160642570281,0.5282127092529356
-25.200803212851405,0.5358332639293744
-25.0,0.5436203881069375
-24.799196787148595,0.5520321479137168
-24.59839357429719,0.5601940534688097
-24.397590361445783,0.5678562505205295
-24.196787148594378,0.5763304738902305
-23.99598393574297,0.5839510285666693
-23.795180722891565,0.5911343383026566
-23.59437751004016,0.5989006412925791
-23.393574297188756,0.6068959773465477
-23.192771084337352,0.6153285583409676
-22.991967871485944,0.6230740401432495
-22.79116465863454,0.6313608728241856
-22.59036144578313,0.6400016656950109
-22.389558232931726,0.6471225118680767
-22.188755020080322,0.6544723911051884
-21.987951807228917,0.6626134754726407
-21.78714859437751,0.6707337386524524
-21.586345381526105,0.6792079620221535
-21.3855421686747,0.687244940451403
