histy_x,tx
-38.05220883534136,0.0015533980582524273
-37.85140562248996,0.002459546925566343
-37.65060240963855,0.0047896440129449845
-37.449799196787154,0.00802588996763754
-37.24899598393574,0.010744336569579288
-37.04819277108433,0.014498381877022654
-36.84738955823293,0.020194174757281552
-36.64658634538152,0.026278317152103558
-36.445783132530124,0.03417475728155339
-36.24497991967871,0.04375404530744336
-36.044176706827315,0.0517799352750809
-35.8433734939759,0.06148867313915857
-35.64257028112449,0.07262135922330096
-35.441767068273094,0.08466019417475727
-35.24096385542168,0.09553398058252427
-35.040160642570285,0.10834951456310679
-34.83935742971887,0.12258899676375404
-34.638554216867476,0.13540453074433656
-34.437751004016064,0.15093851132686084
-34.23694779116465,0.1651779935275081
-34.036144578313255,0.18019417475728156
-33.835341365461844,0.1937864077669903
-33.634538152610446,0.2054368932038835
-33.433734939759034,0.2165695792880259
-33.23293172690763,0.22938511326860841
-33.032128514056225,0.24
-32.831325301204814,0.24983818770226537
-32.630522088353416,0.26032362459546926
-32.429718875502004,0.26925566343042073
-32.22891566265061,0.2784466019417476
-32.028112449799195,0.2871197411003236
-31.82730923694779,0.2955339805825243
-31.626506024096386,0.3075728155339806
-31.42570281124498,0.3193527508090615
-31.224899598393574,0.32737864077669904
-31.02409638554217,0.3359223300970874
-30.823293172690764,0.34446601941747573
-30.622489959839356,0.3548220064724919
-30.42168674698795,0.36466019417475726
-30.220883534136547,0.37359223300970873
-30.020080321285143,0.38226537216828477
-29.819277108433734,0.3897734627831715
-29.61847389558233,0.39805825242718446
-29.417670682730922,0.40569579288025887
-29.216867469879517,0.413462783171521
-29.016064257028113,0.4198058252427184
-28.815261044176708,0.42666666666666664
-28.614457831325304,0.4358576051779935
-28.413654618473895,0.4440129449838187
-28.21285140562249,0.45190938511326856
-28.012048192771083,0.4599352750809061
-27.811244979919678,0.465631067961165
-27.610441767068274,0.47469255663430415
-27.40963855421687,0.4828478964401294
-27.20883534136546,0.4916504854368931
-27.008032128514056,0.5001941747572815
-26.80722891566265,0.5083495145631067
-26.606425702811244,0.5167637540453074
-26.40562248995984,0.5244012944983818
-26.204819277108435,0.5320388349514562
-26.00401606425703,0.5412297734627831
-25.803212851405622,0.5475728155339805
-25.602409638554217,0.5546925566343042
-25.40160642570281,0.5627184466019417
-25.200803212851405,0.5707443365695792
-25.0,0.5790291262135921
-24.799196787148595,0.5874433656957928
-24.59839357429719,0.5941747572815533
-24.397590361445783,0.601294498381877
-24.196787148594378,0.6093203883495145
-23.99598393574297,0.6161812297734628
-23.795180722891565,0.6225242718446602
-23.59437751004016,0.6311974110032362
-23.393574297188756,0.6396116504854369
-23.192771084337352,0.6481553398058253
-22.991967871485944,0.6566990291262137
-22.79116465863454,0.6631715210355988
-22.59036144578313,0.6731391585760519
-22.389558232931726,0.6802588996763755
-22.188755020080322,0.6890614886731393
-21.987951807228917,0.6954045307443367
-21.78714859437751,0.7039482200647251
-21.586345381526105,0.712233009708738
-21.3855421686747,0.7209061488673141
-21.184738955823292,0.7298381877022655
-20.983935742971887,0.7372168284789645
-20.783132530120483,0.7456310679611652
-20.582329317269078,0.7536569579288027
-20.38152610441767,0.7632362459546926
-20.180722891566266,0.7698381877022654
-19.979919678714857,0.7772168284789644
-19.779116465863453,0.7860194174757282
-19.57831325301205,0.7940453074433658
-19.377510040160644,0.8016828478964402
-19.17670682730924,0.8090614886731392
-18.97590361445783,0.8160517799352751
-18.775100401606426,0.823042071197411
-18.57429718875502,0.8301618122977347
-18.373493975903614,0.8390938511326861
-18.17269076305221,0.8471197411003236
-17.971887550200805,0.8555339805825243
-17.771084337349397,0.8621359223300971
-17.570281124497992,0.8693851132686083
-17.369477911646587,0.8768932038834951
-17.168674698795183,0.8836245954692556
-16.96787148594378,0.8922977346278317
-16.76706827309237,0.8986407766990291
-16.566265060240962,0.9067961165048544
-16.365461847389557,0.9132686084142395
-16.164658634538153,0.9189644012944984
-15.963855421686748,0.9262135922330097
-15.763052208835344,0.9319093851132686
-15.562248995983936,0.9392880258899676
-15.361445783132528,0.9453721682847896
-15.160642570281123,0.9501618122977347
-14.959839357429718,0.9541747572815534
-14.759036144578314,0.9589644012944984
-14.55823293172691,0.9640129449838188
-14.357429718875505,0.9693203883495146
-14.156626506024097,0.9726860841423949
-13.955823293172688,0.9763106796116505
-13.755020080321284,0.9798058252427185
-13.55421686746988,0.9825242718446603
-13.353413654618475,0.9857605177993528
-13.15261044176707,0.9883495145631068
-12.951807228915666,0.9908090614886732
-12.751004016064257,0.9924919093851133
-12.55020080321285,0.9939158576051781
-12.349397590361445,0.9950809061488675
-12.14859437751004,0.9961165048543691
-11.947791164658636,0.9966343042071198
-11.746987951807231,0.9975404530744337
-11.546184738955827,0.9979288025889969
-11.345381526104418,0.9987055016181231
-11.14457831325301,0.9989644012944985
-10.943775100401606,0.9993527508090616
