histy_x,tx
-39.65863453815261,0.0012049100082837565
-39.4578313253012,0.0021085925144965737
-39.2570281124498,0.003991264402439943
-39.05622489959839,0.005873936290383313
-38.85542168674699,0.010166428194894194
-38.65461847389558,0.015287295730100159
-38.45381526104418,0.02033285638978839
-38.25301204819277,0.026432713306724906
-38.05220883534136,0.03245726334814369
-37.85140562248996,0.04111755403268319
-37.65060240963855,0.048648241584456665
-37.449799196787154,0.05640484976278334
-37.24899598393574,0.06589351607801792
-37.04819277108433,0.07568340989532345
-36.84738955823293,0.08449431433089842
-36.64658634538152,0.09684464191580693
-36.445783132530124,0.10972211762933957
-36.24497991967871,0.12267490021838995
-36.044176706827315,0.1372844340688305
-35.8433734939759,0.15204458167030652
-35.64257028112449,0.16642819489419386
-35.441767068273094,0.17915505685669103
-35.24096385542168,0.1936139769560961
-35.040160642570285,0.2057383839144514
-34.83935742971887,0.21846524587694857
-34.638554216867476,0.2306649597108216
-34.437751004016064,0.24053016040364486
-34.23694779116465,0.2501694404699149
-34.036144578313255,0.2605617892913623
-33.835341365461844,0.26892085247383085
-33.634538152610446,0.27946381504631373
-33.433734939759034,0.28963024324120795
-33.23293172690763,0.29806461329919426
-33.032128514056225,0.30762858648994656
-32.831325301204814,0.31719255968069887
-32.630522088353416,0.3255516228631674
-32.429718875502004,0.33187740040665714
-32.22891566265061,0.339859929211537
-32.028112449799195,0.3487461405226297
-31.82730923694779,0.3567286693275096
-31.626506024096386,0.36440997063031855
-31.42570281124498,0.37291964756382256
-31.224899598393574,0.381881165750433
-31.02409638554217,0.3904661495594548
-30.823293172690764,0.3982980646132992
-30.622489959839356,0.4070336621733564
-30.42168674698795,0.4157692597334136
-30.220883534136547,0.4232999472851871
-30.020080321285143,0.43226146547179756
-29.819277108433734,0.4404699149032306
-29.61847389558233,0.44784998870396864
-29.417670682730922,0.45568190375781303
-29.216867469879517,0.46419158069131705
-29.016064257028113,0.4724753369982679
-28.815261044176708,0.47947887642141723
-28.614457831325304,0.48580465396490696
-28.413654618473895,0.49341064839219817
-28.21285140562249,0.5010919496950071
-28.012048192771083,0.5093003991264402
-27.811244979919678,0.5184878379396038
-27.610441767068274,0.5275999698772498
-27.40963855421687,0.5361096468107538
-27.20883534136546,0.5434144137359741
-27.008032128514056,0.551396942540854
-26.80722891566265,0.5588523232171098
-26.606425702811244,0.5651027938850818
-26.40562248995984,0.5733865501920326
-26.204819277108435,0.5808419308682883
-26.00401606425703,0.5898034490548987
-25.803212851405622,0.5978612847352963
-25.602409638554217,0.6065215754198359
-25.40160642570281,0.6159349348595528
-25.200803212851405,0.623540929286844
-25.0,0.6330295956020786
-24.799196787148595,0.6403343625272989
-24.59839357429719,0.6492958807139093
-24.397590361445783,0.6563747270125764
-24.196787148594378,0.6654868589502223
-23.99598393574297,0.673243467128549
-23.795180722891565,0.6801716996761806
-23.59437751004016,0.6866480909707058
-23.393574297188756,0.6953083816552453
-23.192771084337352,0.7020860004518414
-22.991967871485944,0.7099179155056858
-22.79116465863454,0.7179004443105658
-22.59036144578313,0.7261088937419988
-22.389558232931726,0.7348444913020561
-22.188755020080322,0.7417727238496877
-21.987951807228917,0.750207093907674
-21.78714859437751,0.757888395210483
-21.586345381526105,0.7653437758867387
-21.3855421686747,0.7731003840650654
-21.184738955823292,0.7820619022516758
-20.983935742971887,0.7892913623013783
-20.783132530120483,0.7974245048572937
-20.582329317269078,0.8057082611642444
-20.38152610441767,0.8149710068529258
-20.180722891566266,0.8217486256495219
-19.979919678714857,0.829655847578884
-19.779116465863453,0.8374124557572107
-19.57831325301205,0.8443406883048423
-19.377510040160644,0.8533022064914527
-19.17670682730924,0.8610588146697794
-18.97590361445783,0.867987047217411
-18.775100401606426,0.8758942691467732
-18.57429718875502,0.8841027185782062
-18.373493975903614,0.8911062580013556
-18.17269076305221,0.8982604111755403
-17.971887550200805,0.9049627230966187
-17.771084337349397,0.9109872731380375
-17.570281124497992,0.9170118231794563
-17.369477911646587,0.9234129075984637
-17.168674698795183,0.9286843888847052
-16.96787148594378,0.934708938926124
-16.76706827309237,0.9411853302206491
-16.566265060240962,0.9457037427517132
-16.365461847389557,0.950297462158295
-16.164658634538153,0.9560207846976428
-15.963855421686748,0.9608404247307779
-15.763052208835344,0.9667143610211613
-15.562248995983936,0.9712327735522254
-15.361445783132528,0.9740944348218993
-15.160642570281123,0.9778597785977861
-14.959839357429718,0.979591836734694
-14.759036144578314,0.9824534980043679
-14.55823293172691,0.9852398523985241
-14.357429718875505,0.9876496724150916
-14.156626506024097,0.9898335718051059
-13.955823293172688,0.9921680849461557
-13.755020080321284,0.9935989155809927
-13.55421686746988,0.9948038255892764
-13.353413654618475,0.9956322012199714
-13.15261044176707,0.9965358837261843
-12.951807228915666,0.9971383387303262
-12.751004016064257,0.9978914074855035
-12.55020080321285,0.9981173281120568
-12.349397590361445,0.9986444762406809
-12.14859437751004,0.9987950899917163
-11.947791164658636,0.9990210106182695
