histy_x,tx
-38.45381526104418,0.0012386457473162675
-38.25301204819277,0.004541701073492981
-38.05220883534136,0.008670520231213872
-37.85140562248996,0.012386457473162674
-37.65060240963855,0.01816680429397192
-37.449799196787154,0.02353426919900908
-37.24899598393574,0.03303055326176713
-37.04819277108433,0.048307184145334435
-36.84738955823293,0.056564822460776217
-36.64658634538152,0.0722543352601156
-36.445783132530124,0.08794384805945499
-36.24497991967871,0.10693641618497109
-36.044176706827315,0.12221304706853839
-35.8433734939759,0.13047068538398018
-35.64257028112449,0.14285714285714285
-35.441767068273094,0.1564822460776218
-35.24096385542168,0.16886870355078445
-35.040160642570285,0.17919075144508667
-34.83935742971887,0.19157720891824934
-34.638554216867476,0.203963666391412
-34.437751004016064,0.21428571428571425
-34.23694779116465,0.2241948802642444
-34.036144578313255,0.23327828241123036
-33.835341365461844,0.2394715111478117
-33.634538152610446,0.2477291494632535
-33.433734939759034,0.25639966969446737
-33.23293172690763,0.2667217175887696
-33.032128514056225,0.27704376548307186
-32.831325301204814,0.28447563996696945
-32.630522088353416,0.2952105697770438
-32.429718875502004,0.30553261767134604
-32.22891566265061,0.314616019818332
-32.028112449799195,0.3224607762180017
-31.82730923694779,0.33071841453344347
-31.626506024096386,0.3373245251857969
-31.42570281124498,0.34351775392237827
-31.224899598393574,0.3526011560693642
-31.02409638554217,0.36540049545829895
-30.823293172690764,0.3761354252683733
-30.622489959839356,0.38274153592072674
-30.42168674698795,0.3881090008257639
-30.220883534136547,0.39430222956234523
-30.020080321285143,0.4009083402146987
-29.819277108433734,0.4075144508670521
-29.61847389558233,0.41742361684558227
-29.417670682730922,0.4227910817506194
-29.216867469879517,0.43559042113955415
-29.016064257028113,0.44426094137076805
-28.815261044176708,0.45251857968620984
-28.614457831325304,0.46077621800165164
-28.413654618473895,0.46862097440132133
-28.21285140562249,0.47729149463253523
-28.012048192771083,0.4830718414533445
-27.811244979919678,0.4921552436003304
-27.610441767068274,0.5000000000000001
-27.40963855421687,0.5066061106523535
-27.20883534136546,0.5169281585466557
-27.008032128514056,0.522708505367465
-26.80722891566265,0.531791907514451
-26.606425702811244,0.5421139554087533
-26.40562248995984,0.5503715937241951
-26.204819277108435,0.5598678777869531
-26.00401606425703,0.568538398018167
-25.803212851405622,0.5767960363336088
-25.602409638554217,0.5809248554913297
-25.40160642570281,0.5895953757225435
-25.200803212851405,0.5953757225433528
-25.0,0.6040462427745666
-24.799196787148595,0.6110652353426922
-24.59839357429719,0.6213872832369944
-24.397590361445783,0.6321222130470687
-24.196787148594378,0.6432700247729152
-23.99598393574297,0.6507018992568128
-23.795180722891565,0.6589595375722546
-23.59437751004016,0.6647398843930639
-23.393574297188756,0.6767134599504544
-23.192771084337352,0.6853839801816682
-22.991967871485944,0.6957060280759705
-22.79116465863454,0.7018992568125518
-22.59036144578313,0.7122213047068541
-22.389558232931726,0.7221304706853842
-22.188755020080322,0.730800990916598
-21.987951807228917,0.7386457473162678
-21.78714859437751,0.7436003303055329
-21.586345381526105,0.7514450867052025
-21.3855421686747,0.758464079273328
-21.184738955823292,0.7683732452518581
-20.983935742971887,0.7745664739884395
-20.783132530120483,0.7840627580511975
-20.582329317269078,0.7927332782824114
-20.38152610441767,0.800578034682081
-20.180722891566266,0.8080099091659786
-19.979919678714857,0.8154417836498762
-19.779116465863453,0.8224607762180017
-19.57831325301205,0.8298926507018993
-19.377510040160644,0.8377374071015691
-19.17670682730924,0.8484723369116434
-18.97590361445783,0.8554913294797689
-18.775100401606426,0.8633360858794386
-18.57429718875502,0.8724194880264245
-18.373493975903614,0.8761354252683734
-18.17269076305221,0.8806771263418663
-17.971887550200805,0.8852188274153593
-17.771084337349397,0.8926507018992569
-17.570281124497992,0.9009083402146987
-17.369477911646587,0.9095788604459125
-17.168674698795183,0.9165978530140381
-16.96787148594378,0.9203137902559869
-16.76706827309237,0.9260941370767962
-16.566265060240962,0.9327002477291496
-16.365461847389557,0.9401321222130472
-16.164658634538153,0.9438480594549961
-15.963855421686748,0.9533443435177541
-15.763052208835344,0.957060280759703
-15.562248995983936,0.9653179190751447
-15.361445783132528,0.9682080924855494
-15.160642570281123,0.9719240297274983
-14.959839357429718,0.9781172584640796
-14.759036144578314,0.98018166804294
-14.55823293172691,0.9822460776218005
-14.357429718875505,0.9826589595375725
-14.156626506024097,0.9843104872006609
-13.955823293172688,0.9872006606110656
-13.755020080321284,0.988852188274154
-13.55421686746988,0.9909165978530144
-13.353413654618475,0.9917423616845586
-13.15261044176707,0.9925681255161029
-12.951807228915666,0.9925681255161029
-12.751004016064257,0.9925681255161029
-12.55020080321285,0.9925681255161029
-12.349397590361445,0.9925681255161029
-12.14859437751004,0.9925681255161029
-11.947791164658636,0.9929810074318749
-11.746987951807231,0.9929810074318749
-11.546184738955827,0.9929810074318749
-11.345381526104418,0.9929810074318749
-11.14457831325301,0.9929810074318749
-10.943775100401606,0.9933938893476469
-10.742971887550201,0.9933938893476469
-10.542168674698797,0.9933938893476469
-10.341365461847392,0.993806771263419
-10.140562248995984,0.993806771263419
-9.939759036144576,0.993806771263419
-9.738955823293171,0.993806771263419
-9.538152610441767,0.993806771263419
-9.337349397590362,0.994219653179191
-9.136546184738958,0.994219653179191
-8.935742971887553,0.9946325350949631
