histy_x,tx
-45.080321285140556,0.0017218967874807977
-44.87951807228916,0.004051521852895994
-44.67871485943775,0.008322501139490521
-44.47791164658635,0.016493070209497442
-44.27710843373494,0.028191839559734623
-44.07630522088354,0.042642267501730335
-43.87550200803213,0.060604014382902575
-43.67469879518072,0.08113172510424228
-43.47389558232932,0.10322940054357918
-43.27309236947791,0.12517514391343249
-43.07228915662651,0.14440299137363471
-42.8714859437751,0.16121680706315308
-42.6706827309237,0.1745530664956024
-42.46987951807229,0.18760234313013824
-42.26907630522088,0.19762985971605582
-42.06827309236948,0.2082651045799078
-41.86746987951807,0.21834326518898658
-41.66666666666667,0.2283370190927967
-41.46586345381526,0.23839829836082174
-41.265060240963855,0.24783496800985866
-41.06425702811245,0.2574404510694329
-40.86345381526104,0.26643820585107275
-40.66265060240964,0.27567229940746485
-40.46184738955823,0.28483886759964205
-40.26104417670683,0.29284062325911164
-40.06024096385542,0.30258115704711575
-39.859437751004016,0.31110623427925105
-39.65863453815261,0.3200533450377297
-39.4578313253012,0.3283589648361665
-39.2570281124498,0.3370190927967317
-39.05622489959839,0.3454766446646521
-38.85542168674699,0.35425494201259344
-38.65461847389558,0.363016358019481
-38.45381526104418,0.371879062072691
-38.25301204819277,0.3807080034437935
-38.05220883534136,0.38881104714958553
-37.85140562248996,0.3960362611205834
-37.65060240963855,0.40447693164745
-37.449799196787154,0.4126475007174569
-37.24899598393574,0.4209868831980012
-37.04819277108433,0.42902240153957827
-36.84738955823293,0.43839154582440026
-36.64658634538152,0.44750746999341623
-36.445783132530124,0.4552053615139186
-36.24497991967871,0.46378108276921515
-36.044176706827315,0.4713270422202339
-35.8433734939759,0.47995340749869164
-35.64257028112449,0.4876850617013015
-35.441767068273094,0.49658152843661896
-35.24096385542168,0.504870266894002
-35.040160642570285,0.512027955500785
-34.83935742971887,0.5194895082465351
-34.638554216867476,0.5269848236743927
-34.437751004016064,0.5351722740854533
-34.23694779116465,0.5431571484038692
-34.036144578313255,0.5514290055201985
-33.835341365461844,0.5590593716764859
-33.634538152610446,0.5670780086770092
-33.433734939759034,0.5753667471343923
-33.23293172690763,0.5834191468170231
-33.032128514056225,0.5915728345459763
-32.831325301204814,0.5992707260664787
-32.630522088353416,0.6075932272059692
-32.429718875502004,0.6152404747033103
-32.22891566265061,0.6230734169522426
-32.028112449799195,0.6308557151780136
-31.82730923694779,0.6390094029069668
-31.626506024096386,0.6474669547748872
-31.42570281124498,0.6552492530006583
-31.224899598393574,0.6638249742559548
-31.02409638554217,0.6716410351638333
-30.823293172690764,0.6788831304758849
-30.622489959839356,0.6863953272447962
-30.42168674698795,0.6936374225568478
-30.220883534136547,0.7009976872562755
-30.020080321285143,0.7086955787767779
-29.819277108433734,0.7159376740888295
-29.61847389558233,0.7236524469503856
-29.417670682730922,0.7309114236034909
-29.216867469879517,0.73945338217668
-29.016064257028113,0.7474551378361496
-28.815261044176708,0.7553049614261356
-28.614457831325304,0.7633911237908738
-28.413654618473895,0.7705488123976567
-28.21285140562249,0.778381754646589
-28.012048192771083,0.7863666289650049
-27.811244979919678,0.7941489271907759
-27.610441767068274,0.8022013268734067
-27.40963855421687,0.809966743758124
-27.20883534136546,0.8174958218680891
-27.008032128514056,0.8244171717001197
-26.80722891566265,0.8316086229890102
-26.606425702811244,0.8384286847747184
-26.40562248995984,0.8456876614278238
-26.204819277108435,0.8530310447861978
-26.00401606425703,0.8603744281445719
-25.803212851405622,0.8671944899302801
-25.602409638554217,0.8740483143980958
-25.40160642570281,0.8815436298259535
-25.200803212851405,0.8884987423400916
-25.0,0.8955382615594984
-24.799196787148595,0.9019025271367559
-24.59839357429719,0.9084693688066582
-24.397590361445783,0.9142090247649275
-24.196787148594378,0.9192227830578863
-23.99598393574297,0.9246754562182422
-23.795180722891565,0.9298580279217383
-23.59437751004016,0.9343991086651926
-23.393574297188756,0.9389739520907543
-23.192771084337352,0.9432786940594563
-22.991967871485944,0.947414622617621
-22.79116465863454,0.9510272296031199
-22.59036144578313,0.9549605820686398
-22.389558232931726,0.9581680368688491
-22.188755020080322,0.9616455931259181
-21.987951807228917,0.9648868106082349
-21.78714859437751,0.967976096021068
-21.586345381526105,0.9706602292486116
-21.3855421686747,0.9733105997940478
-21.184738955823292,0.9763998852068809
-20.983935742971887,0.9790671370933708
-20.783132530120483,0.9812954741124635
-20.582329317269078,0.9837263872242011
-20.38152610441767,0.9859716055843477
-20.180722891566266,0.9877610277360435
-19.979919678714857,0.9894829245235243
-19.779116465863453,0.9909853638773065
-19.57831325301205,0.9923696338437127
-19.377510040160644,0.9937201411280113
-19.17670682730924,0.9948680723196652
-18.97590361445783,0.9957796647365669
-18.775100401606426,0.9966743758124147
-18.57429718875502,0.9972483414082416
-18.373493975903614,0.9976197309114238
-18.17269076305221,0.9980586457788209
-17.971887550200805,0.9983287472356805
-17.771084337349397,0.9985313233283254
-17.570281124497992,0.9986663740567553
-17.369477911646587,0.9988014247851852
-17.168674698795183,0.9988520688083464
-16.96787148594378,0.9988858314904538
-16.76706827309237,0.9989195941725613
-16.566265060240962,0.998936475513615
-16.365461847389557,0.9990040008778299
