histy_x,tx
-44.67871485943775,0.0012435021914177964
-44.47791164658635,0.0016715931097747425
-44.27710843373494,0.002670471919274284
-44.07630522088354,0.003995515237998165
-43.87550200803213,0.006237896238915503
-43.67469879518072,0.009479156049332383
-43.47389558232932,0.01335235959637142
-43.27309236947791,0.019101009071450414
-43.07228915662651,0.026765875038222406
-42.8714859437751,0.03657119559677913
-42.6706827309237,0.048231576801549284
-42.46987951807229,0.06089083681581898
-42.26907630522088,0.07611864234023036
-42.06827309236948,0.09205993272856998
-41.86746987951807,0.10881663438997044
-41.66666666666667,0.12443176026908571
-41.46586345381526,0.14055651819386403
-41.265060240963855,0.15582509428192845
-41.06425702811245,0.17042095606971766
-40.86345381526104,0.1832025277749465
-40.66265060240964,0.19612679645296097
-40.46184738955823,0.2070940780756294
-40.26104417670683,0.21728671898889004
-40.06024096385542,0.22829477117521152
-39.859437751004016,0.23895627357048213
-39.65863453815261,0.24916929976556929
-39.4578313253012,0.2593415553970034
-39.2570281124498,0.26824992355519317
-39.05622489959839,0.277199062277036
-38.85542168674699,0.28590357761696056
-38.65461847389558,0.2948934869024564
-38.45381526104418,0.30306798491489145
-38.25301204819277,0.3118948119457752
-38.05220883534136,0.3201712363673428
-37.85140562248996,0.32944653959840997
-37.65060240963855,0.3379268168382428
-37.449799196787154,0.3463255529507696
-37.24899598393574,0.3549689124452146
-37.04819277108433,0.36365304250331265
-36.84738955823293,0.3722556314341046
-36.64658634538152,0.3802262766282744
-36.445783132530124,0.38907348894098465
-36.24497991967871,0.3969829782896749
-36.044176706827315,0.40530017327489554
-35.8433734939759,0.4131077362144532
-35.64257028112449,0.4208745285903578
-35.441767068273094,0.42868209152991543
-35.24096385542168,0.4373050657425339
-35.040160642570285,0.4447660788910407
-34.83935742971887,0.45269595352155745
-34.638554216867476,0.46036081948832946
-34.437751004016064,0.4676791356640506
-34.23694779116465,0.47532361634899606
-34.036144578313255,0.48366119661604323
-33.835341365461844,0.4916114565283865
-33.634538152610446,0.499765569258995
-33.433734939759034,0.5075527469167261
-33.23293172690763,0.5155030068290695
-33.032128514056225,0.5227397818774845
-32.831325301204814,0.5304861889715625
-32.630522088353416,0.5384160636020793
-32.429718875502004,0.5454897563958822
-32.22891566265061,0.5534196310263989
-32.028112449799195,0.5609825705840383
-31.82730923694779,0.5686678218326369
-31.626506024096386,0.5769034756905514
-31.42570281124498,0.585098358984813
-31.224899598393574,0.5935378656609928
-31.02409638554217,0.6015085108551625
-30.823293172690764,0.6094587707675059
-30.622489959839356,0.6171236367342778
-30.42168674698795,0.6248088879828764
-30.220883534136547,0.6324533686678219
-30.020080321285143,0.640709407807563
-29.819277108433734,0.6481500356742432
-29.61847389558233,0.6562022219957191
-29.417670682730922,0.6635613087350932
-29.216867469879517,0.6716746509020487
-29.016064257028113,0.6794210579961267
-28.815261044176708,0.6869228417082865
-28.614457831325304,0.6949138721842829
-28.413654618473895,0.7020079502599124
-28.21285140562249,0.709774742635817
-28.012048192771083,0.7179900112119051
-27.811244979919678,0.7256956477423301
-27.610441767068274,0.7335643665273673
-27.40963855421687,0.7414330853124046
-27.20883534136546,0.748996024870044
-27.008032128514056,0.7569666700642138
-26.80722891566265,0.7644684537763736
-26.606425702811244,0.7728060340434209
-26.40562248995984,0.780124350219142
-26.204819277108435,0.7877892161859139
-26.00401606425703,0.7953521557435533
-25.803212851405622,0.802690857201101
-25.602409638554217,0.8104780348588321
-25.40160642570281,0.8181225155437776
-25.200803212851405,0.8246865762919174
-25.0,0.8318418102130264
-24.799196787148595,0.8389155030068293
-24.59839357429719,0.8455611048822752
-24.397590361445783,0.852512485985119
-24.196787148594378,0.8594230965243097
-23.99598393574297,0.866435633472633
-23.795180722891565,0.8730812353480789
-23.59437751004016,0.8797879930690043
-23.393574297188756,0.8860462745897464
-23.192771084337352,0.8921414738558763
-22.991967871485944,0.8979512791764348
-22.79116465863454,0.904331872388136
-22.59036144578313,0.9097135867903375
-22.389558232931726,0.9151360717561922
-22.188755020080322,0.9198858424217716
-21.987951807228917,0.9251248598511876
-21.78714859437751,0.9298542452349405
-21.586345381526105,0.9346855570278261
-21.3855421686747,0.9390072367750486
-21.184738955823292,0.9435123840587099
-20.983935742971887,0.9475690551421876
-20.783132530120483,0.9514626439710532
-20.582329317269078,0.9550300682906944
-20.38152610441767,0.9589440424013864
-20.180722891566266,0.9617775965752728
-19.979919678714857,0.9652023239221285
-19.779116465863453,0.9681989603506271
-19.57831325301205,0.9704821119151975
-19.377510040160644,0.9725614106615027
-19.17670682730924,0.9745591682805018
-18.97590361445783,0.9764142289267153
-18.775100401606426,0.9776985016817861
-18.57429718875502,0.9789623891550304
-18.373493975903614,0.9801855060646217
-18.17269076305221,0.9813882376923865
-17.971887550200805,0.9821628784017943
-17.771084337349397,0.9827744368565899
-17.570281124497992,0.9835083070023447
-17.369477911646587,0.9839771684843547
-17.168674698795183,0.9844664152481912
-16.96787148594378,0.9849352767302012
-16.76706827309237,0.985241055957599
-16.566265060240962,0.9855468351849969
-16.365461847389557,0.9860360819488334
-16.164658634538153,0.9863010906125782
-15.963855421686748,0.9867495668127617
-15.763052208835344,0.9870553460401595
-15.562248995983936,0.9873203547039043
-15.361445783132528,0.9876669044949552
-15.160642570281123,0.9879115278768734
-14.959839357429718,0.9881357659769652
-14.759036144578314,0.9884211599225364
-14.55823293172691,0.9887269391499343
-14.357429718875505,0.9890123330955055
-14.156626506024097,0.9891346447864646
-13.955823293172688,0.9892365711955973
-13.755020080321284,0.9894404240138625
-13.55421686746988,0.9896035062684746
-13.353413654618475,0.9897054326776072
-13.15261044176707,0.9900519824686581
-12.951807228915666,0.9902354500050968
-12.751004016064257,0.9905412292324947
-12.55020080321285,0.9907450820507598
-12.349397590361445,0.9909897054326781
-12.14859437751004,0.9912343288145963
-11.947791164658636,0.991458566914688
-11.746987951807231,0.9916420344511268
-11.546184738955827,0.991886657833045
-11.345381526104418,0.9920497400876571
-11.14457831325301,0.9923351340332284
-10.943775100401606,0.992477831006014
-10.742971887550201,0.9927224543879323
-10.542168674698797,0.9929670777698505
-10.341365461847392,0.9931709305881157
-10.140562248995984,0.9933951686882074
-9.939759036144576,0.9937621037610848
-9.738955823293171,0.9939659565793499
-9.538152610441767,0.9942513505249212
