histy_x,tx
-43.67469879518072,0.0016784378894889903
-43.47389558232932,0.003988367262152057
-43.27309236947791,0.007345243041130037
-43.07228915662651,0.012546738678853343
-42.8714859437751,0.01997507270461155
-42.6706827309237,0.028882426256751144
-42.46987951807229,0.040066472787702534
-42.26907630522088,0.053593685085168256
-42.06827309236948,0.07036144578313253
-41.86746987951807,0.08862484420440382
-41.66666666666667,0.10903199002908184
-41.46586345381526,0.13038637307852097
-41.265060240963855,0.1493144993768176
-41.06425702811245,0.16616535105941002
-40.86345381526104,0.179908599916909
-40.66265060240964,0.19162442874948066
-40.46184738955823,0.20197756543415038
-40.26104417670683,0.21246364769422516
-40.06024096385542,0.2226339842127129
-39.859437751004016,0.23172413793103447
-39.65863453815261,0.24192771084337347
-39.4578313253012,0.2509846281678438
-39.2570281124498,0.25987536352305773
-39.05622489959839,0.2689156626506024
-38.85542168674699,0.27755712505193186
-38.65461847389558,0.28734524304113
-38.45381526104418,0.2956543415039468
-38.25301204819277,0.30562525965932696
-38.05220883534136,0.3142667220606564
-37.85140562248996,0.32269214790195266
-37.65060240963855,0.3315828832571666
-37.449799196787154,0.34075612796011634
-37.24899598393574,0.3492480265891151
-37.04819277108433,0.3581221437474034
-36.84738955823293,0.3667303697548816
-36.64658634538152,0.37452430411300375
-36.445783132530124,0.38260074781886166
-36.24497991967871,0.3904445367677607
-36.044176706827315,0.39883672621520566
-35.8433734939759,0.40716244287494807
-35.64257028112449,0.4156044869131699
-35.441767068273094,0.42429580390527627
-35.24096385542168,0.43260490236809307
-35.040160642570285,0.4406979642708766
-34.83935742971887,0.4490070627336934
-34.638554216867476,0.45749896136269214
-34.437751004016064,0.4655421686746988
-34.23694779116465,0.4729372663066057
-34.036144578313255,0.48162858329871205
-33.835341365461844,0.48909015371832154
-33.634538152610446,0.49714997922725385
-33.433734939759034,0.5061902783547985
-33.23293172690763,0.5136850851682592
-33.032128514056225,0.5216950560864145
-32.831325301204814,0.5293061902783547
-32.630522088353416,0.5370502700456999
-32.429718875502004,0.5445616950560863
-32.22891566265061,0.5520398836726215
-32.028112449799195,0.5602492729538845
-31.82730923694779,0.5675114250103863
-31.626506024096386,0.5756543415039468
-31.42570281124498,0.5830494391358537
-31.224899598393574,0.5917407561279601
-31.02409638554217,0.5993851267137515
-30.823293172690764,0.6071458246780225
-30.622489959839356,0.6151890319900292
-30.42168674698795,0.623132530120482
-30.220883534136547,0.6316410469464063
-30.020080321285143,0.639634399667636
-29.819277108433734,0.6475280432073119
-29.61847389558233,0.656053178230162
-29.417670682730922,0.6635978396343996
-29.216867469879517,0.6721728292480265
-29.016064257028113,0.6803157457415869
-28.815261044176708,0.6885916078105524
-28.614457831325304,0.696186123805567
-28.413654618473895,0.7039800581636891
-28.21285140562249,0.7113086830078935
-28.012048192771083,0.7193518903199002
-27.811244979919678,0.7279601163273784
-27.610441767068274,0.7354881595346905
-27.40963855421687,0.7433984212712921
-27.20883534136546,0.7510760282509348
-27.008032128514056,0.7591026173660158
-26.80722891566265,0.7673950976319069
-26.606425702811244,0.7747901952638139
-26.40562248995984,0.7825342750311591
-26.204819277108435,0.789480681346074
-26.00401606425703,0.7967926879933528
-25.803212851405622,0.8047528043207313
-25.602409638554217,0.8119651017864562
-25.40160642570281,0.8202077274615704
-25.200803212851405,0.8282509347735771
-25.0,0.8351308683007894
-24.799196787148595,0.8427918570835065
-24.59839357429719,0.8501703365184877
-24.397590361445783,0.8573493975903614
-24.196787148594378,0.8651433319484836
-23.99598393574297,0.8728043207312006
-23.795180722891565,0.8794349813045285
-23.59437751004016,0.8865974241794765
-23.393574297188756,0.8930785209804736
-23.192771084337352,0.8999584545076859
-22.991967871485944,0.9060407145824677
-22.79116465863454,0.9125882841711673
-22.59036144578313,0.9192521811383464
-22.389558232931726,0.9248857498961361
-22.188755020080322,0.9306024096385541
-21.987951807228917,0.9368009970918154
-21.78714859437751,0.9423348566680514
-21.586345381526105,0.9479019526381386
-21.3855421686747,0.9528209389281261
-21.184738955823292,0.9573410884918985
-20.983935742971887,0.961761528874117
-20.783132530120483,0.9658828417116742
-20.582329317269078,0.9699210635646031
-20.38152610441767,0.9741919401744908
-20.180722891566266,0.9775321977565432
-19.979919678714857,0.9808226007478187
-19.779116465863453,0.983531366846697
-19.57831325301205,0.9863232239302034
-19.377510040160644,0.9885334441213127
-19.17670682730924,0.9905276277523888
-18.97590361445783,0.9924553385957623
-18.775100401606426,0.9940673036975487
-18.57429718875502,0.9951308683007892
-18.373493975903614,0.9962941420855835
-18.17269076305221,0.9970253427503114
-17.971887550200805,0.9974740340673035
-17.771084337349397,0.9978230162027418
-17.570281124497992,0.9980889073535519
-17.369477911646587,0.9983880348982134
-17.168674698795183,0.9984711258828416
-16.96787148594378,0.9986373078520979
-16.76706827309237,0.9987370170336517
-16.566265060240962,0.9987702534275029
-16.365461847389557,0.9987702534275029
-16.164658634538153,0.9988034898213541
-15.963855421686748,0.9988367262152054
-15.763052208835344,0.998853344412131
-15.562248995983936,0.998853344412131
-15.361445783132528,0.998853344412131
-15.160642570281123,0.9988865808059822
-14.959839357429718,0.9989031990029079
-14.759036144578314,0.9989198171998336
-14.55823293172691,0.9989530535936848
-14.357429718875505,0.9989530535936848
-14.156626506024097,0.9989696717906105
-13.955823293172688,0.9990029081844617
