histy_x,tx
-49.096385542168676,0.0019230769230769232
-48.895582329317264,0.0024725274725274724
-48.69477911646587,0.002747252747252747
-48.493975903614455,0.00467032967032967
-48.29317269076306,0.006318681318681319
-48.092369477911646,0.010989010989010988
-47.891566265060234,0.01565934065934066
-47.69076305220884,0.021703296703296703
-47.489959839357425,0.02857142857142857
-47.28915662650603,0.035989010989010986
-47.088353413654616,0.0456043956043956
-46.88755020080322,0.05384615384615384
-46.68674698795181,0.06263736263736264
-46.485943775100395,0.0706043956043956
-46.285140562249,0.08186813186813187
-46.084337349397586,0.09423076923076923
-45.88353413654619,0.1043956043956044
-45.68273092369478,0.11346153846153846
-45.48192771084338,0.12527472527472527
-45.28112449799197,0.13983516483516484
-45.080321285140556,0.15412087912087913
-44.87951807228916,0.1717032967032967
-44.67871485943775,0.18653846153846154
-44.47791164658635,0.20164835164835165
-44.27710843373494,0.21401098901098903
-44.07630522088354,0.22692307692307695
-43.87550200803213,0.23736263736263738
-43.67469879518072,0.24917582417582418
-43.47389558232932,0.26071428571428573
-43.27309236947791,0.2692307692307693
-43.07228915662651,0.279945054945055
-42.8714859437751,0.287912087912088
-42.6706827309237,0.2978021978021979
-42.46987951807229,0.3060439560439562
-42.26907630522088,0.3145604395604397
-42.06827309236948,0.32225274725274744
-41.86746987951807,0.33324175824175845
-41.66666666666667,0.34340659340659363
-41.46586345381526,0.35192307692307717
-41.265060240963855,0.36098901098901126
-41.06425702811245,0.37005494505494535
-40.86345381526104,0.37747252747252774
-40.66265060240964,0.38379120879120904
-40.46184738955823,0.3920329670329673
-40.26104417670683,0.39780219780219805
-40.06024096385542,0.40686813186813214
-39.859437751004016,0.41456043956043986
-39.65863453815261,0.42197802197802226
-39.4578313253012,0.4315934065934069
-39.2570281124498,0.44120879120879153
-39.05622489959839,0.44835164835164865
-38.85542168674699,0.45467032967032994
-38.65461847389558,0.46208791208791233
-38.45381526104418,0.4714285714285717
-38.25301204819277,0.47994505494505524
-38.05220883534136,0.4881868131868135
-37.85140562248996,0.4969780219780223
-37.65060240963855,0.5041208791208794
-37.449799196787154,0.5109890109890113
-37.24899598393574,0.5164835164835168
-37.04819277108433,0.5241758241758244
-36.84738955823293,0.533791208791209
-36.64658634538152,0.5403846153846156
-36.445783132530124,0.5500000000000002
-36.24497991967871,0.556868131868132
-36.044176706827315,0.5631868131868133
-35.8433734939759,0.5700549450549451
-35.64257028112449,0.576923076923077
-35.441767068273094,0.5840659340659341
-35.24096385542168,0.5925824175824176
-35.040160642570285,0.6005494505494505
