histy_x,tx
-46.68674698795181,0.001003879398352957
-46.485943775100395,0.0011059688286939357
-46.285140562249,0.0012080582590349143
-46.084337349397586,0.0013782073096032122
-45.88353413654619,0.0015313414551146802
-45.68273092369478,0.0018205948410807864
-45.48192771084338,0.0022629823725583607
-45.28112449799197,0.0028244742394337432
-45.080321285140556,0.003913428163070849
-44.87951807228916,0.005563873953583339
-44.67871485943775,0.007452528414891444
-44.47791164658635,0.010396106989722997
-44.27710843373494,0.01410535629211189
-44.07630522088354,0.018852514802967398
-43.87550200803213,0.025182059484108076
-43.67469879518072,0.03178384264615803
-43.47389558232932,0.040682637990880004
-43.27309236947791,0.05112978969577349
-43.07228915662651,0.0633635064316341
-42.8714859437751,0.07709453481249574
-42.6706827309237,0.09239093445858572
-42.46987951807229,0.10780643844007351
-42.26907630522088,0.12347716599741373
-42.06827309236948,0.13902878921935616
-41.86746987951807,0.1547505614918669
-41.66666666666667,0.170132035663241
-41.46586345381526,0.18370992989859117
-41.265060240963855,0.19613081059007692
-41.06425702811245,0.20838154223099437
-40.86345381526104,0.21935615599264957
-40.66265060240964,0.2301606207037365
-40.46184738955823,0.24070986183897097
-40.26104417670683,0.25059552167698906
-40.06024096385542,0.25954536173688153
-39.859437751004016,0.2686823657523991
-39.65863453815261,0.2794698155584292
-39.4578313253012,0.28850473014360584
-39.2570281124498,0.29759068944395295
-39.05622489959839,0.3071700809909481
-38.85542168674699,0.31637514462669303
-38.65461847389558,0.3249336418702784
-38.45381526104418,0.3332199006329545
-38.25301204819277,0.3417443680664262
-38.05220883534136,0.3504900292656367
-37.85140562248996,0.35964404818621115
-37.65060240963855,0.3685938882461036
-37.449799196787154,0.3765908936228136
-37.24899598393574,0.3853365548220241
-37.04819277108433,0.3941332607364051
-36.84738955823293,0.40308310079629756
-36.64658634538152,0.4116245831348261
-36.445783132530124,0.41970666303682025
-36.24497991967871,0.42758456407813245
-36.044176706827315,0.43576873341046757
-35.8433734939759,0.4437827536922344
-35.64257028112449,0.45118423739195535
-35.441767068273094,0.4588409446675287
-35.24096385542168,0.4667018308037841
-35.040160642570285,0.4746477914653236
-34.83935742971887,0.4827639011774314
-34.638554216867476,0.4900632954468114
-34.437751004016064,0.49821343496903286
-34.23694779116465,0.5057680528142653
-34.036144578313255,0.5130674470836453
-33.835341365461844,0.5211154971755257
-33.634538152610446,0.5292656366977472
-33.433734939759034,0.5373647315047981
-33.23293172690763,0.5443238276730415
-33.032128514056225,0.5529333696317974
-32.831325301204814,0.5604029129517457
-32.630522088353416,0.567872456271694
-32.429718875502004,0.5749336418702784
-32.22891566265061,0.5828966174368747
-32.028112449799195,0.5906213843326754
-31.82730923694779,0.5982100319880215
-31.626506024096386,0.6057816647383107
-31.42570281124498,0.6134213571088273
-31.224899598393574,0.621452392295651
-31.02409638554217,0.629041039950997
-30.823293172690764,0.6363914789355475
-30.622489959839356,0.6440822160212345
-30.42168674698795,0.6512625059552166
-30.220883534136547,0.6588341387055059
-30.020080321285143,0.6664057714557952
-29.819277108433734,0.6731096440481861
-29.61847389558233,0.6814809773361463
-29.417670682730922,0.6893929081875722
-29.216867469879517,0.6974920029946231
-29.016064257028113,0.7048254270741168
-28.815261044176708,0.712192880963724
-28.614457831325304,0.7198155584291838
-28.413654618473895,0.7279316681412916
-28.21285140562249,0.7360647927584563
-28.012048192771083,0.7429558293064723
-27.811244979919678,0.7506635812972162
-27.610441767068274,0.7586095419587557
-27.40963855421687,0.7663172939494997
-27.20883534136546,0.7735486285986524
-27.008032128514056,0.7811713060641121
-26.80722891566265,0.788572789763833
-26.606425702811244,0.7963486013748042
-26.40562248995984,0.8034778465936159
-26.204819277108435,0.8107942557680526
-26.00401606425703,0.8179915606070917
-25.803212851405622,0.8248655822500509
-25.602409638554217,0.8318587082284079
-25.40160642570281,0.8388688491118218
-25.200803212851405,0.8461171986660313
-25.0,0.8529231606887632
-24.799196787148595,0.8597801674266655
-24.59839357429719,0.8670795616960455
-24.397590361445783,0.873221942421561
-24.196787148594378,0.879823725583611
-23.99598393574297,0.8861362553596949
-23.795180722891565,0.8915469951677667
-23.59437751004016,0.8979786292792483
-23.393574297188756,0.9031851902266382
-23.192771084337352,0.908612944939767
-22.991967871485944,0.914398012659089
