histy_x,tx
-37.65060240963855,0.001996805111821086
-37.449799196787154,0.001996805111821086
-37.24899598393574,0.00439297124600639
-37.04819277108433,0.0075878594249201275
-36.84738955823293,0.010782747603833865
-36.64658634538152,0.017971246006389774
-36.445783132530124,0.02436102236421725
-36.24497991967871,0.03554313099041533
-36.044176706827315,0.0487220447284345
-35.8433734939759,0.06309904153354631
-35.64257028112449,0.07987220447284343
-35.441767068273094,0.09384984025559104
-35.24096385542168,0.10742811501597442
-35.040160642570285,0.12300319488817889
-34.83935742971887,0.13738019169329072
-34.638554216867476,0.15055910543130988
-34.437751004016064,0.16653354632587858
-34.23694779116465,0.18011182108626198
-34.036144578313255,0.19488817891373802
-33.835341365461844,0.20846645367412142
-33.634538152610446,0.22044728434504793
-33.433734939759034,0.2268370607028754
-33.23293172690763,0.23761980830670926
-33.032128514056225,0.24640575079872204
-32.831325301204814,0.25838658146964855
-32.630522088353416,0.2663738019169329
-32.429718875502004,0.27715654952076674
-32.22891566265061,0.28394568690095845
-32.028112449799195,0.2935303514376997
-31.82730923694779,0.3011182108626198
-31.626506024096386,0.31150159744408945
-31.42570281124498,0.3210862619808307
-31.224899598393574,0.329073482428115
-31.02409638554217,0.33785942492012777
-30.823293172690764,0.3450479233226837
-30.622489959839356,0.3526357827476038
-30.42168674698795,0.36062300319488816
-30.220883534136547,0.3690095846645367
-30.020080321285143,0.37939297124600635
-29.819277108433734,0.3881789137380191
-29.61847389558233,0.3945686900958466
-29.417670682730922,0.40255591054313095
-29.216867469879517,0.4113418530351437
-29.016064257028113,0.42172523961661335
-28.815261044176708,0.4297124600638977
-28.614457831325304,0.4373003194888178
-28.413654618473895,0.44688498402555904
-28.21285140562249,0.4572683706070287
-28.012048192771083,0.46565495207667723
-27.811244979919678,0.47324281150159736
-27.610441767068274,0.4812300319488817
-27.40963855421687,0.49001597444089445
-27.20883534136546,0.5007987220447283
-27.008032128514056,0.5083865814696484
-26.80722891566265,0.5171725239616612
-26.606425702811244,0.5287539936102236
-26.40562248995984,0.5363418530351437
-26.204819277108435,0.5443290734824281
-26.00401606425703,0.551517571884984
-25.803212851405622,0.5547124600638977
-25.602409638554217,0.564297124600639
-25.40160642570281,0.5722843450479234
-25.200803212851405,0.5802715654952078
-25.0,0.5874600638977636
-24.799196787148595,0.5938498402555911
-24.59839357429719,0.6034345047923323
-24.397590361445783,0.6130191693290735
-24.196787148594378,0.6234025559105432
-23.99598393574297,0.6293929712460065
-23.795180722891565,0.6353833865814698
-23.59437751004016,0.6425718849840256
-23.393574297188756,0.646964856230032
-23.192771084337352,0.6545527156549521
-22.991967871485944,0.6649361022364217
-22.79116465863454,0.6729233226837061
-22.59036144578313,0.6829073482428115
-22.389558232931726,0.6896964856230032
-22.188755020080322,0.6980830670926518
-21.987951807228917,0.7032747603833867
-21.78714859437751,0.711261980830671
-21.586345381526105,0.7184504792332269
-21.3855421686747,0.7272364217252397
-21.184738955823292,0.7352236421725241
-20.983935742971887,0.7432108626198085
-20.783132530120483,0.7515974440894571
-20.582329317269078,0.760782747603834
-20.38152610441767,0.7691693290734826
-20.180722891566266,0.7759584664536743
-19.979919678714857,0.7835463258785944
-19.779116465863453,0.7915335463258788
-19.57831325301205,0.8003194888178916
-19.377510040160644,0.808306709265176
-19.17670682730924,0.813897763578275
-18.97590361445783,0.8194888178913741
-18.775100401606426,0.8270766773162942
-18.57429718875502,0.8354632587859427
-18.373493975903614,0.8466453674121408
-18.17269076305221,0.8530351437699683
-17.971887550200805,0.8594249201277957
-17.771084337349397,0.8646166134185306
-17.570281124497992,0.8706070287539939
-17.369477911646587,0.8765974440894572
