histy_x,tx
-47.28915662650603,0.0014166312508853945
-47.088353413654616,0.0020541153137838223
-46.88755020080322,0.0032582518770364077
-46.68674698795181,0.0058081881286301176
-46.485943775100395,0.009208103130755065
-46.285140562249,0.01324550219577844
-46.084337349397586,0.01827454313642159
-45.88353413654619,0.024295225952684518
-45.68273092369478,0.03123671908202295
-45.48192771084338,0.037824054398640033
-45.28112449799197,0.0446947159654342
-45.080321285140556,0.05354866128346791
-44.87951807228916,0.06311092222694432
-44.67871485943775,0.07061906785663692
-44.47791164658635,0.08124380223827737
-44.27710843373494,0.09371015724606885
-44.07630522088354,0.10490154412806346
-43.87550200803213,0.11694290976058931
-43.67469879518072,0.13040090664400056
-43.47389558232932,0.14520470321575293
-43.27309236947791,0.15972517353732824
-43.07228915662651,0.17282901260801814
-42.8714859437751,0.18685366199178355
-42.6706827309237,0.19896585918685367
-42.46987951807229,0.21093639325683525
-42.26907630522088,0.22404023232752515
-42.06827309236948,0.2362940926476838
-41.86746987951807,0.24585635359116023
-41.66666666666667,0.25584360390990224
-41.46586345381526,0.2659725173537328
-41.265060240963855,0.27567644142229775
-41.06425702811245,0.28389290267743306
-40.86345381526104,0.29168437455730273
-40.66265060240964,0.2996883411248052
-40.46184738955823,0.3082589601926618
-40.26104417670683,0.3176795580110497
-40.06024096385542,0.3262501770789063
-39.859437751004016,0.3355291117722056
-39.65863453815261,0.34558719365349194
-39.4578313253012,0.35401614959626004
-39.2570281124498,0.3625159371015724
-39.05622489959839,0.37172404023232747
-38.85542168674699,0.3778863861736789
-38.65461847389558,0.3868111630542569
-38.45381526104418,0.3950984558719364
-38.25301204819277,0.40246493837654046
-38.05220883534136,0.4103980733814987
-37.85140562248996,0.4197478396373423
-37.65060240963855,0.42860178495537604
-37.449799196787154,0.4354016149596259
-37.24899598393574,0.44269726590168573
-37.04819277108433,0.44999291684374554
-36.84738955823293,0.4577135571610709
-36.64658634538152,0.46628417622892754
-36.445783132530124,0.47379232185862014
-36.24497991967871,0.48101714123813566
-36.044176706827315,0.48944609718090376
-35.8433734939759,0.497379232185862
-35.64257028112449,0.5060915143788072
-35.441767068273094,0.5138121546961326
-35.24096385542168,0.5221702790763565
-35.040160642570285,0.5288992775180621
-34.83935742971887,0.5381073806488171
-34.638554216867476,0.5453322000283326
-34.437751004016064,0.5531236719082022
-34.23694779116465,0.5603484912877177
-34.036144578313255,0.5680691316050431
-33.835341365461844,0.5753647825471029
-33.634538152610446,0.5841478963025923
-33.433734939759034,0.5921518628700948
-33.23293172690763,0.60086414506304
-33.032128514056225,0.6080889644425554
-32.831325301204814,0.6155262785097038
-32.630522088353416,0.6240260660150161
-32.429718875502004,0.6311092222694431
-32.22891566265061,0.6400339991500211
-32.028112449799195,0.6480379657175236
-31.82730923694779,0.6555461113472162
-31.626506024096386,0.6624167729140104
-31.42570281124498,0.6714123813571327
-31.224899598393574,0.6801954951126221
-31.02409638554217,0.6873494829295934
-30.823293172690764,0.6958492704349057
-30.622489959839356,0.7028615951267885
-30.42168674698795,0.7110072248193795
-30.220883534136547,0.7192236860745148
-30.020080321285143,0.7281484629550928
-29.819277108433734,0.7360107663975067
-29.61847389558233,0.7433064173395665
-29.417670682730922,0.7503895735939935
-29.216867469879517,0.7584643717240402
-29.016064257028113,0.7654058648533787
-28.815261044176708,0.7729140104830713
-28.614457831325304,0.7807054823629409
-28.413654618473895,0.7871511545544695
-28.21285140562249,0.7957926051848704
-28.012048192771083,0.8039382348774614
-27.811244979919678,0.8128630117580394
-27.610441767068274,0.8193795155121123
-27.40963855421687,0.8268168295792606
-27.20883534136546,0.8352457855220287
-27.008032128514056,0.842399773339
-26.80722891566265,0.849482929593427
-26.606425702811244,0.8564952542853097
-26.40562248995984,0.8637909052273695
-26.204819277108435,0.8703782405439865
-26.00401606425703,0.8769655758606035
-25.803212851405622,0.8837654058648534
-25.602409638554217,0.8907068989941919
-25.40160642570281,0.8976483921235303
-25.200803212851405,0.9034565802521605
-25.0,0.9093355999433349
-24.799196787148595,0.9155687774472306
-24.59839357429719,0.9213061340133165
-24.397590361445783,0.9269018274543138
-24.196787148594378,0.9331350049582096
-23.99598393574297,0.9379515512112199
-23.795180722891565,0.9433347499645843
-23.59437751004016,0.9480804646550504
-23.393574297188756,0.9533928318458705
-23.192771084337352,0.9578552202861595
-22.991967871485944,0.9618217877886387
-22.79116465863454,0.9654341974783964
-22.59036144578313,0.9688341124805214
-22.389558232931726,0.9727298484204563
-22.188755020080322,0.9762714265476697
-21.987951807228917,0.978467204986542
-21.78714859437751,0.9806629834254144
-21.586345381526105,0.9826462671766539
-21.3855421686747,0.9853378665533362
-21.184738955823292,0.9873211503045758
-20.983935742971887,0.9893752656183596
-20.783132530120483,0.9907210653067008
-20.582329317269078,0.9919960334324976
-20.38152610441767,0.9933418331208388
-20.180722891566266,0.9944043065590028
-19.979919678714857,0.9953251168720784
-19.779116465863453,0.9962459271851539
-19.57831325301205,0.9968125796855081
-19.377510040160644,0.9970959059356852
-19.17670682730924,0.9974500637484065
-18.97590361445783,0.9976625584360393
-18.775100401606426,0.9979458846862165
-18.57429718875502,0.9985125371865706
-18.373493975903614,0.9988666949992919
-18.17269076305221,0.9989375265618362
-17.971887550200805,0.9990791896869248
