histy_x,tx
-41.86746987951807,0.0018877065201049095
-41.66666666666667,0.004159636491204623
-41.46586345381526,0.008469621289320259
-41.265060240963855,0.015218589732881175
-41.06425702811245,0.024523479393929272
-40.86345381526104,0.03843905046691502
-40.66265060240964,0.057650223016655254
-40.46184738955823,0.08021917442074139
-40.26104417670683,0.10474265381467066
-40.06024096385542,0.12784617697666262
-39.859437751004016,0.14685688511718817
-39.65863453815261,0.1636791901237868
-39.4578313253012,0.1761413942299661
-39.2570281124498,0.1867994186532133
-39.05622489959839,0.19825930071331924
-38.85542168674699,0.20828252117405327
-38.65461847389558,0.21825562553248362
-38.45381526104418,0.22824543525834853
-38.25301204819277,0.23798466447269512
-38.05220883534136,0.2467549823758374
-37.85140562248996,0.25524130903259223
-37.65060240963855,0.2649805382469388
-37.449799196787154,0.2735838024757355
-37.24899598393574,0.2822037720719668
-37.04819277108433,0.29129149195636567
-36.84738955823293,0.30014533669668075
-36.64658634538152,0.3098678605435928
-36.445783132530124,0.3179031422796146
-36.24497991967871,0.32744190708474646
-36.044176706827315,0.33559412639281017
-35.8433734939759,0.34406374768213044
-35.64257028112449,0.35316817293396385
-35.441767068273094,0.3618716693673679
-35.24096385542168,0.3702243530846463
-35.040160642570285,0.37857703680192467
-34.83935742971887,0.38726382786789415
-34.638554216867476,0.3955831008503034
-34.437751004016064,0.40400260603731997
-34.23694779116465,0.4120880038756454
-34.036144578313255,0.4208249110439186
-33.835341365461844,0.4300462738677939
-33.634538152610446,0.4383655468502032
-33.433734939759034,0.44601660513523017
-33.23293172690763,0.45355072584821526
-33.032128514056225,0.4618699988306245
-32.831325301204814,0.47054008452915946
-32.630522088353416,0.47880924140926506
-32.429718875502004,0.4860927816107318
-32.22891566265061,0.4942282955513609
-32.028112449799195,0.5029819080870686
-31.82730923694779,0.5106496717395301
-31.626506024096386,0.5184844890663373
-31.42570281124498,0.5260353151467569
-31.224899598393574,0.5336362573294803
-31.02409638554217,0.5411870834099
-30.823293172690764,0.5484539182439321
-30.622489959839356,0.5562720302033046
-30.42168674698795,0.5636725079768132
-30.220883534136547,0.5722423614707408
-30.020080321285143,0.5806952773926265
-29.819277108433734,0.5887472644960828
-29.61847389558233,0.5963816174136752
-29.417670682730922,0.6039491488615294
-29.216867469879517,0.6118507876580748
-29.016064257028113,0.6199863015987039
-28.815261044176708,0.6282053423765058
-28.614457831325304,0.6359733382335747
-28.413654618473895,0.6443761380531567
-28.21285140562249,0.652094017807922
-28.012048192771083,0.6594276741116923
-27.811244979919678,0.6685320993635258
-27.610441767068274,0.6762165683834218
-27.40963855421687,0.6847864218773494
-27.20883534136546,0.6922537211205962
-27.008032128514056,0.6995873774243666
-26.80722891566265,0.7080569987136869
-26.606425702811244,0.7159419321427977
-26.40562248995984,0.7242612051252069
-26.204819277108435,0.732096022452014
-26.00401606425703,0.7401313041880357
-25.803212851405622,0.74788259467767
-25.602409638554217,0.7554334207580897
-25.40160642570281,0.7646714889493996
-25.200803212851405,0.7726900653179869
-25.0,0.7801740699286683
-24.799196787148595,0.787724896009088
-24.59839357429719,0.7959773475217591
-24.397590361445783,0.8035949950719169
-24.196787148594378,0.8121982593007137
-23.99598393574297,0.8198994336880443
-23.795180722891565,0.8274168490335948
-23.59437751004016,0.8351013180534909
-23.393574297188756,0.842368152887523
-23.192771084337352,0.8505370775630212
-22.991967871485944,0.8578540284993571
-22.79116465863454,0.8655050867843841
-22.59036144578313,0.873306493376322
-22.389558232931726,0.8797380598386264
-22.188755020080322,0.8874225288585225
-21.987951807228917,0.8937204523813503
-21.78714859437751,0.9005028315597804
-21.586345381526105,0.9070346302266921
-21.3855421686747,0.9128815088287869
-21.184738955823292,0.9191293162493112
-20.983935742971887,0.9254105344047044
-20.783132530120483,0.9316917525600977
-20.582329317269078,0.9374718096924544
-20.38152610441767,0.9433019829271146
-20.180722891566266,0.9487980488130838
-19.979919678714857,0.95384306977832
-19.779116465863453,0.9586876263343415
-19.57831325301205,0.9637493526670121
-19.377510040160644,0.968426855548688
-19.17670682730924,0.9727034296119346
-18.97590361445783,0.9759609762616731
-18.775100401606426,0.9795860409949719
-18.57429718875502,0.9822923105193702
-18.373493975903614,0.9853326873924595
-18.17269076305221,0.9873039207497372
-17.971887550200805,0.9893419755767531
-17.771084337349397,0.990962396217905
-17.570281124497992,0.9923656470824078
-17.369477911646587,0.9935350228028268
-17.168674698795183,0.9947545146255494
-16.96787148594378,0.9958737742436647
-16.76706827309237,0.9967424533502617
-16.566265060240962,0.997561016354555
-16.365461847389557,0.9979786505404189
-16.164658634538153,0.9985299276657593
-15.963855421686748,0.998847329647016
-15.763052208835344,0.9992649638328799
