histy_x,tx
-47.891566265060234,0.001194267515923567
-47.69076305220884,0.0015923566878980893
-47.489959839357425,0.002388535031847134
-47.28915662650603,0.0031847133757961785
-47.088353413654616,0.007563694267515924
-46.88755020080322,0.01393312101910828
-46.68674698795181,0.01950636942675159
-46.485943775100395,0.030652866242038217
-46.285140562249,0.041003184713375794
-46.084337349397586,0.05493630573248408
-45.88353413654619,0.07006369426751592
-45.68273092369478,0.08240445859872611
-45.48192771084338,0.09792993630573248
-45.28112449799197,0.11584394904458598
-45.080321285140556,0.1321656050955414
-44.87951807228916,0.151671974522293
-44.67871485943775,0.16520700636942676
-44.47791164658635,0.18511146496815287
-44.27710843373494,0.19864649681528662
-44.07630522088354,0.2105891719745223
-43.87550200803213,0.2217356687898089
-43.67469879518072,0.23328025477707007
-43.47389558232932,0.24164012738853505
-43.27309236947791,0.25238853503184716
-43.07228915662651,0.2619426751592357
-42.8714859437751,0.2707006369426752
-42.6706827309237,0.2806528662420383
-42.46987951807229,0.28542993630573255
-42.26907630522088,0.2902070063694268
-42.06827309236948,0.3009554140127389
-41.86746987951807,0.31250000000000006
-41.66666666666667,0.3204617834394905
-41.46586345381526,0.3312101910828026
-41.265060240963855,0.3387738853503185
-41.06425702811245,0.34673566878980894
-40.86345381526104,0.35589171974522293
-40.66265060240964,0.3626592356687898
-40.46184738955823,0.3734076433121019
-40.26104417670683,0.3817675159235669
-40.06024096385542,0.3913216560509554
-39.859437751004016,0.39848726114649685
-39.65863453815261,0.4040605095541402
-39.4578313253012,0.4108280254777071
-39.2570281124498,0.4211783439490447
-39.05622489959839,0.4283439490445861
-38.85542168674699,0.43988853503184727
-38.65461847389558,0.4470541401273887
-38.45381526104418,0.4558121019108282
-38.25301204819277,0.4633757961783441
-38.05220883534136,0.470143312101911
-37.85140562248996,0.478503184713376
-37.65060240963855,0.4860668789808919
-37.449799196787154,0.49044585987261163
-37.24899598393574,0.49761146496815306
-37.04819277108433,0.5079617834394906
-36.84738955823293,0.5139331210191085
-36.64658634538152,0.5214968152866244
-36.445783132530124,0.5282643312101912
-36.24497991967871,0.5366242038216562
-36.044176706827315,0.5449840764331212
-35.8433734939759,0.5541401273885352
-35.64257028112449,0.5597133757961785
-35.441767068273094,0.5692675159235671
-35.24096385542168,0.577627388535032
-35.040160642570285,0.5847929936305735
-34.83935742971887,0.5951433121019111
-34.638554216867476,0.6019108280254779
-34.437751004016064,0.6130573248407646
-34.23694779116465,0.6234076433121022
-34.036144578313255,0.6325636942675162
-33.835341365461844,0.6405254777070067
-33.634538152610446,0.6484872611464972
-33.433734939759034,0.6576433121019113
-33.23293172690763,0.6660031847133763
-33.032128514056225,0.6719745222929941
