histy_x,tx
-38.05220883534136,0.0014590020426028597
-37.85140562248996,0.0017508024511234317
-37.65060240963855,0.0020426028596440037
-37.449799196787154,0.0037934053107674354
-37.24899598393574,0.006419608987452583
-37.04819277108433,0.010504814706740591
-36.84738955823293,0.014590020426028598
-36.64658634538152,0.020426028596440035
-36.445783132530124,0.031222643711701196
-36.24497991967871,0.03764225269915378
-36.044176706827315,0.045520863729209216
-35.8433734939759,0.05485847680186752
-35.64257028112449,0.06769769477677269
-35.441767068273094,0.08082871316019843
-35.24096385542168,0.09629413481178875
-35.040160642570285,0.10942515319521448
-34.83935742971887,0.12255617157864021
-34.638554216867476,0.13656259118762767
-34.437751004016064,0.15348701488182084
-34.23694779116465,0.1674934344908083
-34.036144578313255,0.1800408520571929
-33.835341365461844,0.1943390720747009
-33.634538152610446,0.20951269331777064
-33.433734939759034,0.22410271374379925
-33.23293172690763,0.23256492559089584
-33.032128514056225,0.24073533702947186
-32.831325301204814,0.24948934928508903
-32.630522088353416,0.2582433615407062
-32.429718875502004,0.26845637583892623
-32.22891566265061,0.2780857893201051
-32.028112449799195,0.28683980157572225
-31.82730923694779,0.29734461628246284
-31.626506024096386,0.30580682812955945
-31.42570281124498,0.31339363875109433
-31.224899598393574,0.32243945141523206
-31.02409638554217,0.33090166326232867
-30.823293172690764,0.34140647796906926
-30.622489959839356,0.350452290633207
-30.42168674698795,0.35920630288882416
-30.220883534136547,0.36737671432740016
-30.020080321285143,0.377006127808579
-29.819277108433734,0.38605194047271674
-29.61847389558233,0.39451415231981335
-29.417670682730922,0.40151736212430705
-29.216867469879517,0.4076451707032391
-29.016064257028113,0.41639918295885625
-28.815261044176708,0.4242777939889117
-28.614457831325304,0.4324482054274877
-28.413654618473895,0.4406186168660637
-28.21285140562249,0.44937262912168086
-28.012048192771083,0.4555004377006129
-27.811244979919678,0.4625036475051066
-27.610441767068274,0.4686314560840386
-27.40963855421687,0.47651006711409405
-27.20883534136546,0.48234607528450546
-27.008032128514056,0.4908082871316021
-26.80722891566265,0.4998540997957398
-26.606425702811244,0.506565509191713
-26.40562248995984,0.5161949226728918
-26.204819277108435,0.5237817332944267
-26.00401606425703,0.5322439451415233
-25.803212851405622,0.5401225561715788
-25.602409638554217,0.5494601692442371
-25.40160642570281,0.5561715786402103
-25.200803212851405,0.5675517945725126
-25.0,0.5786402100962943
-24.799196787148595,0.5879778231689526
-24.59839357429719,0.5964400350160493
-24.397590361445783,0.6025678435949813
-24.196787148594378,0.6113218558505984
-23.99598393574297,0.619784067697695
-23.795180722891565,0.6276626787277505
-23.59437751004016,0.6364166909833676
-23.393574297188756,0.642252699153779
-23.192771084337352,0.6498395097753139
-22.991967871485944,0.6580099212138899
-22.79116465863454,0.666763933469507
-22.59036144578313,0.6743507440910419
-22.389558232931726,0.6819375547125768
-22.188755020080322,0.6915669681937556
-21.987951807228917,0.6997373796323316
-21.78714859437751,0.70907499270499
-21.586345381526105,0.7160782025094837
-21.3855421686747,0.7227896119054569
-21.184738955823292,0.731543624161074
-20.983935742971887,0.7382550335570471
-20.783132530120483,0.7473008462211849
-20.582329317269078,0.7551794572512404
-20.38152610441767,0.7610154654216518
-20.180722891566266,0.768310475634666
-19.979919678714857,0.7782316895243655
-19.779116465863453,0.7884447038225855
-19.57831325301205,0.7969069156696821
-19.377510040160644,0.8047855266997376
-19.17670682730924,0.8109133352786696
-18.97590361445783,0.8164575430405605
-18.775100401606426,0.8246279544791365
-18.57429718875502,0.8330901663262331
-18.373493975903614,0.8380507732710828
-18.17269076305221,0.8462211847096588
-17.971887550200805,0.8520571928800702
-17.771084337349397,0.8587686022760433
-17.570281124497992,0.8666472133060988
-17.369477911646587,0.8739422235191131
-17.168674698795183,0.8797782316895245
-16.96787148594378,0.8879486431281005
-16.76706827309237,0.8972862562007589
-16.566265060240962,0.9048730668222937
-16.365461847389557,0.9089582725415818
-16.164658634538153,0.9174204843886784
-15.963855421686748,0.9241318937846515
-15.763052208835344,0.9314269039976658
-15.562248995983936,0.9387219142106801
-15.361445783132528,0.9428071199299681
-15.160642570281123,0.948351327691859
-14.959839357429718,0.9538955354537499
-14.759036144578314,0.9594397432156409
-14.55823293172691,0.9629413481178877
-14.357429718875505,0.9670265538371757
-14.156626506024097,0.972278961190546
-13.955823293172688,0.9760723665013135
-13.755020080321284,0.9798657718120809
-13.55421686746988,0.9830755763058072
-13.353413654618475,0.9851181791654512
-13.15261044176707,0.9859935803910129
-12.951807228915666,0.9883279836591775
-12.751004016064257,0.990078786110301
-12.55020080321285,0.992121388969945
-12.349397590361445,0.9947475926466302
-12.14859437751004,0.9956229938721919
-11.947791164658636,0.9973737963233154
-11.746987951807231,0.9985409979573976
-11.546184738955827,0.9988327983659182
-11.345381526104418,0.9994163991829593
