histy_x,tx
-48.493975903614455,0.0011504537901060974
-48.29317269076306,0.0020452511824108396
-48.092369477911646,0.004729643359325067
-47.891566265060234,0.006647066342835229
-47.69076305220884,0.01009842771315352
-47.489959839357425,0.015083727470279942
-47.28915662650603,0.022114278409817202
-47.088353413654616,0.03285184711747411
-46.88755020080322,0.04167199284162086
-46.68674698795181,0.050108653969065574
-46.485943775100395,0.05739486130640419
-46.285140562249,0.06519238143934553
-46.084337349397586,0.07477949635689633
-45.88353413654619,0.08513358046785122
-45.68273092369478,0.09625463377221016
-45.48192771084338,0.10827048446887384
-45.28112449799197,0.1227150709446504
-45.080321285140556,0.13549789083471814
-44.87951807228916,0.1521155566918062
-44.67871485943775,0.16668797136648345
-44.47791164658635,0.18202735523456476
-44.27710843373494,0.19570497251693725
-44.07630522088354,0.20810430781030295
-43.87550200803213,0.22050364310366866
-43.67469879518072,0.23136904001022623
-43.47389558232932,0.2418509523200818
-43.27309236947791,0.25131023903873195
-43.07228915662651,0.2601303847628787
-42.8714859437751,0.2697174996804295
-42.6706827309237,0.27789850441007286
-42.46987951807229,0.2859516809408155
-42.26907630522088,0.295283139460565
-42.06827309236948,0.3043589415825131
-41.86746987951807,0.31369040010226257
-41.66666666666667,0.32225488942860797
-41.46586345381526,0.33030806595935064
-41.265060240963855,0.3395116962801994
-41.06425702811245,0.34871532660104815
-40.86345381526104,0.35766330052409556
-40.66265060240964,0.3659721334526396
-40.46184738955823,0.37313051259107755
-40.26104417670683,0.37888278154160804
-40.06024096385542,0.3859133324811453
-39.859437751004016,0.3931995398184839
-39.65863453815261,0.4016362009459286
-39.4578313253012,0.40879458008436653
-39.2570281124498,0.4196599769909241
-39.05622489959839,0.4261792151348587
-38.85542168674699,0.4346158762623034
-38.65461847389558,0.441135114406238
-38.45381526104418,0.4508500575226895
-38.25301204819277,0.4580084366611274
-38.05220883534136,0.4655503003962674
-37.85140562248996,0.47360347692701005
-37.65060240963855,0.48255145085005746
-37.449799196787154,0.4908602837786015
-37.24899598393574,0.5012143678895564
-37.04819277108433,0.5097788572159018
-36.84738955823293,0.5183433465422471
-36.64658634538152,0.5253738974817844
-36.445783132530124,0.5332992458136264
-36.24497991967871,0.5410967659465677
-36.044176706827315,0.5499169116707145
-35.8433734939759,0.5573309472069539
-35.64257028112449,0.5647449827431932
-35.441767068273094,0.5733094720695385
-35.24096385542168,0.5814904767991819
-35.040160642570285,0.5897993097277259
-34.83935742971887,0.598875111849674
-34.638554216867476,0.6062891473859133
-34.437751004016064,0.614725808513358
-34.23694779116465,0.621884187651796
-34.036144578313255,0.629809535983638
-33.835341365461844,0.6387575099066855
-33.634538152610446,0.6469385146363288
-33.433734939759034,0.6562699731560783
-33.23293172690763,0.6653457752780264
-33.032128514056225,0.6721206698197623
-32.831325301204814,0.6805573309472069
-32.630522088353416,0.6873322254889428
-32.429718875502004,0.6934679790361753
-32.22891566265061,0.70190464016362
-32.028112449799195,0.70944650389876
-31.82730923694779,0.7164770548382973
-31.626506024096386,0.7250415441646426
-31.42570281124498,0.7319442669052793
-31.224899598393574,0.7397417870382206
-31.02409638554217,0.7461331969832544
-30.823293172690764,0.7553368273041032
-30.622489959839356,0.7624952064425412
-30.42168674698795,0.7679918189952704
-30.220883534136547,0.7775789339128212
-30.020080321285143,0.7847373130512592
-29.819277108433734,0.7929183177809025
-29.61847389558233,0.8005880097149431
-29.417670682730922,0.8067237632621757
-29.216867469879517,0.814904767991819
-29.016064257028113,0.8210405215390515
-28.815261044176708,0.8279432442796881
-28.614457831325304,0.834334654224722
-28.413654618473895,0.8412373769653586
-28.21285140562249,0.8490348970982999
-28.012048192771083,0.8568324172312413
-27.811244979919678,0.8637351399718779
-27.610441767068274,0.8707656909114152
-27.40963855421687,0.8780518982487538
-27.20883534136546,0.8849546209893905
-27.008032128514056,0.8905790617410203
-26.80722891566265,0.8972261280838555
-26.606425702811244,0.9034897098299887
-26.40562248995984,0.9096254633772212
-26.204819277108435,0.914866419532149
-26.00401606425703,0.9216413140738848
-25.803212851405622,0.9262431292343092
-25.602409638554217,0.9311006007925349
-25.40160642570281,0.9354467595551579
-25.200803212851405,0.940943372107887
-25.0,0.9469512974562189
-24.799196787148595,0.9500191742298352
-24.59839357429719,0.9538540201968555
-24.397590361445783,0.9561549277770677
-24.196787148594378,0.9590949763517833
-23.99598393574297,0.9622906813243003
-23.795180722891565,0.9652307298990159
-23.59437751004016,0.9693212322638376
-23.393574297188756,0.9723891090374539
-23.192771084337352,0.9745621884187654
-22.991967871485944,0.9772465805956796
-22.79116465863454,0.9790361753802891
-22.59036144578313,0.9817205675572033
-22.389558232931726,0.9829988495462101
-22.188755020080322,0.9849162725297202
-21.987951807228917,0.9864502109165284
-21.78714859437751,0.9890067748945419
-21.586345381526105,0.9901572286846481
-21.3855421686747,0.9919468234692576
-21.184738955823292,0.992969449060463
-20.983935742971887,0.9938642464527677
-20.783132530120483,0.9956538412373772
-20.582329317269078,0.9962929822318806
-20.38152610441767,0.9969321232263839
-20.180722891566266,0.9973156078230859
-19.979919678714857,0.9975712642208873
-19.779116465863453,0.9979547488175893
-19.57831325301205,0.99808257701649
-19.377510040160644,0.9982104052153906
-19.17670682730924,0.9982104052153906
-18.97590361445783,0.9983382334142913
-18.775100401606426,0.9987217180109933
-18.57429718875502,0.998849546209894
-18.373493975903614,0.998849546209894
-18.17269076305221,0.998849546209894
-17.971887550200805,0.998849546209894
-17.771084337349397,0.9989773744087946
-17.570281124497992,0.9989773744087946
-17.369477911646587,0.9991052026076953
