histy_x,tx
-43.87550200803213,0.0010749569164093026
-43.67469879518072,0.0014503386967427098
-43.47389558232932,0.0019622229426519014
-43.27309236947791,0.0029859914344702847
-43.07228915662651,0.004794649103349429
-42.8714859437751,0.007268756291910522
-42.6706827309237,0.011397955875578002
-42.46987951807229,0.01767706929206409
-42.26907630522088,0.025525961062671694
-42.06827309236948,0.03542238981691607
-41.86746987951807,0.04731516713020629
-41.66666666666667,0.061579674782875765
-41.46586345381526,0.0765096319552272
-41.265060240963855,0.09311174433088198
-41.06425702811245,0.11124950944426434
-40.86345381526104,0.12814168955926766
-40.66265060240964,0.1454775026873923
-40.46184738955823,0.16122647465319842
-40.26104417670683,0.17569573600423158
-40.06024096385542,0.18871465865852202
-39.859437751004016,0.20115344583411537
-39.65863453815261,0.21231252239493575
-39.4578313253012,0.22284027505246812
-39.2570281124498,0.23333390209360655
-39.05622489959839,0.24360571262818434
-38.85542168674699,0.253331513300459
-38.65461847389558,0.2623748016448547
-38.45381526104418,0.27278311464500826
-38.25301204819277,0.28197996826317673
-38.05220883534136,0.2909038169501936
-37.85140562248996,0.2997935400208166
-37.65060240963855,0.30818844165372733
-37.449799196787154,0.31731704403910793
-37.24899598393574,0.325524254781852
-37.04819277108433,0.3341409729213234
-36.84738955823293,0.3436278942788404
-36.64658634538152,0.352722371047827
-36.445783132530124,0.36098077021516195
-36.24497991967871,0.36929035780708785
-36.044176706827315,0.37708806115310456
-35.8433734939759,0.38519289504666676
-35.64257028112449,0.3944068114730322
-35.441767068273094,0.40278465029774596
-35.24096385542168,0.41090654699950513
-35.040160642570285,0.4183971197979763
-34.83935742971887,0.4262460115685839
-34.638554216867476,0.43457266196870675
-34.437751004016064,0.4424898049721023
-34.23694779116465,0.44974149845581585
-34.036144578313255,0.45796577200675687
-33.835341365461844,0.4667019298036071
-33.634538152610446,0.47420956541027526
-33.433734939759034,0.4822290852628526
-33.23293172690763,0.4898220349105056
-33.032128514056225,0.49826812496800726
-32.831325301204814,0.5059805142730391
-32.630522088353416,0.513709966386268
-32.429718875502004,0.521319978842118
-32.22891566265061,0.52959544081765
-32.028112449799195,0.5378879656013789
-31.82730923694779,0.5459074854539562
-31.626506024096386,0.5534321838688213
-31.42570281124498,0.561212824406641
-31.224899598393574,0.5695565376149608
-31.02409638554217,0.5774054293855685
-30.823293172690764,0.5851519443069942
-30.622489959839356,0.592847270803829
-30.42168674698795,0.6002866551777093
-30.220883534136547,0.6083232378384836
-30.020080321285143,0.6153531148156365
-29.819277108433734,0.6227924991895167
-29.61847389558233,0.6304707628781546
-29.417670682730922,0.6384220314979441
-29.216867469879517,0.646049106761991
-29.016064257028113,0.6534031770948864
-28.815261044176708,0.6613885713310698
-28.614457831325304,0.6693227771426622
-28.413654618473895,0.6774276110362244
-28.21285140562249,0.6847134301363319
-28.012048192771083,0.6926817615643183
-27.811244979919678,0.7008889723070623
-27.610441767068274,0.7085672359957002
-27.40963855421687,0.7166038186564745
-27.20883534136546,0.7242650195369154
-27.008032128514056,0.7323357278140836
-26.80722891566265,0.7406453154060095
-26.606425702811244,0.7482723906700565
-26.40562248995984,0.7564796014128005
-26.204819277108435,0.7648574402375142
-26.00401606425703,0.7736277236507584
-25.803212851405622,0.7809647311754568
-25.602409638554217,0.7887624345214735
-25.40160642570281,0.7970890849215964
-25.200803212851405,0.8046820345692494
-25.0,0.8123944238742812
-24.799196787148595,0.8197996826317675
-24.59839357429719,0.8277338884433599
-24.397590361445783,0.8352244612418311
-24.196787148594378,0.8420837101370143
-23.99598393574297,0.8489770846485915
-23.795180722891565,0.8559728360093504
-23.59437751004016,0.8624055146996092
-23.393574297188756,0.8691965123620046
-23.192771084337352,0.8755268142030815
-22.991967871485944,0.8820448069343253
-22.79116465863454,0.8881874178852356
-22.59036144578313,0.8949101643148429
-22.389558232931726,0.9009503984165714
-22.188755020080322,0.906905318477315
-21.987951807228917,0.9127237360724828
-21.78714859437751,0.9184568396266658
-21.586345381526105,0.9238828126333032
-21.3855421686747,0.9292405344071527
-21.184738955823292,0.9340693091268961
-20.983935742971887,0.9387103929564727
-20.783132530120483,0.9434709164434282
-20.582329317269078,0.9483338167795655
-20.38152610441767,0.9522753254730663
-20.180722891566266,0.9558926408108246
-19.979919678714857,0.9597829610797345
-19.779116465863453,0.9629566434043715
-19.57831325301205,0.9656184414830993
-19.377510040160644,0.9686044329175696
-19.17670682730924,0.9711809169553125
-18.97590361445783,0.9736038357192827
-18.775100401606426,0.9760779429078438
-18.57429718875502,0.9782278567406624
-18.373493975903614,0.9799682631767537
-18.17269076305221,0.981657481188254
-17.971887550200805,0.9829713174194209
-17.771084337349397,0.9842339652259969
-17.570281124497992,0.985462487416179
-17.369477911646587,0.9864862559079974
-17.168674698795183,0.9874758987834219
-16.96787148594378,0.9881925367276948
-16.76706827309237,0.988755609398195
-16.566265060240962,0.9892333680277102
-16.365461847389557,0.9898305663146043
-16.164658634538153,0.9903253877523165
-15.963855421686748,0.9907178323408469
-15.763052208835344,0.9910249628883924
-15.562248995983936,0.9911444025457712
-15.361445783132528,0.9913662190523318
-15.160642570281123,0.9914515330933167
-14.959839357429718,0.9915709727506955
-14.759036144578314,0.9917416008326653
-14.55823293172691,0.991912228914635
-14.357429718875505,0.9920999198048017
-14.156626506024097,0.9923046735031654
-13.955823293172688,0.9924411759687413
-13.755020080321284,0.992611804050711
-13.55421686746988,0.9927312437080898
-13.353413654618475,0.9928336205572716
-13.15261044176707,0.9929871858310444
-12.951807228915666,0.9931066254884232
-12.751004016064257,0.993209002337605
-12.55020080321285,0.9933284419949838
-12.349397590361445,0.9934990700769536
-12.14859437751004,0.9935673213097415
-11.947791164658636,0.9936526353507263
-11.746987951807231,0.9937550121999081
-11.546184738955827,0.993874451857287
-11.345381526104418,0.9940792055556507
-11.14457831325301,0.9941645195966355
-10.943775100401606,0.9943351476786053
-10.742971887550201,0.9944204617195902
-10.542168674698797,0.994522838568772
-10.341365461847392,0.9946252154179538
-10.140562248995984,0.9947958434999236
-9.939759036144576,0.9948811575409084
-9.738955823293171,0.9949664715818933
-9.538152610441767,0.9950859112392721
-9.337349397590362,0.9953418533622267
-9.136546184738958,0.9955295442523934
-8.935742971887553,0.9956148582933783
-8.734939759036145,0.9957001723343631
-8.534136546184737,0.9959049260327268
-8.333333333333332,0.9959902400737117
-8.132530120481928,0.9961267425392876
-7.931726907630523,0.9962461821966664
-7.7309236947791184,0.9963997474704391
-7.530120481927714,0.996519187127818
-7.329317269076306,0.9966386267851968
-7.128514056224898,0.9967239408261817
-6.927710843373493,0.9967580664425756
-6.7269076305220885,0.9968604432917574
-6.526104417670684,0.9969116317163483
-6.325301204819279,0.997099322606515
-6.124497991967871,0.9972187622638938
-5.923694779116463,0.9973040763048787
-5.722891566265059,0.9973893903458636
-5.522088353413654,0.9974917671950454
-5.321285140562249,0.9975770812360303
-5.120481927710845,0.9976965208934091
-4.91967871485944,0.9978330233589849
-4.718875502008032,0.9979354002081667
-4.518072289156624,0.9980036514409546
-4.3172690763052195,0.9981060282901364
-4.116465863453815,0.9981742795229243
-3.9156626506024104,0.998276656372106
-3.714859437751006,0.9984131588376819
-3.5140562248996012,0.9985667241114546
-3.313253012048193,0.9987202893852274
-3.112449799196785,0.9988056034262123
-2.9116465863453804,0.9988397290426062
-2.710843373493976,0.9988738546590001
-2.5100401606425713,0.9989762315081819
-2.3092369477911667,0.998993294316379
-2.108433734939762,0.9991297967819548
