histy_x,tx
-39.2570281124498,0.0012964563526361278
-39.05622489959839,0.0012964563526361278
-38.85542168674699,0.0025929127052722557
-38.65461847389558,0.005185825410544511
-38.45381526104418,0.008210890233362144
-38.25301204819277,0.017718236819360415
-38.05220883534136,0.025064822817631807
-37.85140562248996,0.035004321521175455
-37.65060240963855,0.04364736387208298
-37.449799196787154,0.058772687986171135
-37.24899598393574,0.07173725151253241
-37.04819277108433,0.08945548833189282
-36.84738955823293,0.10803802938634399
-36.64658634538152,0.1222990492653414
-36.445783132530124,0.14261019878997405
-36.24497991967871,0.15859982713915297
-36.044176706827315,0.17545375972342264
-35.8433734939759,0.1888504753673293
-35.64257028112449,0.20440795159896283
-35.441767068273094,0.21305099394987034
-35.24096385542168,0.22687986171132238
-35.040160642570285,0.23811581676750215
-34.83935742971887,0.24848746758859117
-34.638554216867476,0.2566983578219533
-34.437751004016064,0.26231633535004323
-34.23694779116465,0.27268798617113227
-34.036144578313255,0.2843560933448574
-33.835341365461844,0.2934312878133103
-33.634538152610446,0.30337078651685395
-33.433734939759034,0.3163353500432152
-33.23293172690763,0.3254105445116681
-33.032128514056225,0.3331892826274849
-32.831325301204814,0.34485738980121
-32.630522088353416,0.35479688850475366
-32.429718875502004,0.3651685393258427
-32.22891566265061,0.3720829732065687
-32.028112449799195,0.38159031979256697
-31.82730923694779,0.39412273120138286
-31.626506024096386,0.4027657735522904
-31.42570281124498,0.40968020743301636
-31.224899598393574,0.4140017286084701
-31.02409638554217,0.4239412273120138
-30.823293172690764,0.4325842696629213
-30.622489959839356,0.44209161624891957
-30.42168674698795,0.4503025064822817
-30.220883534136547,0.4576490924805531
-30.020080321285143,0.46758859118409674
-29.819277108433734,0.4740708729472774
-29.61847389558233,0.48055315471045806
-29.417670682730922,0.4904926534140017
-29.216867469879517,0.4969749351771824
-29.016064257028113,0.5047536732929991
-28.815261044176708,0.513828867761452
-28.614457831325304,0.5203111495246326
-28.413654618473895,0.5259291270527225
-28.21285140562249,0.5345721694036301
-28.012048192771083,0.5423509075194468
-27.811244979919678,0.5496974935177182
-27.610441767068274,0.5579083837510804
-27.40963855421687,0.5661192739844426
-27.20883534136546,0.573465859982714
-27.008032128514056,0.5829732065687123
-26.80722891566265,0.5916162489196198
-26.606425702811244,0.6015557476231634
-26.40562248995984,0.6080380293863441
