histy_x,tx
-46.084337349397586,0.0013491443584463538
-45.88353413654619,0.0022722431300149118
-45.68273092369478,0.0033373570972094015
-45.48192771084338,0.005467585031598381
-45.28112449799197,0.008165873748491089
-45.080321285140556,0.012000284030391252
-44.87951807228916,0.016970815877298873
-44.67871485943775,0.02236739331108429
-44.47791164658635,0.0281900163317475
-44.27710843373494,0.03536178371085706
-44.07630522088354,0.04310161187247036
-43.87550200803213,0.04998934886032806
-43.67469879518072,0.060214442945395165
-43.47389558232932,0.06937442306326777
-43.27309236947791,0.07896044876801818
-43.07228915662651,0.09074771000497053
-42.8714859437751,0.10402613079599517
-42.6706827309237,0.11645246041326421
-42.46987951807229,0.1298018888021018
-42.26907630522088,0.14350635518000424
-42.06827309236948,0.15827593552510116
-41.86746987951807,0.173258538663637
-41.66666666666667,0.18653695945466164
-41.46586345381526,0.2005964638216289
-41.265060240963855,0.21351984662358872
-41.06425702811245,0.22544912305616702
-40.86345381526104,0.23688134630405455
-40.66265060240964,0.24675140240005683
-40.46184738955823,0.25740254207200175
-40.26104417670683,0.26677554498331324
-40.06024096385542,0.2757935099055599
-39.859437751004016,0.2849534900234325
-39.65863453815261,0.2942554853369311
-39.4578313253012,0.3038415110416815
-39.2570281124498,0.3121493999857985
-39.05622489959839,0.32166441809273594
-38.85542168674699,0.3310374210040474
-38.65461847389558,0.33913228715472554
-38.45381526104418,0.3474401760988426
-38.25301204819277,0.3563871334232763
-38.05220883534136,0.36441099197614146
-37.85140562248996,0.37300291131151037
-37.65060240963855,0.38244692182063483
-37.449799196787154,0.39039977277568705
-37.24899598393574,0.3984236313285522
-37.04819277108433,0.4065184974792303
-36.84738955823293,0.4156784775971029
-36.64658634538152,0.4242703969324718
-36.445783132530124,0.43236526308314993
-36.24497991967871,0.44202229638571333
-36.044176706827315,0.4497621245473266
-35.8433734939759,0.4575729603067529
-35.64257028112449,0.46637790243556065
-35.441767068273094,0.4759639281403111
-35.24096385542168,0.4840587942909892
-35.040160642570285,0.49137257686572466
-34.83935742971887,0.4981182986579564
-34.638554216867476,0.5053610736348789
-34.437751004016064,0.513739970176809
-34.23694779116465,0.5222608819143648
-34.036144578313255,0.5295746644891003
-33.835341365461844,0.5368174394660228
-33.634538152610446,0.544628275225449
-33.433734939759034,0.5533622097564438
-33.23293172690763,0.5625931974721293
-33.032128514056225,0.5700489952424908
-32.831325301204814,0.5780728537953559
-32.630522088353416,0.5856706667613433
-32.429718875502004,0.5951146772704677
-32.22891566265061,0.6006532698998791
-32.028112449799195,0.6083220904636795
-31.82730923694779,0.6162749414187316
-31.626506024096386,0.6235887239934671
-31.42570281124498,0.6312575445572675
-31.224899598393574,0.6399914790882623
-31.02409638554217,0.646666193282681
-30.823293172690764,0.6536959454661647
-30.622489959839356,0.6612937584321521
-30.42168674698795,0.6690335865937654
-30.220883534136547,0.6765603919619398
-30.020080321285143,0.6851523112973087
-29.819277108433734,0.6926791166654831
-29.61847389558233,0.7000639068380315
-29.417670682730922,0.7080877653908967
-29.216867469879517,0.7163956543350137
-29.016064257028113,0.7234964141163104
-28.815261044176708,0.7313782574735496
-28.614457831325304,0.7390470780373499
-28.413654618473895,0.7477810125683447
-28.21285140562249,0.7571540154796562
-28.012048192771083,0.7655329120215862
-27.811244979919678,0.7727756869985087
-27.610441767068274,0.7813676063338776
-27.40963855421687,0.7891074344954909
-27.20883534136546,0.7976993538308598
-27.008032128514056,0.8060072427749768
-26.80722891566265,0.8142441241212809
-26.606425702811244,0.8219839522828942
-26.40562248995984,0.8294397500532557
-26.204819277108435,0.8354043882695448
-26.00401606425703,0.843215224028971
-25.803212851405622,0.8508840445927713
-25.602409638554217,0.8581978271675068
-25.40160642570281,0.8659376553291201
-25.200803212851405,0.8721153163388482
-25.0,0.8791450685223319
-24.799196787148595,0.8869559042817581
-24.59839357429719,0.8936306184761769
-24.397590361445783,0.899595256692466
-24.196787148594378,0.9054178797131291
-23.99598393574297,0.9109564723425405
-23.795180722891565,0.9175601789391463
-23.59437751004016,0.9232407867641836
-23.393574297188756,0.9285663566001561
-23.192771084337352,0.9338209188383155
-22.991967871485944,0.9392174962721009
-22.79116465863454,0.94326492934744
-22.59036144578313,0.9485194915855995
-22.389558232931726,0.9537740538237589
-22.188755020080322,0.9584605552794146
-21.987951807228917,0.9624369807569407
-21.78714859437751,0.9665554214300928
-21.586345381526105,0.9706738621032448
-21.3855421686747,0.9743662571895191
-21.184738955823292,0.9777036142867285
-20.983935742971887,0.9801178726123693
-20.783132530120483,0.9822481005467583
-20.582329317269078,0.9855144500461547
-20.38152610441767,0.9882837463608604
-20.180722891566266,0.9903429666974364
-19.979919678714857,0.9920471490449475
-19.779116465863453,0.9937513313924586
-19.57831325301205,0.9953134985443439
-19.377510040160644,0.9963076049137255
-19.17670682730924,0.9968046580984162
-18.97590361445783,0.9974437264787329
-18.775100401606426,0.9978697720656107
-18.57429718875502,0.9980827948590496
-18.373493975903614,0.9985088404459274
-18.17269076305221,0.9990769012284311
