histy_x,tx
-45.48192771084338,0.00163236337828247
-45.28112449799197,0.00234208658623137
-45.080321285140556,0.00390347764371895
-44.87951807228916,0.006316536550745209
-44.67871485943775,0.01022001419446416
-44.47791164658635,0.01462029808374734
-44.27710843373494,0.02051100070972321
-44.07630522088354,0.027253371185237758
-43.87550200803213,0.03286018452803407
-43.67469879518072,0.04038325053229241
-43.47389558232932,0.04953867991483322
-43.27309236947791,0.05933286018452804
-43.07228915662651,0.0674946770759404
-42.8714859437751,0.07785663591199433
-42.6706827309237,0.09041873669268986
-42.46987951807229,0.10269694819020583
-42.26907630522088,0.11447835344215757
-42.06827309236948,0.1276082327892122
-41.86746987951807,0.14151880766501065
-41.66666666666667,0.15592618878637332
-41.46586345381526,0.17075940383250532
-41.265060240963855,0.1849538679914833
-41.06425702811245,0.19815471965933285
-40.86345381526104,0.21327182398864442
-40.66265060240964,0.22704045422285307
-40.46184738955823,0.23917672107877927
-40.26104417670683,0.2510290986515259
-40.06024096385542,0.2596167494677076
-39.859437751004016,0.2692689850958126
-39.65863453815261,0.2784953867991483
-39.4578313253012,0.28743789921930446
-39.2570281124498,0.29673527324343507
-39.05622489959839,0.3058907026259759
-38.85542168674699,0.31483321504613204
-38.65461847389558,0.3252661462029809
-38.45381526104418,0.33271823988644433
-38.25301204819277,0.34045422285308735
-38.05220883534136,0.3498935415188077
-37.85140562248996,0.3590489709013485
-37.65060240963855,0.3676366217175302
-37.449799196787154,0.37629524485450677
-37.24899598393574,0.384528034066714
-37.04819277108433,0.3930447125621008
-36.84738955823293,0.401916252661462
-36.64658634538152,0.409013484740951
-36.445783132530124,0.41816891412349183
-36.24497991967871,0.4267565649396735
-36.044176706827315,0.4338537970191625
-35.8433734939759,0.4429382540809084
-35.64257028112449,0.45046132008516676
-35.441767068273094,0.4579843860894251
-35.24096385542168,0.46692689850958125
-35.040160642570285,0.47501774308019873
-34.83935742971887,0.48282469836763664
-34.638554216867476,0.49127040454222853
-34.437751004016064,0.49964513839602553
-34.23694779116465,0.5075940383250532
-34.036144578313255,0.5156139105748758
-33.835341365461844,0.523207948899929
-33.634538152610446,0.5308729595457772
-33.433734939759034,0.538041163946061
-33.23293172690763,0.5460610361958836
-33.032128514056225,0.5529453513129879
-32.831325301204814,0.5608942512420156
-32.630522088353416,0.5688431511710433
-32.429718875502004,0.5759403832505323
-32.22891566265061,0.5836053938963804
-32.028112449799195,0.5907026259758694
-31.82730923694779,0.5983676366217175
-31.626506024096386,0.6068843151171044
-31.42570281124498,0.6145493257629525
-31.224899598393574,0.6230660042583394
-31.02409638554217,0.631014904187367
-30.823293172690764,0.6401703335699078
-30.622489959839356,0.6484031227821151
-30.42168674698795,0.6554293825408092
-30.220883534136547,0.6634492547906318
-30.020080321285143,0.6699787083037616
-29.819277108433734,0.6787083037615331
-29.61847389558233,0.6860894251242017
-29.417670682730922,0.6937544357700498
-29.216867469879517,0.7016323633782826
-29.016064257028113,0.7081618168914124
-28.815261044176708,0.717459190915543
-28.614457831325304,0.7261178140525196
-28.413654618473895,0.7332860184528035
-28.21285140562249,0.7415897799858057
-28.012048192771083,0.7503193754435772
-27.811244979919678,0.7576295244854508
-27.610441767068274,0.7657203690560683
-27.40963855421687,0.7742370475514552
-27.20883534136546,0.7816181689141237
-27.008032128514056,0.7897799858055361
-26.80722891566265,0.7990773598296667
-26.606425702811244,0.8066713981547199
-26.40562248995984,0.815613910574876
-26.204819277108435,0.8238466997870832
-26.00401606425703,0.8320794889992905
-25.803212851405622,0.8391767210787795
-25.602409638554217,0.8461320085166787
-25.40160642570281,0.8530872959545779
-25.200803212851405,0.8604684173172464
-25.0,0.867210787792761
-24.799196787148595,0.8746628814762244
-24.59839357429719,0.8809084457061748
-24.397590361445783,0.8874378992193046
-24.196787148594378,0.8938254080908447
-23.99598393574297,0.9001419446415898
-23.795180722891565,0.9066713981547196
-23.59437751004016,0.9133427963094393
-23.393574297188756,0.918665720369056
-23.192771084337352,0.9249822569198012
-22.991967871485944,0.9300212916962384
-22.79116465863454,0.9352022711142653
-22.59036144578313,0.9404542228530872
-22.389558232931726,0.9442867281760112
-22.188755020080322,0.9488289567068842
-21.987951807228917,0.9520936834634491
-21.78714859437751,0.956706884315117
-21.586345381526105,0.9613200851667848
-21.3855421686747,0.9659332860184526
-21.184738955823292,0.9704045422285307
-20.983935742971887,0.9738112136266854
-20.783132530120483,0.9771469127040453
-20.582329317269078,0.9799858055358409
-20.38152610441767,0.9822569198012774
-20.180722891566266,0.9843860894251241
-19.979919678714857,0.9867991483321503
-19.779116465863453,0.9893541518807664
-19.57831325301205,0.9909865152590488
-19.377510040160644,0.9924059616749465
-19.17670682730924,0.9938254080908443
-18.97590361445783,0.9951029098651523
-18.775100401606426,0.9958836053938961
-18.57429718875502,0.9966643009226399
-18.373493975903614,0.9970901348474093
-18.17269076305221,0.997941802696948
-17.971887550200805,0.9983676366217173
-17.771084337349397,0.9987934705464867
-17.570281124497992,0.9988644428672816
-17.369477911646587,0.9991483321504612
