histy_x,tx
-35.040160642570285,0.001121019108280255
-34.83935742971887,0.0030573248407643316
-34.638554216867476,0.006505307855626327
-34.437751004016064,0.012348195329087049
-34.23694779116465,0.019991507430997875
-34.036144578313255,0.030811040339702757
-33.835341365461844,0.04582590233545647
-33.634538152610446,0.06413588110403397
-33.433734939759034,0.08276857749469214
-33.23293172690763,0.10145222929936305
-33.032128514056225,0.11920169851380041
-32.831325301204814,0.13598301486199574
-32.630522088353416,0.15250955414012737
-32.429718875502004,0.16572399150743097
-32.22891566265061,0.17929511677282375
-32.028112449799195,0.1913036093418259
-31.82730923694779,0.20181740976645435
-31.626506024096386,0.2127728237791932
-31.42570281124498,0.22281104033970275
-31.224899598393574,0.23267940552016986
-31.02409638554217,0.2420212314225053
-30.823293172690764,0.2508195329087049
-30.622489959839356,0.26041613588110407
-30.42168674698795,0.2693503184713376
-30.220883534136547,0.2789469214437368
-30.020080321285143,0.28806794055201707
-29.819277108433734,0.29686624203821665
-29.61847389558233,0.30590233545647566
-29.417670682730922,0.3149214437367304
-29.216867469879517,0.32461995753715506
-29.016064257028113,0.3334692144373674
-28.815261044176708,0.3425562632696391
-28.614457831325304,0.351303609341826
-28.413654618473895,0.35957537154989394
-28.21285140562249,0.36842462845010626
-28.012048192771083,0.37661146496815295
-27.811244979919678,0.3856305732484077
-27.610441767068274,0.3939872611464969
-27.40963855421687,0.4025817409766455
-27.20883534136546,0.41075159235668796
-27.008032128514056,0.4192781316348196
-26.80722891566265,0.4281953290870489
-26.606425702811244,0.4358386411889597
-26.40562248995984,0.444755838641189
-26.204819277108435,0.4526369426751593
-26.00401606425703,0.4615541401273886
-25.803212851405622,0.4695541401273886
-25.602409638554217,0.47709554140127397
-25.40160642570281,0.48487473460721875
-25.200803212851405,0.49261995753715504
-25.0,0.5010276008492569
-24.799196787148595,0.5087898089171975
-24.59839357429719,0.5168067940552017
-24.397590361445783,0.524416135881104
-24.196787148594378,0.5323991507430997
-23.99598393574297,0.5400084925690021
-23.795180722891565,0.547380042462845
-23.59437751004016,0.5553630573248407
-23.393574297188756,0.5627176220806793
-23.192771084337352,0.571108280254777
-22.991967871485944,0.5783609341825902
-22.79116465863454,0.586700636942675
-22.59036144578313,0.5949893842887473
-22.389558232931726,0.6030573248407642
-22.188755020080322,0.612008492569002
-21.987951807228917,0.6202292993630573
-21.78714859437751,0.6287558386411889
-21.586345381526105,0.6367388535031846
-21.3855421686747,0.6444161358811039
-21.184738955823292,0.6525010615711252
-20.983935742971887,0.6607728237791931
-20.783132530120483,0.6696050955414011
-20.582329317269078,0.6774352441613587
-20.38152610441767,0.685588110403397
-20.180722891566266,0.6932314225053078
-19.979919678714857,0.7009426751592356
-19.779116465863453,0.7094352441613587
-19.57831325301205,0.717588110403397
-19.377510040160644,0.7260976645435244
-19.17670682730924,0.7339787685774947
-18.97590361445783,0.7420976645435244
-18.775100401606426,0.7507091295116773
-18.57429718875502,0.7588619957537156
-18.373493975903614,0.7670148619957539
-18.17269076305221,0.7752866242038218
-17.971887550200805,0.7833885350318472
-17.771084337349397,0.7915583864118897
-17.570281124497992,0.799303609341826
-17.369477911646587,0.8073885350318473
-17.168674698795183,0.8156602972399152
-16.96787148594378,0.8241188959660298
-16.76706827309237,0.8323057324840766
-16.566265060240962,0.8406963906581743
-16.365461847389557,0.848407643312102
-16.164658634538153,0.855711252653928
-15.963855421686748,0.8631167728237794
-15.763052208835344,0.8703864118895969
-15.562248995983936,0.8781316348195332
-15.361445783132528,0.8848407643312104
-15.160642570281123,0.8923651804670915
-14.959839357429718,0.8989893842887475
-14.759036144578314,0.9064288747346074
-14.55823293172691,0.9137664543524419
-14.357429718875505,0.9202038216560512
-14.156626506024097,0.9272356687898091
-13.955823293172688,0.9337749469214439
-13.755020080321284,0.9398556263269641
-13.55421686746988,0.9463439490445862
-13.353413654618475,0.9525435244161361
-13.15261044176707,0.9583694267515925
-12.951807228915666,0.9637367303609343
-12.751004016064257,0.9693927813163483
-12.55020080321285,0.9737749469214438
-12.349397590361445,0.9780552016985139
-12.14859437751004,0.9818428874734608
-11.947791164658636,0.9855286624203823
-11.746987951807231,0.9884501061571126
-11.546184738955827,0.9909978768577495
-11.345381526104418,0.9931719745222931
-11.14457831325301,0.994887473460722
-10.943775100401606,0.9964670912951169
-10.742971887550201,0.9973503184713377
-10.542168674698797,0.998131634819533
-10.341365461847392,0.9985732484076435
-10.140562248995984,0.9988280254777072
-9.939759036144576,0.9990318471337581
