histy_x,tx
-36.24497991967871,0.0013590033975084937
-36.044176706827315,0.0027180067950169874
-35.8433734939759,0.0033975084937712344
-35.64257028112449,0.0063420158550396375
-35.441767068273094,0.009966024915062287
-35.24096385542168,0.015175537938844845
-35.040160642570285,0.022650056625141562
-34.83935742971887,0.030577576443941108
-34.638554216867476,0.04439411098527746
-34.437751004016064,0.05571913929784824
-34.23694779116465,0.07248018120045299
-34.036144578313255,0.0869762174405436
-33.835341365461844,0.10419026047565119
-33.634538152610446,0.12276330690826727
-33.433734939759034,0.13725934314835786
-33.23293172690763,0.15016987542468854
-33.032128514056225,0.16353340883352208
-32.831325301204814,0.1768969422423556
-32.630522088353416,0.19026047565118914
-32.429718875502004,0.20045300113250283
-32.22891566265061,0.20996602491506228
-32.028112449799195,0.21925254813137032
-31.82730923694779,0.2308040770101925
-31.626506024096386,0.23986409966024913
-31.42570281124498,0.2509626274065685
-31.224899598393574,0.258890147225368
-31.02409638554217,0.2684031710079275
-30.823293172690764,0.2774631936579841
-30.622489959839356,0.2867497168742921
-30.42168674698795,0.29309173272933176
-30.220883534136547,0.3041902604756511
-30.020080321285143,0.31075877689694215
-29.819277108433734,0.3180067950169874
-29.61847389558233,0.32865232163080393
-29.417670682730922,0.34020385050962615
-29.216867469879517,0.34813137032842567
-29.016064257028113,0.35764439411098514
-28.815261044176708,0.36806342015855026
-28.614457831325304,0.37644394110985263
-28.413654618473895,0.38414496036240076
-28.21285140562249,0.3934314835787088
-28.012048192771083,0.4024915062287654
-27.811244979919678,0.40973952434881067
-27.610441767068274,0.4187995469988673
-27.40963855421687,0.42831257078142676
-27.20883534136546,0.4385050962627405
-27.008032128514056,0.4450736126840315
-26.80722891566265,0.45277463193657963
-26.606425702811244,0.4600226500566249
-26.40562248995984,0.4702151755379386
-26.204819277108435,0.47768969422423535
-26.00401606425703,0.4851642129105321
-25.803212851405622,0.49195922989807456
-25.602409638554217,0.5001132502831255
-25.40160642570281,0.5084937712344278
-25.200803212851405,0.5193657984144958
-25.0,0.527066817667044
-24.799196787148595,0.5340883352208379
-24.59839357429719,0.5436013590033973
-24.397590361445783,0.5494903737259341
-24.196787148594378,0.5569648924122308
-23.99598393574297,0.5639864099660247
-23.795180722891565,0.57123442808607
-23.59437751004016,0.5784824462061152
-23.393574297188756,0.5864099660249148
-23.192771084337352,0.59524348810872
-22.991967871485944,0.6015855039637596
-22.79116465863454,0.6117780294450733
-22.59036144578313,0.6194790486976215
-22.389558232931726,0.6255945639864097
-22.188755020080322,0.633975084937712
-21.987951807228917,0.6403171007927517
-21.78714859437751,0.6464326160815399
-21.586345381526105,0.6552661381653451
-21.3855421686747,0.6647791619479045
-21.184738955823292,0.6722536806342012
-20.983935742971887,0.6799546998867494
-20.783132530120483,0.6883352208380518
-20.582329317269078,0.6953567383918456
-20.38152610441767,0.7044167610419023
-20.180722891566266,0.7121177802944505
-19.979919678714857,0.7191392978482444
-19.779116465863453,0.7277463193657981
-19.57831325301205,0.7363533408833519
-19.377510040160644,0.7431483578708944
-19.17670682730924,0.7517553793884482
-18.97590361445783,0.7596828992072477
-18.775100401606426,0.7701019252548129
-18.57429718875502,0.776670441676104
-18.373493975903614,0.7845979614949036
-18.17269076305221,0.791392978482446
-17.971887550200805,0.8009060022650055
-17.771084337349397,0.8088335220838051
-17.570281124497992,0.8163080407701018
-17.369477911646587,0.8249150622876555
-17.168674698795183,0.834428086070215
-16.96787148594378,0.8421291053227632
-16.76706827309237,0.8509626274065684
-16.566265060240962,0.8593431483578707
-16.365461847389557,0.8643261608154019
-16.164658634538153,0.8715741789354472
-15.963855421686748,0.8785956964892411
-15.763052208835344,0.8844847112117779
-15.562248995983936,0.8876557191392976
-15.361445783132528,0.8953567383918458
-15.160642570281123,0.9044167610419025
-14.959839357429718,0.9089467723669308
-14.759036144578314,0.9159682899207247
-14.55823293172691,0.9225368063420157
-14.357429718875505,0.9315968289920724
-14.156626506024097,0.9388448471121177
-13.955823293172688,0.9454133635334088
-13.755020080321284,0.9501698754246884
-13.55421686746988,0.9549263873159681
-13.353413654618475,0.9599093997734993
-13.15261044176707,0.9648924122310305
-12.951807228915666,0.9694224235560588
-12.751004016064257,0.9753114382785956
-12.55020080321285,0.9798414496036238
-12.349397590361445,0.9834654586636465
-12.14859437751004,0.984824462061155
-11.947791164658636,0.9877689694224234
-11.746987951807231,0.9911664779161946
-11.546184738955827,0.9932049830124573
-11.345381526104418,0.994110985277463
-11.14457831325301,0.9952434881087201
-10.943775100401606,0.9959229898074743
-10.742971887550201,0.9977349943374856
-10.542168674698797,0.9984144960362398
-10.341365461847392,0.9988674971687426
-10.140562248995984,0.9993204983012454
