histy_x,tx
-46.68674698795181,0.0034100596760443308
-46.485943775100395,0.006535947712418301
-46.285140562249,0.008525149190110827
-46.084337349397586,0.013924410343847685
-45.88353413654619,0.016766126740551293
-45.68273092369478,0.023017902813299233
-45.48192771084338,0.03438476840011367
-45.28112449799197,0.04120488775220233
-45.080321285140556,0.05200341005967604
-44.87951807228916,0.05996021597044615
-44.67871485943775,0.07303211139528275
-44.47791164658635,0.08127308894572322
-44.27710843373494,0.09263995453253765
-44.07630522088354,0.10343847684001137
-43.87550200803213,0.113384484228474
-43.67469879518072,0.12759306621199204
-43.47389558232932,0.1466325660699062
-43.27309236947791,0.16254617789144643
-43.07228915662651,0.1778914464336459
-42.8714859437751,0.19039499857914177
-42.6706827309237,0.2026143790849673
-42.46987951807229,0.21454958795112244
-42.26907630522088,0.22534811025859616
-42.06827309236948,0.23415743108837736
-41.86746987951807,0.2423984086388178
-41.66666666666667,0.25461778914464334
-41.46586345381526,0.2637112816140949
-41.265060240963855,0.2725206024438761
-41.06425702811245,0.28246660983233873
-40.86345381526104,0.29269678886047173
-40.66265060240964,0.30150610969025293
-40.46184738955823,0.3108837737993748
-40.26104417670683,0.3199772662688264
-40.06024096385542,0.32622904234157435
-39.859437751004016,0.336175049730037
-39.65863453815261,0.34697357203751067
-39.4578313253012,0.35350951974992895
-39.2570281124498,0.36061381074168797
-39.05622489959839,0.3688547882921284
-38.85542168674699,0.37737993748223925
-38.65461847389558,0.3839158851946575
-38.45381526104418,0.3915885194657573
-38.25301204819277,0.4001136686558681
-38.05220883534136,0.41005967604433075
-37.85140562248996,0.4200056834327934
-37.65060240963855,0.43052003410059675
-37.449799196787154,0.43648763853367434
-37.24899598393574,0.44217107132708156
-37.04819277108433,0.4506962205171924
-36.84738955823293,0.4580846831486218
-36.64658634538152,0.46575731741972154
-36.445783132530124,0.47456663824950274
-36.24497991967871,0.4856493321966468
-36.044176706827315,0.49190110826939476
-35.8433734939759,0.4987212276214834
-35.64257028112449,0.5046888320545609
-35.441767068273094,0.512645637965331
-35.24096385542168,0.5223074737141233
-35.040160642570285,0.529127593066212
-34.83935742971887,0.5356635407786303
-34.638554216867476,0.5441886899687411
-34.437751004016064,0.552713839158852
-34.23694779116465,0.5592497868712702
-34.036144578313255,0.5677749360613811
-33.835341365461844,0.5748792270531401
-33.634538152610446,0.5819835180448991
-33.433734939759034,0.5862460926399545
-33.23293172690763,0.5978971298664393
-33.032128514056225,0.6067064506962204
-32.831325301204814,0.6132423984086387
-32.630522088353416,0.6211992043194088
-32.429718875502004,0.6280193236714975
-32.22891566265061,0.6359761295822676
-32.028112449799195,0.6459221369707302
-31.82730923694779,0.6564364876385336
-31.626506024096386,0.6660983233873259
-31.42570281124498,0.6729184427394146
-31.224899598393574,0.6825802784882069
-31.02409638554217,0.6928104575163399
-30.823293172690764,0.7010514350667804
-30.622489959839356,0.7124183006535948
-30.42168674698795,0.7192384200056835
-30.220883534136547,0.7254901960784315
-30.020080321285143,0.7334470019892015
-29.819277108433734,0.7394146064222791
-29.61847389558233,0.7502131287297528
-29.417670682730922,0.7576015913611821
-29.216867469879517,0.7652742256322819
-29.016064257028113,0.7729468599033816
-28.815261044176708,0.7800511508951407
-28.614457831325304,0.7911338448422848
-28.413654618473895,0.7996589940323956
-28.21285140562249,0.8098891730605285
-28.012048192771083,0.8169934640522876
-27.811244979919678,0.8238135834043763
-27.610441767068274,0.8309178743961353
-27.40963855421687,0.8385905086672351
-27.20883534136546,0.8459789712986644
-27.008032128514056,0.8513782324524013
-26.80722891566265,0.85819835180449
-26.606425702811244,0.8647342995169083
-26.40562248995984,0.872406933788008
-26.204819277108435,0.8789428815004263
-26.00401606425703,0.8849104859335039
-25.803212851405622,0.8908780903665814
-25.602409638554217,0.8982665529980107
-25.40160642570281,0.904802500710429
-25.200803212851405,0.9102017618641659
-25.0,0.9147485080988916
-24.799196787148595,0.9210002841716396
-24.59839357429719,0.9266837169650468
-24.397590361445783,0.9335038363171355
-24.196787148594378,0.9380505825518612
-23.99598393574297,0.9443023586246092
-23.795180722891565,0.9488491048593349
-23.59437751004016,0.9548167092924125
-23.393574297188756,0.96078431372549
-23.192771084337352,0.9658994032395565
-22.991967871485944,0.9693094629156008
-22.79116465863454,0.9712986643932934
-22.59036144578313,0.974140380789997
-22.389558232931726,0.9769820971867006
-22.188755020080322,0.9789712986643931
-21.987951807228917,0.9815288434214264
-21.78714859437751,0.9846547314578004
-21.586345381526105,0.9869281045751632
-21.3855421686747,0.9880647911338447
-21.184738955823292,0.9897698209718668
-20.983935742971887,0.991474850809889
-20.783132530120483,0.9926115373685704
-20.582329317269078,0.9940323955669222
-20.38152610441767,0.9957374254049444
-20.180722891566266,0.9965899403239554
-19.979919678714857,0.9971582836032962
-19.779116465863453,0.9971582836032962
-19.57831325301205,0.9974424552429665
-19.377510040160644,0.9982949701619775
-19.17670682730924,0.9985791418016479
-18.97590361445783,0.9988633134413182
-18.775100401606426,0.9988633134413182
-18.57429718875502,0.9988633134413182
-18.373493975903614,0.9988633134413182
-18.17269076305221,0.9988633134413182
-17.971887550200805,0.9991474850809885
