histy_x,tx
-45.48192771084338,0.0011392765593847907
-45.28112449799197,0.001708914839077186
-45.080321285140556,0.0019937339789233835
-44.87951807228916,0.002563372258615779
-44.67871485943775,0.004557106237539162
-44.47791164658635,0.008544574195385929
-44.27710843373494,0.0119624038735403
-44.07630522088354,0.017658786670464253
-43.87550200803213,0.02506408430646539
-43.67469879518072,0.031899743662774135
-43.47389558232932,0.03958986043862147
-43.27309236947791,0.04699515807462261
-43.07228915662651,0.06095129592708629
-42.8714859437751,0.07319851894047279
-42.6706827309237,0.08573056109370548
-42.46987951807229,0.09826260324693818
-42.26907630522088,0.11278837937909426
-42.06827309236948,0.12788379379094275
-41.86746987951807,0.14098547422386784
-41.66666666666667,0.15266305895756194
-41.46586345381526,0.168612930788949
-41.265060240963855,0.1819994303617203
-41.06425702811245,0.195955568214184
-40.86345381526104,0.2084876103674167
-40.66265060240964,0.2195955568214184
-40.46184738955823,0.22842495015665054
-40.26104417670683,0.24209626886926802
-40.06024096385542,0.25320421532326975
-39.859437751004016,0.2617487895186557
-39.65863453815261,0.27171745941327263
-39.4578313253012,0.2785531187695814
-39.2570281124498,0.2873825121048135
-39.05622489959839,0.2979208202791228
-38.85542168674699,0.3073198518940473
-38.65461847389558,0.31472514953004843
-38.45381526104418,0.32440900028481917
-38.25301204819277,0.3340928510395899
-38.05220883534136,0.34121332953574485
-37.85140562248996,0.35032754201082317
-37.65060240963855,0.3571632013671319
-37.449799196787154,0.36684705212190266
-37.24899598393574,0.3728282540586728
-37.04819277108433,0.37994873255482775
-36.84738955823293,0.3924807747080604
-36.64658634538152,0.40045571062375396
-36.445783132530124,0.4084306465394475
-36.24497991967871,0.41526630589575625
-36.044176706827315,0.42551979493021935
-35.8433734939759,0.4334947308459129
-35.64257028112449,0.4417544859014526
-35.441767068273094,0.45058387923668475
-35.24096385542168,0.4582739960125321
-35.040160642570285,0.46624893192822564
-34.83935742971887,0.472514953004842
-34.638554216867476,0.4827684420393051
-34.437751004016064,0.4924522927940758
-34.23694779116465,0.5004272287097693
-34.036144578313255,0.5069780689262319
-33.835341365461844,0.5135289091426944
-33.634538152610446,0.5226431216177728
-33.433734939759034,0.5306180575334664
-33.23293172690763,0.5380233551694675
-33.032128514056225,0.5431500996866991
-32.831325301204814,0.5494161207633155
-32.630522088353416,0.5568214183993166
-32.429718875502004,0.5647963543150102
-32.22891566265061,0.5724864710908575
-32.028112449799195,0.5827399601253206
-31.82730923694779,0.5915693534605527
-31.626506024096386,0.5969809171176305
-31.42570281124498,0.6043862147536316
-31.224899598393574,0.609228140131017
-31.02409638554217,0.6160637994873257
-30.823293172690764,0.6228994588436344
-30.622489959839356,0.6291654799202507
-30.42168674698795,0.6374252349757905
-30.220883534136547,0.6428367986328682
-30.020080321285143,0.6513813728282541
-29.819277108433734,0.6602107661634863
-29.61847389558233,0.6693249786385647
-29.417670682730922,0.6775847336941044
-29.216867469879517,0.6881230418684138
-29.016064257028113,0.6946738820848763
-28.815261044176708,0.7026488180005699
-28.614457831325304,0.711478211335802
-28.413654618473895,0.7203076046710342
-28.21285140562249,0.7319851894047282
-28.012048192771083,0.741669040159499
-27.811244979919678,0.7504984334947311
-27.610441767068274,0.7587581885502709
-27.40963855421687,0.7681572201651954
-27.20883534136546,0.7758473369410427
-27.008032128514056,0.7832526345770439
-26.80722891566265,0.7909427513528912
-26.606425702811244,0.800911421247508
-26.40562248995984,0.8103104528624325
-26.204819277108435,0.8182853887781261
-26.00401606425703,0.8271147821133582
-25.803212851405622,0.8342352606095131
-25.602409638554217,0.8439191113642839
-25.40160642570281,0.8518940472799774
-25.200803212851405,0.8604386214753633
-25.0,0.8661350042722873
-24.799196787148595,0.8746795784676732
-24.59839357429719,0.8809455995442895
-24.397590361445783,0.8883508971802907
-24.196787148594378,0.8943320991170608
-23.99598393574297,0.9005981201936771
-23.795180722891565,0.9068641412702935
-23.59437751004016,0.9099971518086016
-23.393574297188756,0.9168328111649103
-23.192771084337352,0.9228140131016804
-22.991967871485944,0.9273711193392196
-22.79116465863454,0.9336371404158359
-22.59036144578313,0.9399031614924522
-22.389558232931726,0.9441754485901452
-22.188755020080322,0.9504414696667616
-21.987951807228917,0.9518655653659925
-21.78714859437751,0.9564226716035317
-21.586345381526105,0.9604101395613784
-21.3855421686747,0.9646824266590714
-21.184738955823292,0.9692395328966106
-20.983935742971887,0.9720877242950725
-20.783132530120483,0.9737966391341497
-20.582329317269078,0.9760751922529193
-20.38152610441767,0.9794930219310737
-20.180722891566266,0.9831956707490742
-19.979919678714857,0.9846197664483052
-19.779116465863453,0.9868983195670747
-19.57831325301205,0.9883224152663057
-19.377510040160644,0.9891768726858443
-19.17670682730924,0.9897465109655367
-18.97590361445783,0.99174024494446
-18.775100401606426,0.9940187980632296
-18.57429718875502,0.9945884363429219
-18.373493975903614,0.9957277129023068
-18.17269076305221,0.9962973511819991
-17.971887550200805,0.9965821703218454
-17.771084337349397,0.9968669894616916
-17.570281124497992,0.9980062660210764
-17.369477911646587,0.9980062660210764
-17.168674698795183,0.9985759043007688
-16.96787148594378,0.9985759043007688
-16.76706827309237,0.998860723440615
-16.566265060240962,0.998860723440615
-16.365461847389557,0.998860723440615
-16.164658634538153,0.998860723440615
-15.963855421686748,0.998860723440615
-15.763052208835344,0.9991455425804613
