histy_x,tx
-46.485943775100395,0.0013035381750465549
-46.285140562249,0.0016759776536312849
-46.084337349397586,0.0027932960893854745
-45.88353413654619,0.004655493482309124
-45.68273092369478,0.007076350093109869
-45.48192771084338,0.011173184357541898
-45.28112449799197,0.015642458100558657
-45.080321285140556,0.020297951582867783
-44.87951807228916,0.029050279329608936
-44.67871485943775,0.03966480446927374
-44.47791164658635,0.05027932960893855
-44.27710843373494,0.06294227188081937
-44.07630522088354,0.07988826815642458
-43.87550200803213,0.09478584729981378
-43.67469879518072,0.11098696461824953
-43.47389558232932,0.12737430167597766
-43.27309236947791,0.14171322160148977
-43.07228915662651,0.15735567970204845
-42.8714859437751,0.17132216014897583
-42.6706827309237,0.18454376163873376
-42.46987951807229,0.19813780260707642
-42.26907630522088,0.2098696461824954
-42.06827309236948,0.2204841713221602
-41.86746987951807,0.23184357541899445
-41.66666666666667,0.2426443202979516
-41.46586345381526,0.2500931098696462
-41.265060240963855,0.2588454376163874
-41.06425702811245,0.2720670391061453
-40.86345381526104,0.28119180633147123
-40.66265060240964,0.29050279329608947
-40.46184738955823,0.2985102420856612
-40.26104417670683,0.3080074487895718
-40.06024096385542,0.31527001862197407
-39.859437751004016,0.3236499068901305
-39.65863453815261,0.33035381750465564
-39.4578313253012,0.3376163873370579
-39.2570281124498,0.34804469273743033
-39.05622489959839,0.3577281191806333
-38.85542168674699,0.3689013035381752
-38.65461847389558,0.37709497206703924
-38.45381526104418,0.38230912476722545
-38.25301204819277,0.39143389199255135
-38.05220883534136,0.39944134078212307
-37.85140562248996,0.40856610800744897
-37.65060240963855,0.41731843575419014
-37.449799196787154,0.42625698324022365
-37.24899598393574,0.43519553072625716
-37.04819277108433,0.4420856610800747
-36.84738955823293,0.45083798882681586
-36.64658634538152,0.45679702048417153
-36.445783132530124,0.4644320297951585
-36.24497991967871,0.47281191806331496
-36.044176706827315,0.48026070763500955
-35.8433734939759,0.48677839851024235
-35.64257028112449,0.4949720670391064
-35.441767068273094,0.5014897579143391
-35.24096385542168,0.5108007448789574
-35.040160642570285,0.5186219739292368
-34.83935742971887,0.5258845437616391
-34.638554216867476,0.5357541899441344
-34.437751004016064,0.5433891992551213
-34.23694779116465,0.5532588454376166
-34.036144578313255,0.5605214152700189
-33.835341365461844,0.5679702048417135
-33.634538152610446,0.5765363128491623
-33.433734939759034,0.5839851024208569
-33.23293172690763,0.5925512104283057
-33.032128514056225,0.5996275605214156
-32.831325301204814,0.6081936685288645
-32.630522088353416,0.6163873370577285
-32.429718875502004,0.6212290502793301
-32.22891566265061,0.628864059590317
-32.028112449799195,0.637057728119181
-31.82730923694779,0.6458100558659222
-31.626506024096386,0.6534450651769091
-31.42570281124498,0.6614525139664809
-31.224899598393574,0.6705772811918067
-31.02409638554217,0.6776536312849166
-30.823293172690764,0.6862197392923655
-30.622489959839356,0.6940409683426448
-30.42168674698795,0.7011173184357548
-30.220883534136547,0.7093109869646188
-30.020080321285143,0.7167597765363134
-29.819277108433734,0.7253258845437622
-29.61847389558233,0.731843575418995
-29.417670682730922,0.7398510242085667
-29.216867469879517,0.7465549348230919
-29.016064257028113,0.7556797020484177
-28.815261044176708,0.76294227188082
-28.614457831325304,0.7713221601489764
-28.413654618473895,0.7791433891992557
-28.21285140562249,0.7867783985102427
-28.012048192771083,0.794599627560522
-27.811244979919678,0.7994413407821236
-27.610441767068274,0.8070763500931105
-27.40963855421687,0.8148975791433899
-27.20883534136546,0.8212290502793304
-27.008032128514056,0.8275605214152708
-26.80722891566265,0.8364990689013043
-26.606425702811244,0.8428305400372448
-26.40562248995984,0.8530726256983249
-26.204819277108435,0.8605214152700195
-26.00401606425703,0.8670391061452523
-25.803212851405622,0.8733705772811927
-25.602409638554217,0.879143389199256
-25.40160642570281,0.8845437616387346
-25.200803212851405,0.8916201117318445
-25.0,0.8960893854748613
-24.799196787148595,0.9029795158286787
-24.59839357429719,0.9091247672253268
-24.397590361445783,0.9148975791433901
-24.196787148594378,0.9212290502793306
-23.99598393574297,0.9243947858473007
-23.795180722891565,0.9320297951582877
-23.59437751004016,0.9366852886405967
-23.393574297188756,0.9415270018621983
-23.192771084337352,0.9472998137802616
-22.991967871485944,0.9517690875232784
-22.79116465863454,0.9549348230912486
-22.59036144578313,0.9586592178770958
-22.389558232931726,0.9638733705772821
-22.188755020080322,0.9668528864059599
-21.987951807228917,0.9694599627560531
-21.78714859437751,0.9728119180633157
-21.586345381526105,0.9754189944134088
-21.3855421686747,0.9774674115456249
-21.184738955823292,0.9797020484171333
-20.983935742971887,0.9826815642458111
-20.783132530120483,0.9847299813780271
-20.582329317269078,0.9858472998137814
-20.38152610441767,0.9864059590316585
-20.180722891566266,0.9877094972067051
-19.979919678714857,0.9890130353817517
-19.779116465863453,0.9897579143389211
-19.57831325301205,0.9901303538175059
-19.377510040160644,0.9912476722532602
-19.17670682730924,0.9912476722532602
-18.97590361445783,0.9914338919925525
-18.775100401606426,0.9914338919925525
-18.57429718875502,0.9919925512104296
-18.373493975903614,0.992178770949722
-18.17269076305221,0.9923649906890143
-17.971887550200805,0.9925512104283066
-17.771084337349397,0.992737430167599
-17.570281124497992,0.992737430167599
-17.369477911646587,0.992737430167599
-17.168674698795183,0.9932960893854761
-16.96787148594378,0.9934823091247684
-16.76706827309237,0.9934823091247684
-16.566265060240962,0.9934823091247684
-16.365461847389557,0.9940409683426455
-16.164658634538153,0.9942271880819379
-15.963855421686748,0.9944134078212302
-15.763052208835344,0.9945996275605226
-15.562248995983936,0.9945996275605226
-15.361445783132528,0.9945996275605226
-15.160642570281123,0.9945996275605226
-14.959839357429718,0.9947858472998149
-14.759036144578314,0.9951582867783997
-14.55823293172691,0.995344506517692
-14.357429718875505,0.9955307262569844
-14.156626506024097,0.9955307262569844
-13.955823293172688,0.9957169459962767
-13.755020080321284,0.995903165735569
-13.55421686746988,0.9964618249534462
-13.353413654618475,0.9964618249534462
-13.15261044176707,0.9966480446927385
-12.951807228915666,0.9966480446927385
-12.751004016064257,0.9966480446927385
-12.55020080321285,0.9966480446927385
-12.349397590361445,0.9966480446927385
-12.14859437751004,0.9968342644320308
-11.947791164658636,0.9970204841713232
-11.746987951807231,0.997392923649908
-11.546184738955827,0.997392923649908
-11.345381526104418,0.997392923649908
-11.14457831325301,0.9975791433892003
-10.943775100401606,0.9975791433892003
-10.742971887550201,0.9975791433892003
-10.542168674698797,0.9977653631284926
-10.341365461847392,0.9977653631284926
-10.140562248995984,0.9977653631284926
-9.939759036144576,0.9977653631284926
-9.738955823293171,0.997951582867785
-9.538152610441767,0.9981378026070773
-9.337349397590362,0.9983240223463696
-9.136546184738958,0.9983240223463696
-8.935742971887553,0.998510242085662
-8.734939759036145,0.998510242085662
-8.534136546184737,0.998510242085662
-8.333333333333332,0.9988826815642468
-8.132530120481928,0.9988826815642468
-7.931726907630523,0.9988826815642468
-7.7309236947791184,0.9988826815642468
-7.530120481927714,0.9988826815642468
-7.329317269076306,0.9988826815642468
-7.128514056224898,0.9988826815642468
-6.927710843373493,0.9988826815642468
-6.7269076305220885,0.9988826815642468
-6.526104417670684,0.9988826815642468
-6.325301204819279,0.9988826815642468
-6.124497991967871,0.9988826815642468
-5.923694779116463,0.9990689013035391
