histy_x,tx
-46.084337349397586,0.0013032954757028485
-45.88353413654619,0.0022342208154905977
-45.68273092369478,0.003723701359150996
-45.48192771084338,0.005771737106684044
-45.28112449799197,0.00949543846583504
-45.080321285140556,0.012288214485198288
-44.87951807228916,0.02029417240737293
-44.67871485943775,0.03034816607708062
-44.47791164658635,0.044870601377769506
-44.27710843373494,0.057345000930925344
-44.07630522088354,0.07503258238689257
-43.87550200803213,0.09104449823124186
-43.67469879518072,0.10780115434742134
-43.47389558232932,0.12455781046360082
-43.27309236947791,0.14336250232731335
-43.07228915662651,0.15937441817166262
-42.8714859437751,0.1716626326568609
-42.6706827309237,0.18525414261776205
-42.46987951807229,0.19903183764662075
-42.26907630522088,0.20908583131632844
-42.06827309236948,0.21969838018990878
-41.86746987951807,0.22844907838391362
-41.66666666666667,0.23906162725749397
-41.46586345381526,0.24762614038354125
-41.265060240963855,0.25619065350958853
-41.06425702811245,0.26419661143176315
-40.86345381526104,0.27201638428598024
-40.66265060240964,0.28188419288773037
-40.46184738955823,0.2917520014894805
-40.26104417670683,0.30013032954757024
-40.06024096385542,0.30850865760566
-39.859437751004016,0.3200521318190281
-39.65863453815261,0.32843045987711783
-39.4578313253012,0.3360640476633774
-39.2570281124498,0.3442561906535096
-39.05622489959839,0.3524483336436418
-38.85542168674699,0.3591509960901136
-38.65461847389558,0.3656674734686278
-38.45381526104418,0.3746043567305902
-38.25301204819277,0.38298268478868
-38.05220883534136,0.3883820517594489
-37.85140562248996,0.39601563954570845
-37.65060240963855,0.4040215974678831
-37.449799196787154,0.409420964438652
-37.24899598393574,0.41779929249674175
-37.04819277108433,0.4245019549432135
-36.84738955823293,0.4334388382051759
-36.64658634538152,0.44442375721467137
-36.445783132530124,0.4520573450009309
-36.24497991967871,0.4595047477192329
-36.044176706827315,0.469372556320983
-35.8433734939759,0.4771923291752001
-35.64257028112449,0.48557065723328985
-35.441767068273094,0.49562465090299757
-35.24096385542168,0.5036306088251722
-35.040160642570285,0.5099609011357289
-34.83935742971887,0.5185254142617762
-34.638554216867476,0.5254142617762055
-34.437751004016064,0.5311859988828895
-34.23694779116465,0.5388195866691491
-34.036144578313255,0.5464531744554086
-33.835341365461844,0.5539005771737107
-33.634538152610446,0.5609756097560975
-33.433734939759034,0.5676782722025693
-33.23293172690763,0.576056600260659
-33.032128514056225,0.587227704338112
-32.831325301204814,0.5965369577359895
-32.630522088353416,0.6064047663377397
-32.429718875502004,0.6125488735803388
-32.22891566265061,0.6205548315025134
-32.028112449799195,0.6287469744926456
-31.82730923694779,0.6373114876186929
-31.626506024096386,0.6466207410165704
-31.42570281124498,0.65425432880283
-31.224899598393574,0.6626326568609197
-31.02409638554217,0.6713833550549245
-30.823293172690764,0.6788307577732265
-30.622489959839356,0.6885123813070191
-30.42168674698795,0.6940979333457455
-30.220883534136547,0.7022900763358777
-30.020080321285143,0.7104822193260099
-29.819277108433734,0.7181158071122694
-29.61847389558233,0.7266803202383167
-29.417670682730922,0.7337553528207036
-29.216867469879517,0.7425060510147085
-29.016064257028113,0.7493948985291378
-28.815261044176708,0.7574008564513124
-28.614457831325304,0.7652206293055295
-28.413654618473895,0.7722956618879163
-28.21285140562249,0.7788121392664306
-28.012048192771083,0.7855148017129023
-27.811244979919678,0.7929622044312044
-27.610441767068274,0.8018990876931668
-27.40963855421687,0.8082293800037235
-27.20883534136546,0.815862967789983
-27.008032128514056,0.8227518153044123
-26.80722891566265,0.8301992180227143
-26.606425702811244,0.8378328058089739
-26.40562248995984,0.8465835040029788
-26.204819277108435,0.8549618320610685
-26.00401606425703,0.862595419847328
-25.803212851405622,0.8702290076335876
-25.602409638554217,0.8782349655557622
-25.40160642570281,0.885309998138149
-25.200803212851405,0.8923850307205359
-25.0,0.9000186185067954
-24.799196787148595,0.9069074660212247
-24.59839357429719,0.9119344628560786
-24.397590361445783,0.9186371253025504
-24.196787148594378,0.9236641221374042
-23.99598393574297,0.9290634891081732
-23.795180722891565,0.9359523366226025
-23.59437751004016,0.9409793334574563
-23.393574297188756,0.9467510705641403
-23.192771084337352,0.9517780673989942
-22.991967871485944,0.9569912493018056
-22.79116465863454,0.962204431204617
-22.59036144578313,0.965928132563768
-22.389558232931726,0.9692794637870039
-22.188755020080322,0.9711413144665794
-21.987951807228917,0.9746788307577728
-21.78714859437751,0.9784025321169239
-21.586345381526105,0.980450567864457
-21.3855421686747,0.9836157140197352
-21.184738955823292,0.9854775646993107
-20.983935742971887,0.9871532303109286
-20.783132530120483,0.9892012660584617
-20.582329317269078,0.9897598212623343
-20.38152610441767,0.9906907466021221
-20.180722891566266,0.9921802271457825
-19.979919678714857,0.9929249674176127
-19.779116465863453,0.9938558927574005
-19.57831325301205,0.994042077825358
-19.377510040160644,0.9944144479612731
-19.17670682730924,0.9944144479612731
-18.97590361445783,0.9947868180971882
-18.775100401606426,0.9951591882331032
-18.57429718875502,0.9951591882331032
-18.373493975903614,0.9955315583690183
-18.17269076305221,0.9957177434369758
-17.971887550200805,0.9957177434369758
-17.771084337349397,0.9960901135728909
-17.570281124497992,0.9962762986408484
-17.369477911646587,0.9962762986408484
-17.168674698795183,0.996462483708806
-16.96787148594378,0.996462483708806
-16.76706827309237,0.9966486687767635
-16.566265060240962,0.996834853844721
-16.365461847389557,0.996834853844721
-16.164658634538153,0.996834853844721
-15.963855421686748,0.996834853844721
-15.763052208835344,0.9970210389126786
-15.562248995983936,0.9970210389126786
-15.361445783132528,0.9970210389126786
-15.160642570281123,0.9970210389126786
-14.959839357429718,0.9970210389126786
-14.759036144578314,0.9970210389126786
-14.55823293172691,0.9970210389126786
-14.357429718875505,0.9972072239806361
-14.156626506024097,0.9972072239806361
-13.955823293172688,0.9972072239806361
-13.755020080321284,0.9972072239806361
-13.55421686746988,0.9972072239806361
-13.353413654618475,0.9973934090485936
-13.15261044176707,0.9975795941165512
-12.951807228915666,0.9975795941165512
-12.751004016064257,0.9977657791845087
-12.55020080321285,0.9977657791845087
-12.349397590361445,0.9977657791845087
-12.14859437751004,0.9979519642524662
-11.947791164658636,0.9979519642524662
-11.746987951807231,0.9979519642524662
-11.546184738955827,0.9979519642524662
-11.345381526104418,0.9979519642524662
-11.14457831325301,0.9979519642524662
-10.943775100401606,0.9981381493204238
-10.742971887550201,0.9981381493204238
-10.542168674698797,0.9981381493204238
-10.341365461847392,0.9981381493204238
-10.140562248995984,0.9981381493204238
-9.939759036144576,0.9981381493204238
-9.738955823293171,0.9981381493204238
-9.538152610441767,0.9981381493204238
-9.337349397590362,0.9981381493204238
-9.136546184738958,0.9981381493204238
-8.935742971887553,0.9981381493204238
-8.734939759036145,0.9983243343883813
-8.534136546184737,0.9983243343883813
-8.333333333333332,0.9986967045242964
-8.132530120481928,0.9986967045242964
-7.931726907630523,0.9986967045242964
-7.7309236947791184,0.9986967045242964
-7.530120481927714,0.9986967045242964
-7.329317269076306,0.9988828895922539
-7.128514056224898,0.9988828895922539
-6.927710843373493,0.9988828895922539
-6.7269076305220885,0.9990690746602114
