histy_x,tx
-39.859437751004016,0.0019029495718363464
-39.65863453815261,0.0028544243577545195
-39.4578313253012,0.00507453219156359
-39.2570281124498,0.006977481763399937
-39.05622489959839,0.0130034887408817
-38.85542168674699,0.01871233745639074
-38.65461847389558,0.026958452267681572
-38.45381526104418,0.03330161750713606
-38.25301204819277,0.04186489058039962
-38.05220883534136,0.05137963843958135
-37.85140562248996,0.06406596891849033
-37.65060240963855,0.07643514113542657
-37.449799196787154,0.09324452901998097
-37.24899598393574,0.10434506818902632
-37.04819277108433,0.11734855692990802
-36.84738955823293,0.13193783698065334
-36.64658634538152,0.14525848398350777
-36.445783132530124,0.15953060577228037
-36.24497991967871,0.17221693625118933
-36.044176706827315,0.1858547415160165
-35.8433734939759,0.19568664763717095
-35.64257028112449,0.20615287028227086
-35.441767068273094,0.21852204249920712
-35.24096385542168,0.23120837297811608
-35.040160642570285,0.24262607040913417
-34.83935742971887,0.250872185220425
-34.638554216867476,0.2641928322232794
-34.437751004016064,0.27275610529654293
-34.23694779116465,0.2825880114176974
-34.036144578313255,0.29368855058674276
-33.835341365461844,0.30288614018395177
-33.634538152610446,0.30954646368537897
-33.433734939759034,0.3174754202346971
-33.23293172690763,0.3266730098319061
-33.032128514056225,0.33491912464319695
-32.831325301204814,0.34506818902632413
-32.630522088353416,0.3523628290516968
-32.429718875502004,0.3583888360291786
-32.22891566265061,0.3679035838883603
-32.028112449799195,0.3783698065334602
-31.82730923694779,0.384395813510942
-31.626506024096386,0.393593403108151
-31.42570281124498,0.40279099270536
-31.224899598393574,0.4104027909927054
-31.02409638554217,0.41801458928005075
-30.823293172690764,0.4253092293054234
-30.622489959839356,0.4341896606406597
-30.42168674698795,0.4418014589280051
-30.220883534136547,0.4478274659054869
-30.020080321285143,0.4570250555026959
-29.819277108433734,0.46558832857595944
-29.61847389558233,0.47224865207738664
-29.417670682730922,0.4820805581985411
-29.216867469879517,0.4909609895337774
-29.016064257028113,0.49984142086901373
-28.815261044176708,0.5049159530605773
-28.614457831325304,0.5147478591817318
-28.413654618473895,0.524896923564859
-28.21285140562249,0.5340945131620679
-28.012048192771083,0.5394862036156042
-27.811244979919678,0.5493181097367587
-27.610441767068274,0.5559784332381859
-27.40963855421687,0.563907389787504
-27.20883534136546,0.5724706628607675
-27.008032128514056,0.5800824611481129
-26.80722891566265,0.5886457342213764
-26.606425702811244,0.5937202664129401
-26.40562248995984,0.602917856010149
-26.204819277108435,0.612115445607358
-26.00401606425703,0.6209958769425943
-25.803212851405622,0.6298763082778306
-25.602409638554217,0.6393910561370123
-25.40160642570281,0.6454170631144941
-25.200803212851405,0.6508087535680304
-25.0,0.6600063431652393
-24.799196787148595,0.6711068823342847
-24.59839357429719,0.6796701554075483
-24.397590361445783,0.6853790041230573
-24.196787148594378,0.6920393276244845
-23.99598393574297,0.701871233745639
-23.795180722891565,0.7110688233428479
-23.59437751004016,0.7189977798921661
-23.393574297188756,0.7288296860133205
-23.192771084337352,0.7380272756105295
-22.991967871485944,0.7453219156359021
-22.79116465863454,0.7538851887091657
-22.59036144578313,0.7659372026641292
-22.389558232931726,0.7735490009514746
-22.188755020080322,0.7795750079289564
-21.987951807228917,0.7856010149064382
-21.78714859437751,0.7919441801458926
-21.586345381526105,0.7998731366952108
-21.3855421686747,0.8068506184586107
-21.184738955823292,0.8119251506501743
-20.983935742971887,0.8189026324135743
-20.783132530120483,0.8271487472248651
-20.582329317269078,0.8338090707262923
-20.38152610441767,0.8423723437995558
-20.180722891566266,0.8509356168728194
-19.979919678714857,0.8591817316841102
-19.779116465863453,0.8648905803996192
-19.57831325301205,0.8693307960672373
-19.377510040160644,0.8763082778306373
-19.17670682730924,0.8816999682841735
-18.97590361445783,0.8870916587377098
-18.775100401606426,0.8934348239771642
-18.57429718875502,0.9013637805264824
-18.373493975903614,0.9067554709800186
-18.17269076305221,0.9115128449096095
-17.971887550200805,0.9207104345068184
-17.771084337349397,0.9295908658420547
-17.570281124497992,0.9346653980336184
-17.369477911646587,0.9406914050111002
-17.168674698795183,0.9470345702505546
-16.96787148594378,0.953377735490009
-16.76706827309237,0.9597209007294635
-16.566265060240962,0.9644782746590543
-16.365461847389557,0.9686013320646998
-16.164658634538153,0.9743101807802088
-15.963855421686748,0.9784332381858543
-15.763052208835344,0.9816048208055815
-15.562248995983936,0.9841420869013633
-15.361445783132528,0.9873136695210906
-15.160642570281123,0.9892166190929269
-14.959839357429718,0.9908024104027905
-14.759036144578314,0.9927053599746268
-14.55823293172691,0.9939739930225178
-14.357429718875505,0.9955597843323813
-14.156626506024097,0.9961941008563268
-13.955823293172688,0.9965112591182995
-13.755020080321284,0.9971455756422449
-13.55421686746988,0.9977798921661903
-13.353413654618475,0.9987313669521085
-13.15261044176707,0.9987313669521085
-12.951807228915666,0.9987313669521085
-12.751004016064257,0.9990485252140813
