histy_x,tx
-39.65863453815261,0.0015060240963855422
-39.4578313253012,0.0015060240963855422
-39.2570281124498,0.0018072289156626507
-39.05622489959839,0.0030120481927710845
-38.85542168674699,0.00572289156626506
-38.65461847389558,0.009036144578313253
-38.45381526104418,0.014457831325301203
-38.25301204819277,0.01957831325301205
-38.05220883534136,0.024397590361445783
-37.85140562248996,0.03072289156626506
-37.65060240963855,0.03825301204819277
-37.449799196787154,0.048493975903614456
-37.24899598393574,0.058433734939759036
-37.04819277108433,0.06807228915662651
-36.84738955823293,0.07771084337349399
-36.64658634538152,0.09036144578313254
-36.445783132530124,0.1033132530120482
-36.24497991967871,0.11837349397590363
-36.044176706827315,0.13072289156626507
-35.8433734939759,0.14397590361445783
-35.64257028112449,0.1536144578313253
-35.441767068273094,0.1644578313253012
-35.24096385542168,0.18072289156626506
-35.040160642570285,0.19487951807228915
-34.83935742971887,0.20783132530120482
-34.638554216867476,0.22018072289156626
-34.437751004016064,0.23132530120481928
-34.23694779116465,0.24427710843373496
-34.036144578313255,0.252710843373494
-33.835341365461844,0.2635542168674699
-33.634538152610446,0.27259036144578314
-33.433734939759034,0.2840361445783133
-33.23293172690763,0.29367469879518077
-33.032128514056225,0.30240963855421693
-32.831325301204814,0.30963855421686753
-32.630522088353416,0.3186746987951808
-32.429718875502004,0.3268072289156627
-32.22891566265061,0.3343373493975904
-32.028112449799195,0.3439759036144579
-31.82730923694779,0.35421686746987957
-31.626506024096386,0.3620481927710844
-31.42570281124498,0.3716867469879519
-31.224899598393574,0.38072289156626515
-31.02409638554217,0.3909638554216868
-30.823293172690764,0.39879518072289166
-30.622489959839356,0.4078313253012049
-30.42168674698795,0.4153614457831326
-30.220883534136547,0.4216867469879519
-30.020080321285143,0.42740963855421693
-29.819277108433734,0.4364457831325302
-29.61847389558233,0.444277108433735
-29.417670682730922,0.4503012048192772
-29.216867469879517,0.45602409638554225
-29.016064257028113,0.46566265060240974
-28.815261044176708,0.47319277108433744
-28.614457831325304,0.48162650602409646
-28.413654618473895,0.4897590361445784
-28.21285140562249,0.496987951807229
-28.012048192771083,0.5048192771084338
-27.811244979919678,0.511144578313253
-27.610441767068274,0.5183734939759036
-27.40963855421687,0.5265060240963855
-27.20883534136546,0.5367469879518072
-27.008032128514056,0.5451807228915663
-26.80722891566265,0.5512048192771084
-26.606425702811244,0.558433734939759
-26.40562248995984,0.5629518072289156
-26.204819277108435,0.572590361445783
-26.00401606425703,0.5819277108433734
-25.803212851405622,0.5918674698795179
-25.602409638554217,0.600301204819277
-25.40160642570281,0.6066265060240962
-25.200803212851405,0.6141566265060239
-25.0,0.622590361445783
-24.799196787148595,0.6298192771084336
-24.59839357429719,0.639457831325301
-24.397590361445783,0.6469879518072287
-24.196787148594378,0.6539156626506022
-23.99598393574297,0.6635542168674696
-23.795180722891565,0.6725903614457829
-23.59437751004016,0.6804216867469877
-23.393574297188756,0.6876506024096383
-23.192771084337352,0.6945783132530118
-22.991967871485944,0.7015060240963853
-22.79116465863454,0.7084337349397588
-22.59036144578313,0.7198795180722889
-22.389558232931726,0.7262048192771081
-22.188755020080322,0.7316265060240961
-21.987951807228917,0.7382530120481925
-21.78714859437751,0.7463855421686744
-21.586345381526105,0.7539156626506021
-21.3855421686747,0.7608433734939756
-21.184738955823292,0.7719879518072286
-20.983935742971887,0.7792168674698792
-20.783132530120483,0.7882530120481924
-20.582329317269078,0.7957831325301201
-20.38152610441767,0.8051204819277105
-20.180722891566266,0.8126506024096382
-19.979919678714857,0.8198795180722888
-19.779116465863453,0.8274096385542165
-19.57831325301205,0.837349397590361
-19.377510040160644,0.8460843373493971
-19.17670682730924,0.8551204819277104
-18.97590361445783,0.8629518072289152
-18.775100401606426,0.8701807228915658
-18.57429718875502,0.8777108433734935
-18.373493975903614,0.8852409638554212
-18.17269076305221,0.890361445783132
-17.971887550200805,0.8975903614457826
-17.771084337349397,0.9066265060240959
-17.570281124497992,0.9138554216867465
-17.369477911646587,0.9213855421686742
-17.168674698795183,0.9280120481927706
-16.96787148594378,0.9349397590361441
-16.76706827309237,0.9403614457831321
-16.566265060240962,0.9454819277108429
-16.365461847389557,0.9521084337349394
-16.164658634538153,0.9566265060240959
-15.963855421686748,0.9605421686746983
-15.763052208835344,0.9644578313253007
-15.562248995983936,0.9674698795180718
-15.361445783132528,0.9719879518072284
-15.160642570281123,0.9768072289156622
-14.959839357429718,0.9822289156626501
-14.759036144578314,0.9837349397590357
-14.55823293172691,0.9864457831325296
-14.357429718875505,0.9879518072289152
-14.156626506024097,0.9900602409638549
-13.955823293172688,0.9927710843373488
-13.755020080321284,0.9939759036144573
-13.55421686746988,0.9951807228915658
-13.353413654618475,0.9963855421686743
-13.15261044176707,0.9969879518072284
-12.951807228915666,0.9978915662650597
-12.751004016064257,0.9978915662650597
-12.55020080321285,0.9981927710843368
-12.349397590361445,0.9984939759036139
-12.14859437751004,0.9984939759036139
-11.947791164658636,0.9984939759036139
-11.746987951807231,0.998795180722891
-11.546184738955827,0.998795180722891
-11.345381526104418,0.998795180722891
-11.14457831325301,0.9990963855421681
