histy_x,tx
-37.85140562248996,0.0010768667485085395
-37.65060240963855,0.002067584157136396
-37.449799196787154,0.003704421614869376
-37.24899598393574,0.006418125821110896
-37.04819277108433,0.01035945812065215
-36.84738955823293,0.015959165212896555
-36.64658634538152,0.023863367146949234
-36.445783132530124,0.03366285455837695
-36.24497991967871,0.044797656737955244
-36.044176706827315,0.05793543106975943
-35.8433734939759,0.07275311752923694
-35.64257028112449,0.08858305873231247
-35.441767068273094,0.10393917856604425
-35.24096385542168,0.12071676250780729
-35.040160642570285,0.1363313303611811
-34.83935742971887,0.15132131550042
-34.638554216867476,0.16553595658073272
-34.437751004016064,0.17914755228188067
-34.23694779116465,0.1919407292541621
-34.036144578313255,0.20348474079817366
-33.835341365461844,0.21464108031272214
-33.634538152610446,0.22633585320152488
-33.433734939759034,0.2368676100019384
-33.23293172690763,0.24643018672869424
-33.032128514056225,0.2550881953867029
-32.831325301204814,0.2645215481036377
-32.630522088353416,0.27384721414572166
-32.429718875502004,0.2829575068381039
-32.22891566265061,0.2920677995304861
-32.028112449799195,0.3007904201934053
-31.82730923694779,0.30856539811763695
-31.626506024096386,0.31784798948978055
-31.42570281124498,0.3265921474876699
-31.224899598393574,0.33522861881070837
-31.02409638554217,0.343757403458896
-30.823293172690764,0.352329262777024
-30.622489959839356,0.36105188343994316
-30.42168674698795,0.3695591307531606
-30.220883534136547,0.37735564601236243
-30.020080321285143,0.38588443066055006
-29.819277108433734,0.3941116926191553
-29.61847389558233,0.40240356658267107
-29.417670682730922,0.41058775387133595
-29.216867469879517,0.4184919558053886
-29.016064257028113,0.42643923240938164
-28.815261044176708,0.4347526437078676
-28.614457831325304,0.44276453231677115
-28.413654618473895,0.45103486894531675
-28.21285140562249,0.45913290689410097
-28.012048192771083,0.4666925114686309
-27.811244979919678,0.47483362408735547
-27.610441767068274,0.4826516766815275
-27.40963855421687,0.49079278930025205
-27.20883534136546,0.49852469255454335
-27.008032128514056,0.5065150438284767
-26.80722891566265,0.5146776937821714
-26.606425702811244,0.5232280157653293
-26.40562248995984,0.5307445456699189
-26.204819277108435,0.5383472249143892
-26.00401606425703,0.546143740173591
-25.803212851405622,0.5541987034524349
-25.602409638554217,0.5614352480024123
-25.40160642570281,0.5696194352910772
-25.200803212851405,0.5778682345846525
-25.0,0.585234003144451
-24.799196787148595,0.5931382050785037
-24.59839357429719,0.6008916456677652
-24.397590361445783,0.6086235489220565
-24.196787148594378,0.6162046908315566
-23.99598393574297,0.6245611767999829
-23.795180722891565,0.631388511985527
-23.59437751004016,0.6394004005944306
-23.393574297188756,0.6477999612327972
-23.192771084337352,0.6555318644870884
-22.991967871485944,0.6633929917512008
-22.79116465863454,0.6715771790398657
-22.59036144578313,0.6795890676487693
-22.389558232931726,0.6876871055975534
-22.188755020080322,0.6953974715168746
-21.987951807228917,0.7034524347957185
-21.78714859437751,0.711335099394801
-21.586345381526105,0.7187654799595099
-21.3855421686747,0.7263896965389504
-21.184738955823292,0.7337770024337189
-20.983935742971887,0.741358144343219
-20.783132530120483,0.7492192716073314
-20.582329317269078,0.7570803988714437
-20.38152610441767,0.7647476901208246
-20.180722891566266,0.7728457280696087
-19.979919678714857,0.7811160646981543
-19.779116465863453,0.7890848786371175
-19.57831325301205,0.7969029312312895
-19.377510040160644,0.8054963278843876
-19.17670682730924,0.8136374405031122
-18.97590361445783,0.8214554930972842
-18.775100401606426,0.8290366350067843
-18.57429718875502,0.8364885529064634
-18.373493975903614,0.8441558441558442
-18.17269076305221,0.8513708513708514
-17.971887550200805,0.8588012319355603
-17.771084337349397,0.8659731644806272
-17.570281124497992,0.8725851263164697
-17.369477911646587,0.880833925610045
-17.168674698795183,0.8879197088152312
-16.96787148594378,0.8943593719713122
-16.76706827309237,0.9012513191617668
-16.566265060240962,0.9084232517068337
-16.365461847389557,0.9142167948138097
-16.164658634538153,0.9204841592901294
-15.963855421686748,0.9265146130817772
-15.763052208835344,0.9324373801985741
-15.562248995983936,0.9377571019362063
-15.361445783132528,0.9436583317180331
-15.160642570281123,0.9493441881501582
-14.959839357429718,0.9545131485429992
-14.759036144578314,0.9591867502315262
-14.55823293172691,0.9639680385949041
-14.357429718875505,0.9675647735349227
-14.156626506024097,0.9720014645387778
-13.955823293172688,0.9754689754689753
-13.755020080321284,0.9785488143697096
-13.55421686746988,0.9816717279403844
-13.353413654618475,0.984277745471775
-13.15261044176707,0.9863453296289114
-12.951807228915666,0.9877452564019725
-12.751004016064257,0.9894036311946757
-12.55020080321285,0.9905666472830649
