histy_x,tx
-37.85140562248996,0.0019450522732798443
-37.65060240963855,0.0055920252856795525
-37.449799196787154,0.008509603695599319
-37.24899598393574,0.01337223437879893
-37.04819277108433,0.019207391198638464
-36.84738955823293,0.028689521030877706
-36.64658634538152,0.03890104546559689
-36.445783132530124,0.04838317529783613
-36.24497991967871,0.0612691466083151
-36.044176706827315,0.07926088013615366
-35.8433734939759,0.09555069292487237
-35.64257028112449,0.11232676878191103
-35.441767068273094,0.1291028446389497
-35.24096385542168,0.14490639435934843
-35.040160642570285,0.1590080233406273
-34.83935742971887,0.17578409919766597
-34.638554216867476,0.19183078045222468
-34.437751004016064,0.2078774617067834
-34.23694779116465,0.2178458546073426
-34.036144578313255,0.22951616824702167
-33.835341365461844,0.24142961342086072
-33.634538152610446,0.2470216387065403
-33.433734939759034,0.25480184779965964
-33.23293172690763,0.2620957938244591
-33.032128514056225,0.27084852905421836
-32.831325301204814,0.2803306588864576
-32.630522088353416,0.287138341842937
-32.429718875502004,0.2949185509360564
-32.22891566265061,0.30464381230245563
-32.028112449799195,0.3133965475322149
-31.82730923694779,0.31947483588621445
-31.626506024096386,0.32701191344517383
-31.42570281124498,0.3350352540724532
-31.224899598393574,0.3467055677121323
-31.02409638554217,0.3539995137369317
-30.823293172690764,0.36129345976173116
-30.622489959839356,0.3719912472647703
-30.42168674698795,0.3787989302212497
-30.220883534136547,0.38876732312180895
-30.020080321285143,0.3994651106248481
-29.819277108433734,0.4053002674446876
-29.61847389558233,0.412837345003647
-29.417670682730922,0.4215900802334063
-29.216867469879517,0.4300996839290056
-29.016064257028113,0.4393386822270849
-28.815261044176708,0.44736202285436427
-28.614457831325304,0.45514223194748366
-28.413654618473895,0.46146365183564314
-28.21285140562249,0.4704595185995624
-28.012048192771083,0.475565280816922
-27.811244979919678,0.48650619985412114
-27.610441767068274,0.4957451981522004
-27.40963855421687,0.5047410649161197
-27.20883534136546,0.5127644055433991
-27.008032128514056,0.5183564308290787
-26.80722891566265,0.527595429127158
-26.606425702811244,0.5361050328227572
-26.40562248995984,0.5429127157792367
-26.204819277108435,0.551665451008996
-26.00401606425703,0.5579868708971555
-25.803212851405622,0.565037685387795
-25.602409638554217,0.5716022368101145
-25.40160642570281,0.577680525164114
-25.200803212851405,0.5866763919280332
-25.0,0.5951859956236325
-24.799196787148595,0.601507415511792
-24.59839357429719,0.6105032822757113
-24.397590361445783,0.6187697544371507
-24.196787148594378,0.62679309506443
-23.99598393574297,0.6333576464867495
-23.795180722891565,0.6423535132506688
-23.59437751004016,0.6518356430829081
-23.393574297188756,0.6581570629710676
-23.192771084337352,0.666180403598347
-22.991967871485944,0.6746900072939462
-22.79116465863454,0.6822270848529056
-22.59036144578313,0.6919523462193048
-22.389558232931726,0.6990031607099443
-22.188755020080322,0.7079990274738636
-21.987951807228917,0.716022368101143
-21.78714859437751,0.7242888402625823
-21.586345381526105,0.7340141016289815
-21.3855421686747,0.7413080476537809
-21.184738955823292,0.7495745198152203
-20.983935742971887,0.7585703865791396
-20.783132530120483,0.7675662533430588
-20.582329317269078,0.7760758570386581
-20.38152610441767,0.7855579868708974
-20.180722891566266,0.7935813274981768
-19.979919678714857,0.7989302212496964
-19.779116465863453,0.8071966934111358
-19.57831325301205,0.8135181132992952
-19.377510040160644,0.8247021638706543
-19.17670682730924,0.8319961098954537
-18.97590361445783,0.8417213712618529
-18.775100401606426,0.8499878434232923
-18.57429718875502,0.8558230002431317
-18.373493975903614,0.8604424993921713
-18.17269076305221,0.8670070508144908
-17.971887550200805,0.8745441283734502
-17.771084337349397,0.8818380743982496
-17.570281124497992,0.889132020423049
-17.369477911646587,0.8983710187211282
-17.168674698795183,0.9034767809384878
-16.96787148594378,0.9095550692924873
-16.76706827309237,0.9168490153172867
-16.566265060240962,0.925844882081206
-16.365461847389557,0.9324094335035255
-16.164658634538153,0.9389739849258449
-15.963855421686748,0.9469973255531243
-15.763052208835344,0.9535618769754438
-15.562248995983936,0.9589107707269634
-15.361445783132528,0.964016532944323
-15.160642570281123,0.9691222951616826
-14.959839357429718,0.9715536105032824
-14.759036144578314,0.9759299781181621
-14.55823293172691,0.9803063457330418
-14.357429718875505,0.9834670556771216
-14.156626506024097,0.9873571602236813
-13.955823293172688,0.9890590809628012
-13.755020080321284,0.9910041332360809
-13.55421686746988,0.9929491855093607
-13.353413654618475,0.9941648431801606
-13.15261044176707,0.9961098954534404
-12.951807228915666,0.9970824215900803
-12.751004016064257,0.9978118161925602
-12.55020080321285,0.9978118161925602
-12.349397590361445,0.9980549477267202
-12.14859437751004,0.9987843423292001
-11.947791164658636,0.9990274738633601
