histy_x,tx
-44.27710843373494,0.0017199224348705842
-44.07630522088354,0.004569597841665964
-43.87550200803213,0.01161790742770424
-43.67469879518072,0.022729955315740662
-43.47389558232932,0.03947390607874547
-43.27309236947791,0.05692606019728522
-43.07228915662651,0.07537307141050502
-42.8714859437751,0.0966528960458646
-42.6706827309237,0.11710648343310008
-42.46987951807229,0.13644717983306637
-42.26907630522088,0.15330916448866033
-42.06827309236948,0.17032290700615466
-41.86746987951807,0.18216002023438163
-41.66666666666667,0.1939296855239862
-41.46586345381526,0.20485625158081108
-41.265060240963855,0.2142821010032881
-41.06425702811245,0.2243487058426777
-40.86345381526104,0.2343647247281005
-40.66265060240964,0.24389174605851108
-40.46184738955823,0.25346935334288845
-40.26104417670683,0.262001517578619
-40.06024096385542,0.27141050501644043
-39.859437751004016,0.27963915352837027
-39.65863453815261,0.2895540005058595
-39.4578313253012,0.2989461259590253
-39.2570281124498,0.30801787370373485
-39.05622489959839,0.3171233454177556
-38.85542168674699,0.32558806171486376
-38.65461847389558,0.3350644970913076
-38.45381526104418,0.343849591096872
-38.25301204819277,0.35236489334794696
-38.05220883534136,0.3603911980440097
-37.85140562248996,0.36895708624905144
-37.65060240963855,0.37814686788635016
-37.449799196787154,0.38647668830621357
-37.24899598393574,0.39495826658797734
-37.04819277108433,0.4027653654835173
-36.84738955823293,0.4109771520107916
-36.64658634538152,0.4193575583846218
-36.445783132530124,0.42736700109602893
-36.24497991967871,0.4350560660989798
-36.044176706827315,0.44301492285642013
-35.8433734939759,0.4514459151842171
-35.64257028112449,0.4592698760644127
-35.441767068273094,0.4678020403001433
-35.24096385542168,0.47577775904223923
-35.040160642570285,0.48378720175364637
-34.83935742971887,0.4918135064497091
-34.638554216867476,0.4999072590843942
-34.437751004016064,0.5087766630132367
-34.23694779116465,0.5163139701542871
-34.036144578313255,0.5245763426355282
-33.835341365461844,0.5322822696231346
-33.634538152610446,0.5404434701964421
-33.433734939759034,0.54875642863165
-33.23293172690763,0.5572211449287582
-33.032128514056225,0.5657870331338
-32.831325301204814,0.5734086501981285
-32.630522088353416,0.5813337829862576
-32.429718875502004,0.5892420537897312
-32.22891566265061,0.5969817047466488
-32.028112449799195,0.605446421043757
-31.82730923694779,0.6121574909366834
-31.626506024096386,0.6200826237248125
-31.42570281124498,0.6283449962060536
-31.224899598393574,0.6372144001348959
-31.02409638554217,0.6450046370457804
-30.823293172690764,0.6527948739566648
-30.622489959839356,0.6609392125453167
-30.42168674698795,0.6694545147963917
-30.220883534136547,0.6776325773543548
-30.020080321285143,0.6856420200657619
-29.819277108433734,0.6934153949919908
-29.61847389558233,0.701711491442543
-29.417670682730922,0.7094174184301494
-29.216867469879517,0.7176292049574237
-29.016064257028113,0.7251665120984742
-28.815261044176708,0.7336649523648935
-28.614457831325304,0.7410842256133549
-28.413654618473895,0.7484529129078494
-28.21285140562249,0.7569344911896132
-28.012048192771083,0.764539246269286
-27.811244979919678,0.772885928673805
-27.610441767068274,0.780237753983644
-27.40963855421687,0.7883146446336735
-27.20883534136546,0.7957170558974792
-27.008032128514056,0.8030688812073182
-26.80722891566265,0.8107748081949246
-26.606425702811244,0.8181434954894192
-26.40562248995984,0.826085490262204
-26.204819277108435,0.8340949329736111
-26.00401606425703,0.8421212376696738
-25.803212851405622,0.8496754067953799
-25.602409638554217,0.8567237163814182
-25.40160642570281,0.864328471461091
-25.200803212851405,0.8719163645561083
-25.0,0.879571705589748
-24.799196787148595,0.8866537391450974
-24.59839357429719,0.8931961891914678
-24.397590361445783,0.8999072590843942
-24.196787148594378,0.906517157069387
-23.99598393574297,0.9133462608549026
-23.795180722891565,0.9191467835764269
-23.59437751004016,0.9256555096534862
-23.393574297188756,0.9318944439760559
-23.192771084337352,0.9383188601298372
-22.991967871485944,0.9432762836185818
-22.79116465863454,0.9484360509231936
-22.59036144578313,0.9540173678441952
-22.389558232931726,0.9589073433943175
-22.188755020080322,0.9635443891746058
-21.987951807228917,0.9679453671697159
-21.78714859437751,0.9717898996711913
-21.586345381526105,0.974707023016609
-21.3855421686747,0.9778770761318607
-21.184738955823292,0.9807098895540005
-20.983935742971887,0.983306635190962
-20.783132530120483,0.9860214147205126
-20.582329317269078,0.9882809206643622
-20.38152610441767,0.990118876991822
-20.180722891566266,0.9914678357642696
-19.979919678714857,0.99261445072085
-19.779116465863453,0.993862237585364
-19.57831325301205,0.9949919905572887
-19.377510040160644,0.9959868476519688
-19.17670682730924,0.996846808869404
-18.97590361445783,0.9974201163476942
-18.775100401606426,0.9979428378720177
-18.57429718875502,0.9984486974116855
-18.373493975903614,0.9987016271815194
-18.17269076305221,0.9989545569513534
-17.971887550200805,0.9992074867211873
