histy_x,tx
-45.48192771084338,0.0014820303816228233
-45.28112449799197,0.0027788069655427937
-45.080321285140556,0.0062986291218969995
-44.87951807228916,0.008521674694331235
-44.67871485943775,0.012597258243793999
-44.47791164658635,0.017969618377176734
-44.27710843373494,0.025565024082993704
-44.07630522088354,0.03797702852908485
-43.87550200803213,0.04835124120044461
-43.67469879518072,0.059836976658021485
-43.47389558232932,0.07410151908114115
-43.27309236947791,0.09225639125602074
-43.07228915662651,0.11022600963319747
-42.8714859437751,0.12578732864023712
-42.6706827309237,0.14227491663579103
-42.46987951807229,0.16024453501296776
-42.26907630522088,0.17376806224527602
-42.06827309236948,0.1852537977028529
-41.86746987951807,0.19692478695813265
-41.66666666666667,0.20822526861800666
-41.46586345381526,0.22008151167098924
-41.265060240963855,0.2336050389032975
-41.06425702811245,0.24397925157465727
-40.86345381526104,0.2534271952575028
-40.66265060240964,0.2621341237495369
-40.46184738955823,0.27047054464616527
-40.26104417670683,0.2780659503519822
-40.06024096385542,0.2876991478325306
-39.859437751004016,0.2986291218969989
-39.65863453815261,0.3093738421637644
-39.4578313253012,0.3171545016672842
-39.2570281124498,0.3266024453501297
-39.05622489959839,0.33456835865135237
-38.85542168674699,0.3423490181548722
-38.65461847389558,0.34957391626528345
-38.45381526104418,0.3588366061504261
-38.25301204819277,0.36772878844016305
-38.05220883534136,0.37532419414598
-37.85140562248996,0.38421637643571693
-37.65060240963855,0.3945905891070767
-37.449799196787154,0.4040385327899222
-37.24899598393574,0.41274546128195627
-37.04819277108433,0.42034086698777323
-36.84738955823293,0.42626898851426454
-36.64658634538152,0.4338643942200815
-36.445783132530124,0.4405335309373842
-36.24497991967871,0.4479436828454983
-36.044176706827315,0.45646535753982953
-35.8433734939759,0.4640607632456465
-35.64257028112449,0.47406446832160054
-35.441767068273094,0.4809188588366061
-35.24096385542168,0.49147832530566876
-35.040160642570285,0.4985179696183772
-34.83935742971887,0.5051871063356799
-34.638554216867476,0.5127825120414968
-34.437751004016064,0.5198221563542053
-34.23694779116465,0.5298258614301593
-34.036144578313255,0.5387180437198963
-33.835341365461844,0.5466839570211189
