histy_x,tx
-38.85542168674699,0.0011857707509881422
-38.65461847389558,0.001976284584980237
-38.45381526104418,0.004940711462450592
-38.25301204819277,0.007905138339920948
-38.05220883534136,0.012252964426877469
-37.85140562248996,0.018379446640316204
-37.65060240963855,0.02509881422924901
-37.449799196787154,0.0341897233201581
-37.24899598393574,0.045059288537549404
-37.04819277108433,0.05612648221343873
-36.84738955823293,0.07114624505928853
-36.64658634538152,0.08794466403162055
-36.445783132530124,0.10276679841897232
-36.24497991967871,0.11739130434782608
-36.044176706827315,0.13379446640316203
-35.8433734939759,0.1486166007905138
-35.64257028112449,0.16581027667984188
-35.441767068273094,0.1800395256916996
-35.24096385542168,0.1942687747035573
-35.040160642570285,0.20494071146245058
-34.83935742971887,0.21482213438735176
-34.638554216867476,0.22727272727272727
-34.437751004016064,0.23656126482213438
-34.23694779116465,0.24525691699604743
-34.036144578313255,0.2557312252964427
-33.835341365461844,0.26521739130434785
-33.634538152610446,0.27332015810276683
-33.433734939759034,0.28181818181818186
-33.23293172690763,0.29090909090909095
-33.032128514056225,0.30256916996047434
-32.831325301204814,0.31007905138339925
-32.630522088353416,0.31996047430830044
-32.429718875502004,0.33023715415019766
-32.22891566265061,0.34169960474308303
-32.028112449799195,0.349604743083004
-31.82730923694779,0.35652173913043483
-31.626506024096386,0.36660079051383404
-31.42570281124498,0.37391304347826093
-31.224899598393574,0.38162055335968387
-31.02409638554217,0.3867588932806325
-30.823293172690764,0.39703557312252974
-30.622489959839356,0.4059288537549408
-30.42168674698795,0.4134387351778657
-30.220883534136547,0.42015810276679855
-30.020080321285143,0.4286561264822136
-29.819277108433734,0.4355731225296444
-29.61847389558233,0.4434782608695654
-29.417670682730922,0.45059288537549425
-29.216867469879517,0.4575098814229251
-29.016064257028113,0.464822134387352
-28.815261044176708,0.4723320158102769
-28.614457831325304,0.4790513833992097
-28.413654618473895,0.4845849802371544
-28.21285140562249,0.4918972332015813
-28.012048192771083,0.49901185770751016
-27.811244979919678,0.505928853754941
-27.610441767068274,0.5124505928853758
-27.40963855421687,0.5197628458498026
-27.20883534136546,0.5258893280632413
-27.008032128514056,0.5341897233201582
-26.80722891566265,0.5446640316205535
-26.606425702811244,0.5533596837944665
-26.40562248995984,0.5618577075098815
-26.204819277108435,0.5695652173913044
-26.00401606425703,0.5764822134387352
-25.803212851405622,0.5828063241106719
-25.602409638554217,0.5926877470355731
-25.40160642570281,0.6011857707509881
-25.200803212851405,0.6094861660079051
-25.0,0.6158102766798418
-24.799196787148595,0.6250988142292488
-24.59839357429719,0.6333992094861658
-24.397590361445783,0.6422924901185768
-24.196787148594378,0.6496047430830036
-23.99598393574297,0.6569169960474305
-23.795180722891565,0.6662055335968375
-23.59437751004016,0.6760869565217388
-23.393574297188756,0.6833992094861656
-23.192771084337352,0.6913043478260865
-22.991967871485944,0.7007905138339916
-22.79116465863454,0.7088932806324105
-22.59036144578313,0.7166007905138334
-22.389558232931726,0.7243083003952563
-22.188755020080322,0.7320158102766792
-21.987951807228917,0.7420948616600784
-21.78714859437751,0.7531620553359678
-21.586345381526105,0.7608695652173907
-21.3855421686747,0.7687747035573116
-21.184738955823292,0.7786561264822128
-20.983935742971887,0.7863636363636357
-20.783132530120483,0.7934782608695645
