histy_x,tx
-44.67871485943775,0.0016202756174102878
-44.47791164658635,0.0029676627097830538
-44.27710843373494,0.004843771319416019
-44.07630522088354,0.00813548915268113
-43.87550200803213,0.013371537726838589
-43.67469879518072,0.020023195524628192
-43.47389558232932,0.030256515213535274
-43.27309236947791,0.042093054987037797
-43.07228915662651,0.055890981034247514
-42.8714859437751,0.07074635011597763
-42.6706827309237,0.08768249420111884
-42.46987951807229,0.10495974894255697
-42.26907630522088,0.12233933688088416
-42.06827309236948,0.1388661481784691
-41.86746987951807,0.15411379451494064
-41.66666666666667,0.16999249556556145
-41.46586345381526,0.18396097694091962
-41.265060240963855,0.19663323782234957
-41.06425702811245,0.20860622185837085
-40.86345381526104,0.21982876245053895
-40.66265060240964,0.23089780324737344
-40.46184738955823,0.24027834629553826
-40.26104417670683,0.2506822213125938
-40.06024096385542,0.26067676354209307
-39.859437751004016,0.2699549733933688
-39.65863453815261,0.2794719607040524
-39.4578313253012,0.288767226088143
-39.2570281124498,0.2975337699549734
-39.05622489959839,0.3061127029608405
-38.85542168674699,0.31547619047619047
-38.65461847389558,0.3243962341383545
-38.45381526104418,0.33355505525992635
-38.25301204819277,0.3414688224860145
-38.05220883534136,0.35003069995906677
-37.85140562248996,0.35852435530085963
-37.65060240963855,0.3669838995770228
-37.449799196787154,0.37557988811570475
-37.24899598393574,0.38415882112157185
-37.04819277108433,0.392294310274253
-36.84738955823293,0.40109496520671306
-36.64658634538152,0.4095203984172466
-36.445783132530124,0.41779233183244646
-36.24497991967871,0.42630304270705416
-36.044176706827315,0.43450675399099464
-35.8433734939759,0.4428469095374539
-35.64257028112449,0.45098239869013507
-35.441767068273094,0.4588620548505935
-35.24096385542168,0.46704871060171915
-35.040160642570285,0.4746554782371401
-34.83935742971887,0.4822793014053759
-34.638554216867476,0.4903806794924273
-34.437751004016064,0.49810683585755217
-34.23694779116465,0.5060717696820849
-34.036144578313255,0.5137126483831355
-33.835341365461844,0.5214046936826306
-33.634538152610446,0.5288067949242734
-33.433734939759034,0.5363794514940646
-33.23293172690763,0.5440885523263747
-33.032128514056225,0.5519682084868331
-32.831325301204814,0.5600866421066995
-32.630522088353416,0.5678810206030837
-32.429718875502004,0.576101787419839
-32.22891566265061,0.5843907763678537
-32.028112449799195,0.5923045435939419
-31.82730923694779,0.6005764770091419
-31.626506024096386,0.6084561331696003
-31.42570281124498,0.616318733797244
-31.224899598393574,0.6236867239732571
-31.02409638554217,0.6310035475508257
-30.823293172690764,0.6388490926456544
-30.622489959839356,0.646711693273298
-30.42168674698795,0.6541820166462002
-30.220883534136547,0.6624198389957704
-30.020080321285143,0.6702142174921546
-29.819277108433734,0.6778721517260201
-29.61847389558233,0.6857518078864786
-29.417670682730922,0.6944160185564199
-29.216867469879517,0.7024321189793971
-29.016064257028113,0.71092577432119
-28.815261044176708,0.7191465411379453
-28.614457831325304,0.7275719743484788
-28.413654618473895,0.7352981307136036
-28.21285140562249,0.7426149542911722
-28.012048192771083,0.7508698321735572
-27.811244979919678,0.7582037112839406
-27.610441767068274,0.7660151453131396
-27.40963855421687,0.7745429117205622
-27.20883534136546,0.7816039023059081
-27.008032128514056,0.7888354482194024
-26.80722891566265,0.7964592713876382
-26.606425702811244,0.803639650702688
-26.40562248995984,0.8116216400600355
-26.204819277108435,0.8192284076954564
-26.00401606425703,0.8270568972574702
-25.803212851405622,0.8343737208350388
-25.602409638554217,0.8409912675671987
-25.40160642570281,0.8486321462682492
-25.200803212851405,0.8556760813207803
-25.0,0.8621742393232363
-24.799196787148595,0.868706508391322
-24.59839357429719,0.8756139991813343
-24.397590361445783,0.8823168235775685
-24.196787148594378,0.88876381498158
-23.99598393574297,0.8953131395824805
-23.795180722891565,0.901640742256788
-23.59437751004016,0.90749079001228
-23.393574297188756,0.913647837358439
-23.192771084337352,0.9198901623686724
-22.991967871485944,0.9253820439350525
-22.79116465863454,0.9307715923045435
-22.59036144578313,0.9358711966161822
-22.389558232931726,0.9402885796152272
-22.188755020080322,0.9448594624096056
-21.987951807228917,0.9490380679492426
-21.78714859437751,0.9535918952108062
-21.586345381526105,0.957139446036294
-21.3855421686747,0.9609598853868193
-21.184738955823292,0.9645586028107517
-20.983935742971887,0.9673386546595715
-20.783132530120483,0.9698969845817983
-20.582329317269078,0.9722847591758766
-20.38152610441767,0.9748430890981035
-20.180722891566266,0.9770261972984037
-19.979919678714857,0.9788852503752218
-19.779116465863453,0.9805737481238914
-19.57831325301205,0.9823304680038205
-19.377510040160644,0.9838654659571566
-19.17670682730924,0.984820575794788
-18.97590361445783,0.9859462409605678
-18.775100401606426,0.9869695729294585
-18.57429718875502,0.9878394051030156
-18.373493975903614,0.9885898485468688
-18.17269076305221,0.9892720698594626
-17.971887550200805,0.989766680311093
-17.771084337349397,0.9901930686314642
-17.570281124497992,0.9905682903533908
-17.369477911646587,0.9909605676081322
-17.168674698795183,0.9911822895347252
-16.96787148594378,0.9914381225269479
-16.76706827309237,0.9917110110519853
-16.566265060240962,0.9917792331832447
-16.365461847389557,0.9918815663801338
-16.164658634538153,0.991966844044208
-15.963855421686748,0.9922056215036158
-15.763052208835344,0.9923591212989494
-15.562248995983936,0.9924614544958386
-15.361445783132528,0.9925808432255425
-15.160642570281123,0.9927002319552465
-14.959839357429718,0.992870787283395
-14.759036144578314,0.9929390094146543
-14.55823293172691,0.9930925092099879
-14.357429718875505,0.9932801200709512
-14.156626506024097,0.9934677309319145
-13.955823293172688,0.9935871196616185
-13.755020080321284,0.993638286260063
-13.55421686746988,0.993757674989767
-13.353413654618475,0.9938600081866561
-13.15261044176707,0.9939282303179154
-12.951807228915666,0.9940476190476194
-12.751004016064257,0.9941499522445085
-12.55020080321285,0.9943375631054718
-12.349397590361445,0.9944740073679906
-12.14859437751004,0.9945592850320648
-11.947791164658636,0.9946104516305093
-11.746987951807231,0.9947468958930281
-11.546184738955827,0.9949345067539914
-11.345381526104418,0.9950197844180656
-11.14457831325301,0.9951050620821398
-10.943775100401606,0.9952415063446586
-10.742971887550201,0.9953608950743625
-10.542168674698797,0.9954291172056219
-10.341365461847392,0.995531450402511
-10.140562248995984,0.9956167280665852
-9.939759036144576,0.9957872833947337
-9.738955823293171,0.9958725610588078
-9.538152610441767,0.9959919497885118
-9.337349397590362,0.9960601719197711
-9.136546184738958,0.9961966161822899
-8.935742971887553,0.9963501159776236
-8.734939759036145,0.9965888934370314
-8.534136546184737,0.9966400600354759
-8.333333333333332,0.9967765042979947
-8.132530120481928,0.9969129485605135
-7.931726907630523,0.9969470596261432
-7.7309236947791184,0.9969982262245877
-7.530120481927714,0.9970835038886618
-7.329317269076306,0.9971176149542915
-7.128514056224898,0.9972199481511806
-6.927710843373493,0.9973052258152548
-6.7269076305220885,0.9973563924136993
-6.526104417670684,0.9974075590121438
-6.325301204819279,0.9975440032746626
-6.124497991967871,0.9977145586028111
-5.923694779116463,0.9977657252012556
-5.722891566265059,0.9978510028653298
-5.522088353413654,0.9979533360622189
-5.321285140562249,0.9980386137262931
-5.120481927710845,0.9981409469231822
-4.91967871485944,0.9982262245872564
-4.718875502008032,0.9982773911857009
-4.518072289156624,0.9983967799154049
-4.3172690763052195,0.9984479465138494
-4.116465863453815,0.9985502797107385
-3.9156626506024104,0.9986696684404425
-3.714859437751006,0.9987378905717018
-3.5140562248996012,0.9988402237685909
-3.313253012048193,0.9988572793014058
-3.112449799196785,0.9989255014326651
-2.9116465863453804,0.9989937235639245
-2.710843373493976,0.9991472233592581
