histy_x,tx
-45.88353413654619,0.002828054298642534
-45.68273092369478,0.003393665158371041
-45.48192771084338,0.0053733031674208145
-45.28112449799197,0.009049773755656108
-45.080321285140556,0.013574660633484163
-44.87951807228916,0.018665158371040724
-44.67871485943775,0.024604072398190045
-44.47791164658635,0.03365384615384615
-44.27710843373494,0.041289592760180995
-44.07630522088354,0.05118778280542986
-43.87550200803213,0.06334841628959276
-43.67469879518072,0.07861990950226244
-43.47389558232932,0.09191176470588235
-43.27309236947791,0.1012443438914027
-43.07228915662651,0.11708144796380089
-42.8714859437751,0.13291855203619907
-42.6706827309237,0.14705882352941174
-42.46987951807229,0.1595022624434389
-42.26907630522088,0.17449095022624433
-42.06827309236948,0.1869343891402715
-41.86746987951807,0.19824660633484162
-41.66666666666667,0.21125565610859728
-41.46586345381526,0.2208710407239819
-41.265060240963855,0.2341628959276018
-41.06425702811245,0.24406108597285067
-40.86345381526104,0.2553733031674208
-40.66265060240964,0.2638574660633484
-40.46184738955823,0.2743212669683258
-40.26104417670683,0.2864819004524887
-40.06024096385542,0.2975113122171946
-39.859437751004016,0.3054298642533937
-39.65863453815261,0.3139140271493213
-39.4578313253012,0.32239819004524894
-39.2570281124498,0.330316742081448
-39.05622489959839,0.3385180995475114
-38.85542168674699,0.3484162895927603
-38.65461847389558,0.3591628959276019
-38.45381526104418,0.36679864253393674
-38.25301204819277,0.3735859728506788
-38.05220883534136,0.3823529411764707
-37.85140562248996,0.38970588235294124
-37.65060240963855,0.40016968325791863
-37.449799196787154,0.4089366515837105
-37.24899598393574,0.41572398190045257
-37.04819277108433,0.4247737556561087
-36.84738955823293,0.43212669683257926
-36.64658634538152,0.43806561085972856
-36.445783132530124,0.4448529411764706
-36.24497991967871,0.4522058823529412
-36.044176706827315,0.45955882352941174
-35.8433734939759,0.46606334841628955
-35.64257028112449,0.4773755656108597
-35.441767068273094,0.4858597285067873
-35.24096385542168,0.4957579185520362
-35.040160642570285,0.5031108597285068
-34.83935742971887,0.5158371040723981
-34.638554216867476,0.5237556561085972
-34.437751004016064,0.5308257918552035
-34.23694779116465,0.5446832579185519
-34.036144578313255,0.5528846153846152
-33.835341365461844,0.5599547511312215
-33.634538152610446,0.5661764705882351
-33.433734939759034,0.5746606334841626
-33.23293172690763,0.5811651583710404
-33.032128514056225,0.587386877828054
-32.831325301204814,0.5933257918552033
-32.630522088353416,0.5998303167420811
-32.429718875502004,0.6054864253393661
-32.22891566265061,0.6136877828054295
-32.028112449799195,0.6216063348416285
-31.82730923694779,0.6300904977375561
-31.626506024096386,0.6371606334841624
-31.42570281124498,0.6507352941176465
-31.224899598393574,0.6606334841628954
-31.02409638554217,0.6654411764705876
-30.823293172690764,0.6722285067873297
-30.622489959839356,0.6807126696832573
-30.42168674698795,0.6886312217194563
-30.220883534136547,0.6948529411764699
-30.020080321285143,0.7010746606334834
-29.819277108433734,0.7055995475113115
-29.61847389558233,0.7132352941176463
-29.417670682730922,0.7248303167420806
-29.216867469879517,0.7335972850678725
-29.016064257028113,0.740950226244343
-28.815261044176708,0.7480203619909493
-28.614457831325304,0.7567873303167412
-28.413654618473895,0.7647058823529402
-28.21285140562249,0.7740384615384606
-28.012048192771083,0.7830882352941166
-27.811244979919678,0.7932692307692297
-27.610441767068274,0.8009049773755645
-27.40963855421687,0.8088235294117636
-27.20883534136546,0.8164592760180984
-27.008032128514056,0.8240950226244332
-26.80722891566265,0.8328619909502251
-26.606425702811244,0.8388009049773744
-26.40562248995984,0.8472850678733019
-26.204819277108435,0.855203619909501
-26.00401606425703,0.8631221719457001
-25.803212851405622,0.8704751131221706
-25.602409638554217,0.8772624434389127
-25.40160642570281,0.884332579185519
-25.200803212851405,0.891119909502261
-25.0,0.8984728506787316
-24.799196787148595,0.9029977375565597
-24.59839357429719,0.9069570135746592
-24.397590361445783,0.9103506787330302
-24.196787148594378,0.915723981900451
-23.99598393574297,0.9210972850678718
-23.795180722891565,0.9253393665158356
-23.59437751004016,0.9290158371040709
-23.393574297188756,0.9363687782805414
-23.192771084337352,0.9417420814479622
-22.991967871485944,0.9465497737556545
-22.79116465863454,0.9496606334841613
-22.59036144578313,0.9547511312217178
-22.389558232931726,0.9595588235294101
-22.188755020080322,0.9632352941176454
-21.987951807228917,0.9691742081447947
-21.78714859437751,0.9725678733031657
-21.586345381526105,0.9756787330316725
-21.3855421686747,0.9790723981900435
-21.184738955823292,0.9833144796380073
-20.983935742971887,0.9850113122171928
-20.783132530120483,0.9861425339366499
-20.582329317269078,0.9886877828054281
-20.38152610441767,0.9903846153846136
-20.180722891566266,0.9915158371040707
-19.979919678714857,0.9934954751131204
-19.779116465863453,0.9949095022624417
-19.57831325301205,0.9960407239818987
-19.377510040160644,0.9966063348416272
-19.17670682730924,0.9971719457013557
-18.97590361445783,0.9980203619909485
-18.775100401606426,0.9983031674208127
-18.57429718875502,0.9983031674208127
-18.373493975903614,0.9983031674208127
-18.17269076305221,0.9983031674208127
-17.971887550200805,0.9983031674208127
-17.771084337349397,0.9983031674208127
-17.570281124497992,0.998585972850677
-17.369477911646587,0.998585972850677
-17.168674698795183,0.998585972850677
-16.96787148594378,0.998585972850677
-16.76706827309237,0.9988687782805412
-16.566265060240962,0.9991515837104055
