histy_x,tx
-46.68674698795181,0.0010015943747189403
-46.485943775100395,0.0010833571808184456
-46.285140562249,0.0012060013899677035
-46.084337349397586,0.0013082048975920852
-45.88353413654619,0.001471730509791096
-45.68273092369478,0.001717018928089612
-45.48192771084338,0.0021871550631617676
-45.28112449799197,0.002882138915007563
-45.080321285140556,0.0038837332897265035
-44.87951807228916,0.005498548710191734
-44.67871485943775,0.007828788684027636
-44.47791164658635,0.010567842688361065
-44.27710843373494,0.014369813171988063
-44.07630522088354,0.019193818731858877
-43.87550200803213,0.025407791995421283
-43.67469879518072,0.033073055067249904
-43.47389558232932,0.0415355054985487
-43.27309236947791,0.0513879236335391
-43.07228915662651,0.06348881893626589
-42.8714859437751,0.07693880053963452
-42.6706827309237,0.09173786844364498
-42.46987951807229,0.10704795388577736
-42.26907630522088,0.1220309881035117
-42.06827309236948,0.1378316503822411
-41.86746987951807,0.15316217652589836
-41.66666666666667,0.16675524303994113
-41.46586345381526,0.1809615305997302
-41.265060240963855,0.19410490168022568
-41.06425702811245,0.20659417031192512
-40.86345381526104,0.21769347123993296
-40.66265060240964,0.22860880585421692
-40.46184738955823,0.23968766608069988
-40.26104417670683,0.24988757614161317
-40.06024096385542,0.2600261640979518
-39.859437751004016,0.27002166714361636
-39.65863453815261,0.27909733862066144
-39.4578313253012,0.28782551817178365
-39.2570281124498,0.2956543068558113
-39.05622489959839,0.304627774825232
-38.85542168674699,0.3134377171824537
-38.65461847389558,0.3219001676137525
-38.45381526104418,0.33095539838927274
-38.25301204819277,0.33990842565716856
-38.05220883534136,0.3484935202976166
-37.85140562248996,0.35699685213196514
-37.65060240963855,0.3651526920403908
-37.449799196787154,0.37296104002289354
-37.24899598393574,0.3817096602755406
-37.04819277108433,0.39037651772208815
-36.84738955823293,0.39777605167409336
-36.64658634538152,0.40642246841911606
-36.445783132530124,0.41437390131229296
-36.24497991967871,0.4218143166673479
-36.044176706827315,0.4296839867544253
-35.8433734939759,0.43802379297657484
-35.64257028112449,0.44558685254077907
-35.441767068273094,0.4536609296431052
-35.24096385542168,0.46210293937287916
-35.040160642570285,0.4695842361309839
-34.83935742971887,0.4769837700829891
-34.638554216867476,0.48366787948162365
-34.437751004016064,0.49178283798699957
-34.23694779116465,0.500470136135072
-34.036144578313255,0.5079923142962265
-33.835341365461844,0.5157802215772044
-33.634538152610446,0.525101181472548
-33.433734939759034,0.5327051224398021
-33.23293172690763,0.5409018437512775
-33.032128514056225,0.5484853440170065
-32.831325301204814,0.5558031151629123
-32.630522088353416,0.5632026491149175
-32.429718875502004,0.5709701156943705
-32.22891566265061,0.5781243612280772
-32.028112449799195,0.5854421323739829
-31.82730923694779,0.5930460733412369
-31.626506024096386,0.600650014308491
-31.42570281124498,0.6089489391275907
-31.224899598393574,0.6169003720207676
-31.02409638554217,0.6256081108703649
-30.823293172690764,0.6334777809574423
-30.622489959839356,0.6404480601774252
-30.42168674698795,0.6481746453538284
-30.220883534136547,0.656514451575978
-30.020080321285143,0.6641797146478066
-29.819277108433734,0.6722537917501327
-29.61847389558233,0.6805731572707573
-29.417670682730922,0.6883610645517352
-29.216867469879517,0.6961898532357628
-29.016064257028113,0.7036302685908178
-28.815261044176708,0.7113159723641713
-28.614457831325304,0.7189812354359999
-28.413654618473895,0.7271370753444255
-28.21285140562249,0.7345979314010054
-28.012048192771083,0.742426720085033
-27.811244979919678,0.7501328645599113
-27.610441767068274,0.7579207718408892
-27.40963855421687,0.7655860349127178
-27.20883534136546,0.7732104165814967
-27.008032128514056,0.7811822901761984
-26.80722891566265,0.7888271125465022
-26.606425702811244,0.7964310535137562
-26.40562248995984,0.8036875025550873
-26.204819277108435,0.811168799313192
-26.00401606425703,0.8180573157270753
-25.803212851405622,0.8247823065287596
-25.602409638554217,0.8318956706594166
-25.40160642570281,0.8389068312824491
-25.200803212851405,0.84620416172683
-25.0,0.852806508319365
-24.799196787148595,0.8595314991210493
-24.59839357429719,0.8656841502800371
-24.397590361445783,0.8715301909161517
-24.196787148594378,0.8777237234781892
-23.99598393574297,0.8839172560402266
-23.795180722891565,0.889640652467192
-23.59437751004016,0.8952822860880579
-23.393574297188756,0.9013940558439959
-23.192771084337352,0.9077306733167075
-22.991967871485944,0.9132701034299491
-22.79116465863454,0.9185438044233671
-22.59036144578313,0.924348963656432
-22.389558232931726,0.9290298843056287
-22.188755020080322,0.9336494828502507
-21.987951807228917,0.9386165733207957
-21.78714859437751,0.9432157311638929
-21.586345381526105,0.9472425493642935
-21.3855421686747,0.9515964187890922
-21.184738955823292,0.9554597113772938
-20.983935742971887,0.9588528678304232
-20.783132530120483,0.9620824986713536
-20.582329317269078,0.9651077224970354
-20.38152610441767,0.9679898614120429
-20.180722891566266,0.9708720003270505
-19.979919678714857,0.973263562405461
-19.779116465863453,0.9752667511548988
-19.57831325301205,0.9769837700829884
-19.377510040160644,0.9786394669065034
-19.17670682730924,0.9802338416254437
-18.97590361445783,0.9813171988062621
-18.775100401606426,0.9822574710764064
-18.57429718875502,0.9830546584358766
-18.373493975903614,0.983974490004496
-18.17269076305221,0.9845468296471925
-17.971887550200805,0.9848943215731154
-17.771084337349397,0.9852418134990383
-17.570281124497992,0.9857323903356353
-17.369477911646587,0.9860594415600333
-17.168674698795183,0.9863456113813815
-16.96787148594378,0.9867135440088293
-16.76706827309237,0.9870405952332273
-16.566265060240962,0.9872858836515258
-16.365461847389557,0.9875516127713492
-16.164658634538153,0.9878377825926974
-15.963855421686748,0.9880217489064212
-15.763052208835344,0.9881648338170954
-15.562248995983936,0.9882670373247198
-15.361445783132528,0.9884305629369188
-15.160642570281123,0.9886349699521675
-14.959839357429718,0.9888189362658913
-14.759036144578314,0.9890642246841899
-14.55823293172691,0.9892481909979137
-14.357429718875505,0.9893708352070629
-14.156626506024097,0.9895548015207868
-13.955823293172688,0.989677445729936
-13.755020080321284,0.9899227341482345
-13.55421686746988,0.9901067004619584
-13.353413654618475,0.9904541923878812
-13.15261044176707,0.9906994808061798
-12.951807228915666,0.9909243285229534
-12.751004016064257,0.9910060913290529
-12.55020080321285,0.9912104983443016
-12.349397590361445,0.9913535832549758
-12.14859437751004,0.9915171088671748
-11.947791164658636,0.9916193123747992
-11.746987951807231,0.991803278688523
-11.546184738955827,0.9918850414946225
-11.345381526104418,0.9921098892113962
-11.14457831325301,0.9924164997342694
-10.943775100401606,0.9926617881525679
-10.742971887550201,0.9927026695556176
-10.542168674698797,0.9928866358693414
-10.341365461847392,0.9931728056906897
-10.140562248995984,0.9933567720044135
-9.939759036144576,0.9935611790196622
-9.738955823293171,0.9936429418257617
-9.538152610441767,0.9938677895425354
-9.337349397590362,0.9939904337516846
-9.136546184738958,0.9941130779608338
-8.935742971887553,0.9942766035730328
-8.734939759036145,0.9943583663791323
-8.534136546184737,0.9945014512898065
-8.333333333333332,0.9946240954989557
-8.132530120481928,0.9948693839172542
-7.931726907630523,0.9950737909325029
-7.7309236947791184,0.9951555537386024
-7.530120481927714,0.9952986386492766
-7.329317269076306,0.9954621642614756
-7.128514056224898,0.9956461305751995
-6.927710843373493,0.9957892154858736
-6.7269076305220885,0.9959323003965478
-6.526104417670684,0.9961162667102716
-6.325301204819279,0.996218470217896
-6.124497991967871,0.9963615551285702
-5.923694779116463,0.9965046400392443
-5.722891566265059,0.9966886063529682
-5.522088353413654,0.9968521319651672
-5.321285140562249,0.9969338947712667
-5.120481927710845,0.9970360982788911
-4.91967871485944,0.9971587424880403
-4.718875502008032,0.9972200645926149
-4.518072289156624,0.9973222681002393
-4.3172690763052195,0.9974653530109134
-4.116465863453815,0.9976084379215876
-3.9156626506024104,0.9976902007276871
-3.714859437751006,0.9977719635337866
-3.5140562248996012,0.9979559298475105
-3.313253012048193,0.9981398961612343
-3.112449799196785,0.998201218265809
-2.9116465863453804,0.9983443031764831
-2.710843373493976,0.9984873880871573
-2.5100401606425713,0.9986100322963065
-2.3092369477911667,0.9987735579085055
-2.108433734939762,0.9988962021176547
-1.907630522088354,0.9989166428191796
-1.706827309236946,0.9990801684313786
