histy_x,tx
-43.47389558232932,0.0011027790030877812
-43.27309236947791,0.0013233348037053375
-43.07228915662651,0.0030877812086457877
-42.8714859437751,0.003970004411116013
-42.6706827309237,0.005513895015438907
-42.46987951807229,0.011248345831495369
-42.26907630522088,0.016100573445081607
-42.06827309236948,0.025363917071018968
-41.86746987951807,0.03595059550066167
-41.66666666666667,0.047860608734009706
-41.46586345381526,0.05866784296426996
-41.265060240963855,0.072562858403176
-41.06425702811245,0.08910454344949272
-40.86345381526104,0.10586678429642699
-40.66265060240964,0.12704014115571238
-40.46184738955823,0.14071460079400086
-40.26104417670683,0.15703573003970003
-40.06024096385542,0.17269519188354654
-39.859437751004016,0.1859285399205999
-39.65863453815261,0.1985002205558006
-39.4578313253012,0.21085134539038375
-39.2570281124498,0.22232024702249667
-39.05622489959839,0.23334803705337448
-38.85542168674699,0.24393471548301718
-38.65461847389558,0.2560652845169828
-38.45381526104418,0.26532862814292013
-38.25301204819277,0.2767975297750331
-38.05220883534136,0.28694309660344064
-37.85140562248996,0.29554477282752534
-37.65060240963855,0.30458756065284515
-37.449799196787154,0.31252756947507715
-37.24899598393574,0.3213498014997794
-37.04819277108433,0.3308337009263343
-36.84738955823293,0.3396559329510365
-36.64658634538152,0.3509042787825319
-36.445783132530124,0.35862373180414636
-36.24497991967871,0.36656374062637836
-36.044176706827315,0.37384208204675773
-35.8433734939759,0.3824437582708424
-35.64257028112449,0.3897220996912218
-35.441767068273094,0.3987648875165416
-35.24096385542168,0.40604322893692096
-35.040160642570285,0.4157476841640934
-34.83935742971887,0.4241288045875605
-34.638554216867476,0.431848257609175
-34.437751004016064,0.4393471548301719
-34.23694779116465,0.44706660785178637
-34.036144578313255,0.4561093956771062
-33.835341365461844,0.4647110719011909
-33.634538152610446,0.473092192324658
-33.433734939759034,0.4816938685487427
-33.23293172690763,0.48941332157035716
-33.032128514056225,0.5002205558006174
-32.831325301204814,0.5077194530216144
-32.630522088353416,0.5163211292456991
-32.429718875502004,0.526246140273489
-32.22891566265061,0.5328628142920158
-32.028112449799195,0.5390383767093073
-31.82730923694779,0.5445522717247462
-31.626506024096386,0.5540361711513011
-31.42570281124498,0.5613145125716804
-31.224899598393574,0.5705778561976178
-31.02409638554217,0.5776356418173796
-30.823293172690764,0.5849139832377589
-30.622489959839356,0.5932951036612261
-30.42168674698795,0.6014556682840756
-30.220883534136547,0.6076312307013672
-30.020080321285143,0.6155712395235992
-29.819277108433734,0.6248345831495365
-29.61847389558233,0.6340979267754739
-29.417670682730922,0.6424790471989411
-29.216867469879517,0.6524040582267312
-29.016064257028113,0.6607851786501984
-28.815261044176708,0.6702690780767533
-28.614457831325304,0.6771063078958975
-28.413654618473895,0.6846052051168945
-28.21285140562249,0.6932068813409792
-28.012048192771083,0.6985002205558005
-27.811244979919678,0.7057785619761798
-27.610441767068274,0.7137185707984118
-27.40963855421687,0.7183502426113805
-27.20883534136546,0.7249669166299072
-27.008032128514056,0.734009704455227
-26.80722891566265,0.7441552712836346
-26.606425702811244,0.7505513895015437
-26.40562248995984,0.7593736215262459
-26.204819277108435,0.7673136303484779
-26.00401606425703,0.7761358623731801
-25.803212851405622,0.7831936479929419
-25.602409638554217,0.7898103220114686
-25.40160642570281,0.7997353330392587
-25.200803212851405,0.8061314512571678
-25.0,0.814512571680635
-24.799196787148595,0.8233348037053372
-24.59839357429719,0.8297309219232463
-24.397590361445783,0.8381120423467134
-24.196787148594378,0.8436259373621523
-23.99598393574297,0.8511248345831492
-23.795180722891565,0.8573003970004408
-23.59437751004016,0.8659020732245255
-23.393574297188756,0.8749448610498453
-23.192771084337352,0.882002646669607
-22.991967871485944,0.8868548742831933
-22.79116465863454,0.8947948831054253
-22.59036144578313,0.9009704455227169
-22.389558232931726,0.9069254521393909
-22.188755020080322,0.9146449051610054
-21.987951807228917,0.9201588001764442
-21.78714859437751,0.9256726951918831
-21.586345381526105,0.9298632554036167
-21.3855421686747,0.9349360388178205
-21.184738955823292,0.9391265990295541
-20.983935742971887,0.9459638288486983
-20.783132530120483,0.9516982796647548
-20.582329317269078,0.9554477282752533
-20.38152610441767,0.9605205116894571
-20.180722891566266,0.964049404499338
-19.979919678714857,0.9684605205116891
-19.779116465863453,0.9706660785178647
-19.57831325301205,0.9728716365240403
-19.377510040160644,0.9766210851345387
-19.17670682730924,0.9803705337450371
-18.97590361445783,0.9832377591530653
-18.775100401606426,0.9850022055580058
-18.57429718875502,0.9874283193647989
-18.373493975903614,0.9900749889722096
-18.17269076305221,0.991398323775915
-17.971887550200805,0.9922805469783852
-17.771084337349397,0.9931627701808554
-17.570281124497992,0.9949272165857959
-17.369477911646587,0.9955888839876486
-17.168674698795183,0.9960299955888837
-16.96787148594378,0.9975738861932066
-16.76706827309237,0.9982355535950593
-16.566265060240962,0.9984561093956769
-16.365461847389557,0.9991177767975296
