histy_x,tx
-47.088353413654616,0.001415227851684121
-46.88755020080322,0.0019813189923577695
-46.68674698795181,0.002830455703368242
-46.485943775100395,0.0036795924143787147
-46.285140562249,0.006793093688083781
-46.084337349397586,0.009623549391452022
-45.88353413654619,0.013303141805830736
-45.68273092369478,0.019813189923577695
-45.48192771084338,0.024341919048966883
-45.28112449799197,0.029153693744692896
-45.080321285140556,0.037928106425134445
-44.87951807228916,0.0444381545428814
-44.67871485943775,0.05519388621568072
-44.47791164658635,0.06708180016982734
-44.27710843373494,0.07613925842060572
-44.07630522088354,0.09170676478913105
-43.87550200803213,0.10500990659496179
-43.67469879518072,0.12397395980752901
-43.47389558232932,0.13897537503538068
-43.27309236947791,0.15114633455986412
-43.07228915662651,0.16586470421737898
-42.8714859437751,0.17831870931219923
-42.6706827309237,0.19501839796207185
-42.46987951807229,0.20435890178318705
-42.26907630522088,0.2134163600339654
-42.06827309236948,0.22643645626945932
-41.86746987951807,0.2343617322388904
-41.66666666666667,0.24653269176337383
-41.46586345381526,0.2587036512878573
-41.265060240963855,0.26577979054627787
-41.06425702811245,0.2745542032267194
-40.86345381526104,0.2850268893291819
-40.66265060240964,0.2909708463062552
-40.46184738955823,0.30031135012737037
-40.26104417670683,0.31050099065949605
-40.06024096385542,0.32182281347296904
-39.859437751004016,0.3308802717237474
-39.65863453815261,0.3424851401075572
-39.4578313253012,0.3498443249363146
-39.2570281124498,0.358901783187093
-39.05622489959839,0.3659779224455136
-38.85542168674699,0.37560147183696563
-38.65461847389558,0.38380979337673354
-38.45381526104418,0.39088593263515414
-38.25301204819277,0.4002264364562693
-38.05220883534136,0.4067364845740163
-37.85140562248996,0.4183413529578261
-37.65060240963855,0.42739881120860446
-37.449799196787154,0.43419190489668824
-37.24899598393574,0.44183413529578247
-37.04819277108433,0.44975941126521357
-36.84738955823293,0.45881686951599193
-36.64658634538152,0.46645909991508616
-36.445783132530124,0.47579960373620134
-36.24497991967871,0.48372487970563244
-36.044176706827315,0.4891027455420321
-35.8433734939759,0.4970280215114632
-35.64257028112449,0.508632889895273
-35.441767068273094,0.5154259835833568
-35.24096385542168,0.5244834418341352
-35.040160642570285,0.5352391735069345
-34.83935742971887,0.5417492216246814
-34.638554216867476,0.5508066798754598
-34.437751004016064,0.5609963204075855
-34.23694779116465,0.5700537786583639
-34.036144578313255,0.5751485989244267
-33.835341365461844,0.5808095103311632
-33.634538152610446,0.590716105292952
-33.433734939759034,0.5969431078403622
-33.23293172690763,0.6051514293801301
-33.032128514056225,0.6127936597792244
-32.831325301204814,0.6201528446079818
-32.630522088353416,0.6252476648740446
-32.429718875502004,0.6340220775544861
-32.22891566265061,0.6427964902349277
-32.028112449799195,0.6495895839230115
-31.82730923694779,0.6575148598924425
-31.626506024096386,0.6665723181432209
-31.42570281124498,0.674497594112652
-31.224899598393574,0.684121143504104
-31.02409638554217,0.6903481460515142
-30.823293172690764,0.6974242853099348
-30.622489959839356,0.7045004245683555
-30.42168674698795,0.7129917916784602
-30.220883534136547,0.7220492499292386
-30.020080321285143,0.731106708180017
-29.819277108433734,0.7384658930087744
-29.61847389558233,0.7455420322671951
-29.417670682730922,0.7517690348146052
-29.216867469879517,0.7594112652136995
-29.016064257028113,0.7664874044721202
-28.815261044176708,0.7741296348712144
-28.614457831325304,0.7863005943956979
-28.413654618473895,0.7945089159354658
-28.21285140562249,0.8018681007642232
-28.012048192771083,0.8106425134446648
-27.811244979919678,0.8199830172657799
-27.610441767068274,0.8262100198131901
-27.40963855421687,0.8352674780639685
-27.20883534136546,0.8429097084630628
-27.008032128514056,0.8511180300028307
-26.80722891566265,0.8576280781205776
-26.606425702811244,0.8635720350976509
-26.40562248995984,0.8697990376450611
-26.204819277108435,0.8768751769034817
-26.00401606425703,0.882819133880555
-25.803212851405622,0.887630908576281
-25.602409638554217,0.8915935465609965
-25.40160642570281,0.8978205491084067
-25.200803212851405,0.9048966883668274
-25.0,0.9099915086328901
-24.799196787148595,0.9142371921879425
-24.59839357429719,0.9224455137277104
-24.397590361445783,0.9269742428530996
-24.196787148594378,0.9315029719784887
-23.99598393574297,0.9365977922445515
-23.795180722891565,0.9414095669402776
-23.59437751004016,0.9459382960656667
-23.393574297188756,0.9501839796207191
-23.192771084337352,0.9541466176054346
-22.991967871485944,0.9603736201528448
-22.79116465863454,0.9629210302858762
-22.59036144578313,0.9654684404189076
-22.389558232931726,0.9691480328332863
-22.188755020080322,0.9742428530993491
-21.987951807228917,0.9779224455137279
-21.78714859437751,0.9804698556467593
-21.586345381526105,0.9827342202094539
-21.3855421686747,0.9858477214831589
-21.184738955823292,0.9881120860458535
-20.983935742971887,0.9900934050382113
-20.783132530120483,0.9917916784602322
-20.582329317269078,0.9920747240305691
-20.38152610441767,0.9940560430229268
-20.180722891566266,0.9949051797339373
-19.979919678714857,0.9951882253042742
-19.779116465863453,0.9957543164449478
-19.57831325301205,0.9966034531559583
-19.377510040160644,0.997169544296632
-19.17670682730924,0.997169544296632
-18.97590361445783,0.997169544296632
-18.775100401606426,0.997169544296632
-18.57429718875502,0.9977356354373056
-18.373493975903614,0.9983017265779792
-18.17269076305221,0.9983017265779792
-17.971887550200805,0.9985847721483161
-17.771084337349397,0.998867817718653
-17.570281124497992,0.998867817718653
-17.369477911646587,0.998867817718653
-17.168674698795183,0.998867817718653
-16.96787148594378,0.9994339088593266
