histy_x,tx
-38.25301204819277,0.0018020859144459713
-38.05220883534136,0.002950915684905278
-37.85140562248996,0.005135944856171018
-37.65060240963855,0.008942851350438132
-37.449799196787154,0.013921113689095127
-37.24899598393574,0.02108440519901786
-37.04819277108433,0.03041019980627576
-36.84738955823293,0.04198860180659113
-36.64658634538152,0.05516635505597729
-36.445783132530124,0.07032640281125402
-36.24497991967871,0.08523866375329443
-36.044176706827315,0.10337215326740702
-35.8433734939759,0.12033428693712972
-35.64257028112449,0.13727389453292185
-35.441767068273094,0.15328993309756042
-35.24096385542168,0.16806703759601738
-35.040160642570285,0.18113216047575068
-34.83935742971887,0.19403960083796995
-34.638554216867476,0.2057081071340076
-34.437751004016064,0.21751176987362872
-34.23694779116465,0.22787376388169306
-34.036144578313255,0.23776271033721533
-33.835341365461844,0.24778681323632104
-33.634538152610446,0.2575180771743293
-33.433734939759034,0.26713671074268464
-33.23293172690763,0.2763498749802897
-33.032128514056225,0.2855630392178947
-32.831325301204814,0.2940328430157908
-32.630522088353416,0.30198454711328365
-32.429718875502004,0.31097245061158296
-32.22891566265061,0.3193972022616179
-32.028112449799195,0.32806974072488915
-31.82730923694779,0.33660712274457694
-31.626506024096386,0.34451377469420863
-31.42570281124498,0.35370441285788307
-31.224899598393574,0.3617687473250288
-31.02409638554217,0.3697655035703828
-30.823293172690764,0.3785281463293763
-30.622489959839356,0.3872006847926476
-30.42168674698795,0.39531007140765445
-30.220883534136547,0.4033969319487307
-30.020080321285143,0.41128105782443186
-29.819277108433734,0.4190750794044107
-29.61847389558233,0.4281080350505711
-29.417670682730922,0.43585700448268877
-29.216867469879517,0.4432906088797784
-29.016064257028113,0.45090442186831264
-28.815261044176708,0.4595544342576533
-28.614457831325304,0.46741603405942383
-28.413654618473895,0.47539026423084724
-28.21285140562249,0.482711238258284
-28.012048192771083,0.4911359899083189
-27.811244979919678,0.49971842407586786
-27.610441767068274,0.5072196066947492
-27.40963855421687,0.5144504764264637
-27.20883534136546,0.5228301759286375
-27.008032128514056,0.5306241975086162
-26.80722891566265,0.5392066316761651
-26.606425702811244,0.547473700808686
-26.40562248995984,0.5554479309801094
-26.204819277108435,0.5632644786340187
-26.00401606425703,0.5721848039105263
-25.803212851405622,0.5800013515644357
-25.602409638554217,0.588245894623026
-25.40160642570281,0.5966255941251998
-25.200803212851405,0.6041943549658728
-25.0,0.612551528394116
-24.799196787148595,0.6206383889351923
-24.59839357429719,0.6282296758497959
-24.397590361445783,0.6352803369900658
-24.196787148594378,0.6433671975311421
-23.99598393574297,0.6509810105196764
-23.795180722891565,0.6585272452864189
-23.59437751004016,0.6670421012321761
-23.393574297188756,0.6742053927420989
-23.192771084337352,0.6820444664699389
-22.991967871485944,0.6906494267114184
-22.79116465863454,0.698398396143536
-22.59036144578313,0.7064627306106818
-22.389558232931726,0.7138062307120491
-22.188755020080322,0.7222309823620839
-21.987951807228917,0.7299799517942016
-21.78714859437751,0.7368729304169575
-21.586345381526105,0.7449147388101726
-21.3855421686747,0.7530691775730406
-21.184738955823292,0.760728042709436
-20.983935742971887,0.7684319599936925
-20.783132530120483,0.7762485076476019
-20.582329317269078,0.7836821120446915
-20.38152610441767,0.7915437118464621
-20.180722891566266,0.7994278377221632
-19.979919678714857,0.8070867028585585
-19.779116465863453,0.8149032505124679
-19.57831325301205,0.8222918027616964
-19.377510040160644,0.8298830896763001
-19.17670682730924,0.8377897416259318
-18.97590361445783,0.8450656635055074
-18.775100401606426,0.852814632937625
-18.57429718875502,0.8603833937782981
-18.373493975903614,0.8683350978757909
-18.17269076305221,0.8757236501250194
-17.971887550200805,0.8827292591174282
-17.771084337349397,0.8903430721059624
-17.570281124497992,0.8966728988804539
-17.369477911646587,0.9037010339467931
-17.168674698795183,0.9099858085734235
-16.96787148594378,0.9157074313517894
-16.76706827309237,0.9224877796048924
-16.566265060240962,0.9287725542315227
-16.365461847389557,0.9345392291577498
-16.164658634538153,0.9404635866014909
-15.963855421686748,0.9464555222670237
-15.763052208835344,0.9520419886018062
-15.562248995983936,0.9573356159754912
-15.361445783132528,0.9620886175748424
-15.160642570281123,0.966188363030207
-14.959839357429718,0.9701304259680577
-14.759036144578314,0.9738922803144636
-14.55823293172691,0.9771360349604664
-14.357429718875505,0.9802671592368163
-14.156626506024097,0.9827900795170407
-13.955823293172688,0.9849525826143758
-13.755020080321284,0.9866870903070301
-13.55421686746988,0.9882188633343091
-13.353413654618475,0.9896154799180047
-13.15261044176707,0.9902912621359219
-12.951807228915666,0.9910346225756309
-12.751004016064257,0.9915977744238953
-12.55020080321285,0.9920482959025068
-12.349397590361445,0.9923861870114654
-12.14859437751004,0.9926790259725629
-11.947791164658636,0.9929042867118686
-11.746987951807231,0.9931745995990355
-11.546184738955827,0.9933548081904802
-11.345381526104418,0.9933998603383413
-11.14457831325301,0.9935800689297859
-10.943775100401606,0.9937602775212305
-10.742971887550201,0.9939179600387446
-10.542168674698797,0.9941206947041197
-10.341365461847392,0.9942783772216337
-10.140562248995984,0.9944135336652171
-9.939759036144576,0.9945937422566618
-9.738955823293171,0.9948190029959675
-9.538152610441767,0.9949541594395509
-9.337349397590362,0.9950667898092038
-9.136546184738958,0.9953145766224402
-8.935742971887553,0.9954497330660236
-8.734939759036145,0.9956524677313987
-8.534136546184737,0.9957876241749821
-8.333333333333332,0.9960128849142879
-8.132530120481928,0.9960804631360796
-7.931726907630523,0.996215619579663
-7.7309236947791184,0.9963282499493159
-7.530120481927714,0.996530984614691
-7.329317269076306,0.9965985628364827
-7.128514056224898,0.9967787714279274
-6.927710843373493,0.996958980019372
-6.7269076305220885,0.9970265582411637
-6.526104417670684,0.9970941364629554
-6.325301204819279,0.9972292929065388
-6.124497991967871,0.9973193972022611
-5.923694779116463,0.9974545536458446
-5.722891566265059,0.997589710089428
-5.522088353413654,0.9977248665330114
-5.321285140562249,0.9978149708287337
-5.120481927710845,0.9979951794201783
-4.91967871485944,0.99806275764197
-4.718875502008032,0.9981979140855535
-4.518072289156624,0.9982204401594841
-4.3172690763052195,0.9982880183812758
-4.116465863453815,0.9983330705291369
-3.9156626506024104,0.9985583312684426
-3.714859437751006,0.9986484355641649
-3.5140562248996012,0.9987160137859566
-3.313253012048193,0.9988511702295401
-3.112449799196785,0.9989187484513318
-2.9116465863453804,0.9989638005991929
-2.710843373493976,0.9990989570427763
