histy_x,tx
-47.088353413654616,0.001170046801872075
-46.88755020080322,0.001170046801872075
-46.68674698795181,0.0015600624024961
-46.485943775100395,0.0015600624024961
-46.285140562249,0.0019500780031201249
-46.084337349397586,0.002730109204368175
-45.88353413654619,0.0031201248049922
-45.68273092369478,0.0046801872074883
-45.48192771084338,0.0074102964118564745
-45.28112449799197,0.01326053042121685
-45.080321285140556,0.0218408736349454
-44.87951807228916,0.03003120124804992
-44.67871485943775,0.0405616224648986
-44.47791164658635,0.049531981279251174
-44.27710843373494,0.06201248049921997
-44.07630522088354,0.078003120124805
-43.87550200803213,0.08814352574102964
-43.67469879518072,0.10491419656786272
-43.47389558232932,0.12012480499219969
-43.27309236947791,0.1329953198127925
-43.07228915662651,0.15132605304212168
-42.8714859437751,0.1688767550702028
-42.6706827309237,0.1829173166926677
-42.46987951807229,0.1938377535101404
-42.26907630522088,0.20748829953198128
-42.06827309236948,0.218798751950078
-41.86746987951807,0.2297191887675507
-41.66666666666667,0.23712948517940718
-41.46586345381526,0.24882995319812792
-41.265060240963855,0.2593603744149766
-41.06425702811245,0.2683307332293292
-40.86345381526104,0.27808112324492984
-40.66265060240964,0.2893915756630266
-40.46184738955823,0.29602184087363503
-40.26104417670683,0.30538221528861165
-40.06024096385542,0.31435257410296424
-39.859437751004016,0.31903276131045255
-39.65863453815261,0.3295631825273012
-39.4578313253012,0.3377535101404057
-39.2570281124498,0.34438377535101417
-39.05622489959839,0.3529641185647427
-38.85542168674699,0.3611544461778472
-38.65461847389558,0.3705148205928238
-38.45381526104418,0.3783151326053043
-38.25301204819277,0.38338533541341663
-38.05220883534136,0.3907956318252731
-37.85140562248996,0.40210608424336985
-37.65060240963855,0.4087363494539783
-37.449799196787154,0.4177067082683309
-37.24899598393574,0.42394695787831527
-37.04819277108433,0.435257410296412
-36.84738955823293,0.4461778471138847
-36.64658634538152,0.4547581903276132
-36.445783132530124,0.46333853354134175
-36.24497991967871,0.4699687987519502
-36.044176706827315,0.47737909516380667
-35.8433734939759,0.4855694227769112
-35.64257028112449,0.4921996879875196
-35.441767068273094,0.49882995319812806
-35.24096385542168,0.5101404056162248
-35.040160642570285,0.5183307332293293
-34.83935742971887,0.5234009360374416
-34.638554216867476,0.5343213728549143
-34.437751004016064,0.5397815912636507
-34.23694779116465,0.5487519500780033
-34.036144578313255,0.5557722308892357
-33.835341365461844,0.5627925117004681
-33.634538152610446,0.5717628705148207
-33.433734939759034,0.5795631825273012
-33.23293172690763,0.5877535101404058
-33.032128514056225,0.5955538221528863
-32.831325301204814,0.6037441497659909
-32.630522088353416,0.6103744149765993
-32.429718875502004,0.6170046801872077
-32.22891566265061,0.6267550702028083
-32.028112449799195,0.638455538221529
-31.82730923694779,0.6446957878315134
-31.626506024096386,0.653666146645866
-31.42570281124498,0.6618564742589705
-31.224899598393574,0.6708268330733231
-31.02409638554217,0.6801872074882997
-30.823293172690764,0.6864274570982841
-30.622489959839356,0.6953978159126367
-30.42168674698795,0.7012480499219971
-30.220883534136547,0.7098283931357257
-30.020080321285143,0.71411856474259
-29.819277108433734,0.7226989079563185
-29.61847389558233,0.7269890795631828
-29.417670682730922,0.7351794071762874
-29.216867469879517,0.743369734789392
-29.016064257028113,0.7488299531981283
-28.815261044176708,0.7581903276131049
-28.614457831325304,0.7636505460218412
-28.413654618473895,0.7698907956318256
-28.21285140562249,0.7784711388455542
-28.012048192771083,0.7858814352574106
-27.811244979919678,0.792901716068643
-27.610441767068274,0.7999219968798754
-27.40963855421687,0.8116224648985961
-27.20883534136546,0.8190327613104526
-27.008032128514056,0.8268330733229331
-26.80722891566265,0.8322932917316694
-26.606425702811244,0.8377535101404058
-26.40562248995984,0.8459438377535103
-26.204819277108435,0.855694227769111
-26.00401606425703,0.8603744149765993
-25.803212851405622,0.8662246489859596
-25.602409638554217,0.8744149765990642
-25.40160642570281,0.8794851794071765
-25.200803212851405,0.8857254290171609
-25.0,0.8943057722308895
-24.799196787148595,0.8978159126365057
-24.59839357429719,0.9075663026521064
-24.397590361445783,0.9126365054602187
-24.196787148594378,0.918486739469579
-23.99598393574297,0.9251170046801874
-23.795180722891565,0.9317472698907958
-23.59437751004016,0.9379875195007802
-23.393574297188756,0.9446177847113886
-23.192771084337352,0.9477379095163808
-22.991967871485944,0.9520280811232451
-22.79116465863454,0.9543681747269892
-22.59036144578313,0.9582683307332295
-22.389558232931726,0.9613884555382217
-22.188755020080322,0.9637285491419658
-21.987951807228917,0.9680187207488301
-21.78714859437751,0.9711388455538223
-21.586345381526105,0.9738689547581906
-21.3855421686747,0.9777691107644308
-21.184738955823292,0.9793291731669269
-20.983935742971887,0.980499219968799
-20.783132530120483,0.982449297971919
-20.582329317269078,0.9836193447737911
-20.38152610441767,0.9840093603744151
-20.180722891566266,0.9843993759750391
-19.979919678714857,0.9855694227769112
-19.779116465863453,0.9859594383775352
-19.57831325301205,0.9859594383775352
-19.377510040160644,0.9863494539781592
-19.17670682730924,0.9867394695787832
-18.97590361445783,0.9867394695787832
-18.775100401606426,0.9871294851794072
-18.57429718875502,0.9875195007800313
-18.373493975903614,0.9875195007800313
-18.17269076305221,0.9875195007800313
-17.971887550200805,0.9875195007800313
-17.771084337349397,0.9875195007800313
-17.570281124497992,0.9890795631825273
-17.369477911646587,0.9894695787831513
-17.168674698795183,0.9902496099843994
-16.96787148594378,0.9902496099843994
-16.76706827309237,0.9902496099843994
-16.566265060240962,0.9906396255850234
-16.365461847389557,0.9906396255850234
-16.164658634538153,0.9906396255850234
-15.963855421686748,0.9906396255850234
-15.763052208835344,0.9906396255850234
-15.562248995983936,0.9906396255850234
-15.361445783132528,0.9906396255850234
-15.160642570281123,0.9910296411856474
-14.959839357429718,0.9910296411856474
-14.759036144578314,0.9910296411856474
-14.55823293172691,0.9910296411856474
-14.357429718875505,0.9910296411856474
-14.156626506024097,0.9914196567862714
-13.955823293172688,0.9918096723868954
-13.755020080321284,0.9918096723868954
-13.55421686746988,0.9918096723868954
-13.353413654618475,0.9921996879875195
-13.15261044176707,0.9925897035881435
-12.951807228915666,0.9929797191887675
-12.751004016064257,0.9929797191887675
-12.55020080321285,0.9929797191887675
-12.349397590361445,0.9929797191887675
-12.14859437751004,0.9929797191887675
-11.947791164658636,0.9929797191887675
-11.746987951807231,0.9933697347893915
-11.546184738955827,0.9937597503900155
-11.345381526104418,0.9941497659906395
-11.14457831325301,0.9945397815912635
-10.943775100401606,0.9949297971918876
-10.742971887550201,0.9949297971918876
-10.542168674698797,0.9949297971918876
-10.341365461847392,0.9949297971918876
-10.140562248995984,0.9949297971918876
-9.939759036144576,0.9949297971918876
-9.738955823293171,0.9949297971918876
-9.538152610441767,0.9953198127925116
-9.337349397590362,0.9953198127925116
-9.136546184738958,0.9953198127925116
-8.935742971887553,0.9957098283931356
-8.734939759036145,0.9957098283931356
-8.534136546184737,0.9964898595943836
-8.333333333333332,0.9964898595943836
-8.132530120481928,0.9964898595943836
-7.931726907630523,0.9964898595943836
-7.7309236947791184,0.9964898595943836
-7.530120481927714,0.9964898595943836
-7.329317269076306,0.9964898595943836
-7.128514056224898,0.9964898595943836
-6.927710843373493,0.9968798751950076
-6.7269076305220885,0.9972698907956317
-6.526104417670684,0.9976599063962557
-6.325301204819279,0.9976599063962557
-6.124497991967871,0.9976599063962557
-5.923694779116463,0.9976599063962557
-5.722891566265059,0.9976599063962557
-5.522088353413654,0.9976599063962557
-5.321285140562249,0.9976599063962557
-5.120481927710845,0.9976599063962557
-4.91967871485944,0.9980499219968797
-4.718875502008032,0.9984399375975037
-4.518072289156624,0.9992199687987517
