histy_x,tx
-35.8433734939759,0.0018320180383314543
-35.64257028112449,0.005196589627959413
-35.441767068273094,0.012401352874859075
-35.24096385542168,0.023322998872604285
-35.040160642570285,0.03898322998872604
-34.83935742971887,0.05696871476888388
-34.638554216867476,0.07414388387824127
-34.437751004016064,0.09325676437429538
-34.23694779116465,0.11199971815107103
-34.036144578313255,0.13260992108229988
-33.835341365461844,0.15122956595264936
-33.634538152610446,0.1672421082299887
-33.433734939759034,0.18094701240135286
-33.23293172690763,0.1930312852311161
-33.032128514056225,0.20363585118376548
-32.831325301204814,0.2140466459977452
-32.630522088353416,0.22484498308906425
-32.429718875502004,0.23493869785794813
-32.22891566265061,0.24457440811724915
-32.028112449799195,0.25401634723788047
-31.82730923694779,0.2634406708004509
-31.626506024096386,0.2731820744081172
-31.42570281124498,0.2815670800450958
-31.224899598393574,0.2905333990980834
-31.02409638554217,0.29969348928974066
-30.823293172690764,0.30869503945885
-30.622489959839356,0.31811936302142046
-30.42168674698795,0.32678621758737314
-30.220883534136547,0.33589346110484775
-30.020080321285143,0.3445427001127395
-29.819277108433734,0.3527515501691093
-29.61847389558233,0.36125986471251403
-29.417670682730922,0.36960963923337087
-29.216867469879517,0.3780298759864712
-29.016064257028113,0.3867319616685456
-28.815261044176708,0.3944828072153325
-28.614457831325304,0.4026740417136414
-28.413654618473895,0.41012542277339337
-28.21285140562249,0.4187218151071025
-28.012048192771083,0.4270011273957158
-27.811244979919678,0.43505143742953767
-27.610441767068274,0.4431193630214204
-27.40963855421687,0.4513458286358511
-27.20883534136546,0.4584977452085681
-27.008032128514056,0.46601958850056363
-26.80722891566265,0.47445744081172486
-26.606425702811244,0.4824372886133032
-26.40562248995984,0.49059329199549034
-26.204819277108435,0.4986612175873731
-26.00401606425703,0.5073456877113867
-25.803212851405622,0.5158187711386696
-25.602409638554217,0.5236753100338218
-25.40160642570281,0.5322893179255919
-25.200803212851405,0.5407271702367531
-25.0,0.5488303269447576
-24.799196787148595,0.556810174746336
-24.59839357429719,0.5644729425028185
-24.397590361445783,0.5719771702367532
-24.196787148594378,0.5797104002254793
-23.99598393574297,0.587637401352875
-23.795180722891565,0.5957053269447578
-23.59437751004016,0.6039494081172493
-23.393574297188756,0.6113655580608796
-23.192771084337352,0.6194334836527623
-22.991967871485944,0.6264092446448706
-22.79116465863454,0.6340720124013531
-22.59036144578313,0.642562711386697
-22.389558232931726,0.6505601747463362
-22.188755020080322,0.6583990980834276
-21.987951807228917,0.6665903325817365
-21.78714859437751,0.6746054114994366
-21.586345381526105,0.6817220969560319
-21.3855421686747,0.6897371758737321
-21.184738955823292,0.6978579481397974
-20.983935742971887,0.7059787204058627
-20.783132530120483,0.7136943348365279
-20.582329317269078,0.721286640360767
-20.38152610441767,0.7292488726042844
-20.180722891566266,0.736594560315671
-19.979919678714857,0.7440811724915448
-19.779116465863453,0.7521490980834276
-19.57831325301205,0.7603051014656147
-19.377510040160644,0.7684434892897409
-19.17670682730924,0.7758596392333712
-18.97590361445783,0.7829763246899665
-18.775100401606426,0.7910090191657274
-18.57429718875502,0.7989184047350623
-18.373493975903614,0.8073738726042844
-18.17269076305221,0.814155862457723
-17.971887550200805,0.8224880214205189
-17.771084337349397,0.8297632468996621
-17.570281124497992,0.8368270856820748
-17.369477911646587,0.8453354002254795
-17.168674698795183,0.8525930101465617
-16.96787148594378,0.8602205467869225
-16.76706827309237,0.8681827790304399
-16.566265060240962,0.8757222378804963
-16.365461847389557,0.8828036922209698
-16.164658634538153,0.8901846110484782
-15.963855421686748,0.8976183765501693
-15.763052208835344,0.9046469842164602
-15.562248995983936,0.9117812852311163
-15.361445783132528,0.9182990417136417
-15.160642570281123,0.9255742671927849
-14.959839357429718,0.931845405862458
-14.759036144578314,0.9382222378804963
-14.55823293172691,0.9445286076662911
-14.357429718875505,0.9498837373167984
-14.156626506024097,0.9557673337091321
-13.955823293172688,0.9611400789177004
-13.755020080321284,0.966600901916573
-13.55421686746988,0.9710928692220973
-13.353413654618475,0.9757081454340476
-13.15261044176707,0.9801296505073284
-12.951807228915666,0.9839522266065391
-12.751004016064257,0.9874224915445323
-12.55020080321285,0.9899943630214207
-12.349397590361445,0.9926543122886136
-12.14859437751004,0.9945039458850059
-11.947791164658636,0.9959308060879372
-11.746987951807231,0.9971638951521987
-11.546184738955827,0.9980094419391209
-11.345381526104418,0.9985379086809473
-11.14457831325301,0.9990487598647128
