histy_x,tx
-47.489959839357425,0.0016264570344266737
-47.28915662650603,0.0029818378964489023
-47.088353413654616,0.004879371103280022
-46.88755020080322,0.006776904310111142
-46.68674698795181,0.009758742206560044
-46.485943775100395,0.013011656275413392
-46.285140562249,0.01924640824071564
-46.084337349397586,0.02439685551640011
-45.88353413654619,0.029547302792084576
-45.68273092369478,0.038221740309026836
-45.48192771084338,0.046896177825969096
-45.28112449799197,0.05502846299810246
-45.080321285140556,0.06397397668744917
-44.87951807228916,0.07291949037679588
-44.67871485943775,0.08538899430740038
-44.47791164658635,0.09894280292762266
-44.27710843373494,0.11087015451341826
-44.07630522088354,0.12442396313364054
-43.87550200803213,0.13418270534020058
-43.67469879518072,0.1480075901328273
-43.47389558232932,0.16020601789102734
-43.27309236947791,0.17565735971808075
-43.07228915662651,0.1878557874762808
-42.8714859437751,0.19842775820005418
-42.6706827309237,0.21089726213065868
-42.46987951807229,0.2211981566820276
-42.26907630522088,0.23258335592301432
-42.06827309236948,0.24342640281919214
-41.86746987951807,0.2526429926809433
-41.66666666666667,0.2621306587150989
-41.46586345381526,0.27324478178368117
-41.265060240963855,0.2819192193006234
-41.06425702811245,0.29059365681756566
-40.86345381526104,0.2960151802656546
-40.66265060240964,0.3030631607481702
-40.46184738955823,0.3120086744375169
-40.26104417670683,0.32149634047167247
-40.06024096385542,0.32962862564380585
-39.859437751004016,0.33748983464353477
-39.65863453815261,0.3483328815397126
-39.4578313253012,0.3561940905394415
-39.2570281124498,0.36757928978042825
-39.05622489959839,0.3759826511249661
-38.85542168674699,0.38628354567633505
-38.65461847389558,0.3930604499864462
-38.45381526104418,0.4017348875033884
-38.25301204819277,0.4090539441583085
-38.05220883534136,0.41854161019246405
-37.85140562248996,0.4247763621577663
-37.65060240963855,0.43155326646787745
-37.449799196787154,0.43860124695039304
-37.24899598393574,0.44863106532935754
-37.04819277108433,0.45866088370832203
-36.84738955823293,0.46543778801843316
-36.64658634538152,0.47167253998373543
-36.445783132530124,0.47844944429384656
-36.24497991967871,0.48739495798319327
-36.044176706827315,0.49390078612089994
-35.8433734939759,0.5006776904310111
-35.64257028112449,0.51097858498238
-35.441767068273094,0.5174844131200868
-35.24096385542168,0.5239902412577935
-35.040160642570285,0.5323936026023313
-34.83935742971887,0.5383572783952291
-34.638554216867476,0.5467606397397669
-34.437751004016064,0.5508267823258335
-34.23694779116465,0.5600433721875846
-34.036144578313255,0.5687178097045269
-33.835341365461844,0.5763079425318514
-33.634538152610446,0.5847113038763891
-33.433734939759034,0.5920303605313092
-33.23293172690763,0.6009758742206559
-33.032128514056225,0.6080238547031714
-32.831325301204814,0.6166982922201137
-32.630522088353416,0.6264570344266738
-32.429718875502004,0.6356736242884249
-32.22891566265061,0.6427216047709404
-32.028112449799195,0.6500406614258605
-31.82730923694779,0.6576307942531849
-31.626506024096386,0.664949850908105
-31.42570281124498,0.6717267552182161
-31.224899598393574,0.6804011927351584
-31.02409638554217,0.6890756302521007
-30.823293172690764,0.6939550013553808
-30.622489959839356,0.7007319056654919
-30.42168674698795,0.7085931146652209
-30.220883534136547,0.7148278666305231
-30.020080321285143,0.7240444564922742
-29.819277108433734,0.7329899701816209
-29.61847389558233,0.7386825698021143
-29.417670682730922,0.7462727026294388
-29.216867469879517,0.7544049878015722
-29.016064257028113,0.76524803469775
-28.815261044176708,0.7739224722146923
-28.614457831325304,0.7844944429384657
-28.413654618473895,0.7939821089726213
-28.21285140562249,0.8013011656275414
-28.012048192771083,0.8083491461100569
-27.811244979919678,0.813228517213337
-27.610441767068274,0.8191921930062348
-27.40963855421687,0.8259690973163459
-27.20883534136546,0.833288153971266
-27.008032128514056,0.8403361344537815
-26.80722891566265,0.8471130387638927
-26.606425702811244,0.855245323936026
-26.40562248995984,0.8598536188669016
-26.204819277108435,0.8647329899701817
-26.00401606425703,0.8696123610734617
-25.803212851405622,0.8766603415559773
-25.602409638554217,0.8842504743833017
-25.40160642570281,0.8896719978313906
-25.200803212851405,0.8969910544863107
-25.0,0.9048522634860396
-24.799196787148595,0.9089184060721063
-24.59839357429719,0.9165085388994307
-24.397590361445783,0.9219300623475196
-24.196787148594378,0.9262672811059908
-23.99598393574297,0.932502033071293
-23.795180722891565,0.9371103280021685
-23.59437751004016,0.9414475467606397
-23.393574297188756,0.9471401463811331
-23.192771084337352,0.9539170506912442
-22.991967871485944,0.9606939550013553
-22.79116465863454,0.9636757928978043
-22.59036144578313,0.9671997831390621
-22.389558232931726,0.9693683925182977
-22.188755020080322,0.9739766874491732
-21.987951807228917,0.9783139062076444
-21.78714859437751,0.9812957441040933
-21.586345381526105,0.9831932773109244
-21.3855421686747,0.9864461913797777
-21.184738955823292,0.9878015722418
-20.983935742971887,0.9907834101382489
-20.783132530120483,0.9921387910002711
-20.582329317269078,0.9940363242071023
-20.38152610441767,0.9948495527243156
-20.180722891566266,0.995662781241529
-19.979919678714857,0.9967470859311467
-19.779116465863453,0.9972892382759556
-19.57831325301205,0.9972892382759556
-19.377510040160644,0.99756031444836
-19.17670682730924,0.9981024667931689
-18.97590361445783,0.9983735429655733
-18.775100401606426,0.9989156953103823
-18.57429718875502,0.9989156953103823
-18.373493975903614,0.9989156953103823
-18.17269076305221,0.9991867714827867
