histy_x,tx
-42.46987951807229,0.0015878321912084238
-42.26907630522088,0.0034598027745278287
-42.06827309236948,0.007504596356342971
-41.86746987951807,0.013337790406150761
-41.66666666666667,0.020441250208925288
-41.46586345381526,0.03252548888517466
-41.265060240963855,0.04658198228313555
-41.06425702811245,0.06337957546381415
-40.86345381526104,0.08158114658198229
-40.66265060240964,0.10329266254387431
-40.46184738955823,0.12222965067691793
-40.26104417670683,0.1411499247868962
-40.06024096385542,0.16013705498913589
-39.859437751004016,0.17402640815644327
-39.65863453815261,0.18728062844726728
-39.4578313253012,0.19831188367039948
-39.2570281124498,0.20874143406317902
-39.05622489959839,0.21900384422530506
-38.85542168674699,0.22801270265752968
-38.65461847389558,0.23742269764332277
-38.45381526104418,0.24621427377569782
-38.25301204819277,0.25477185358515797
-38.05220883534136,0.2640982784556243
-37.85140562248996,0.2730737088417182
-37.65060240963855,0.28214942336620424
-37.449799196787154,0.29064014708340297
-37.24899598393574,0.29979943172321577
-37.04819277108433,0.3080394450944342
-36.84738955823293,0.31743272605716194
-36.64658634538152,0.32585659368209924
-36.445783132530124,0.33468159786060503
-36.24497991967871,0.34400802273107134
-36.044176706827315,0.35229817817148584
-35.8433734939759,0.3608891860270767
-35.64257028112449,0.3695136219287982
-35.441767068273094,0.37817148587665045
-35.24096385542168,0.38612736085575794
-35.040160642570285,0.3946515126190874
-34.83935742971887,0.40354337288985453
-34.638554216867476,0.4119170984455958
-34.437751004016064,0.4202573959552064
-34.23694779116465,0.42831355507270596
-34.036144578313255,0.43695470499749284
-33.835341365461844,0.4447601537690121
-33.634538152610446,0.4531338793247534
-33.433734939759034,0.46107304028079554
-33.23293172690763,0.4687113488216613
-33.032128514056225,0.477436068861775
-32.831325301204814,0.4849740932642487
-32.630522088353416,0.49389938158114655
-32.429718875502004,0.5012702657529667
-32.22891566265061,0.5093264248704663
-32.028112449799195,0.5175664382416848
-31.82730923694779,0.5254888851746615
-31.626506024096386,0.5337121845228147
-31.42570281124498,0.5407655022563931
-31.224899598393574,0.5492227979274611
-31.02409638554217,0.5568276784221962
-30.823293172690764,0.5646832692629116
-30.622489959839356,0.5727227143573458
-30.42168674698795,0.5792913254220291
-30.220883534136547,0.5868962059167642
-30.020080321285143,0.5947016546882835
-29.819277108433734,0.60237339127528
-29.61847389558233,0.6111315393615243
-29.417670682730922,0.6188868460638476
-29.216867469879517,0.6267758649506936
-29.016064257028113,0.6344476015376901
-28.815261044176708,0.643038609393281
-28.614457831325304,0.6514290489720875
-28.413654618473895,0.659050643489888
-28.21285140562249,0.6674410830686945
-28.012048192771083,0.6755808123015209
-27.811244979919678,0.6830519806117331
-27.610441767068274,0.6913421360521477
-27.40963855421687,0.6996657195386928
-27.20883534136546,0.7080227310713687
-27.008032128514056,0.7156610396122345
-26.80722891566265,0.7236503426374726
-26.606425702811244,0.7315727895704494
-26.40562248995984,0.7397626608724718
-26.204819277108435,0.7477185358515792
-26.00401606425703,0.7563095437071701
-25.803212851405622,0.7638642821327091
-25.602409638554217,0.7713020223967907
-25.40160642570281,0.778823332776199
-25.200803212851405,0.7868794918936985
-25.0,0.7949022229650674
-24.799196787148595,0.8022229650676915
-24.59839357429719,0.8101454120006683
-24.397590361445783,0.818118001002841
-24.196787148594378,0.8259568778204911
-23.99598393574297,0.8336286144074876
-23.795180722891565,0.840915928463981
-23.59437751004016,0.8490890857429381
-23.393574297188756,0.856493397960889
-23.192771084337352,0.8644994150091925
-22.991967871485944,0.8720541534347315
-22.79116465863454,0.8795253217449437
-22.59036144578313,0.8871636302858095
-22.389558232931726,0.8939160956042116
-22.188755020080322,0.9011866956376396
-21.987951807228917,0.9078221627945843
-21.78714859437751,0.9143907738592676
-21.586345381526105,0.920491392278121
-21.3855421686747,0.9266254387431052
-21.184738955823292,0.9335116162460302
-20.983935742971887,0.9396623767340797
-20.783132530120483,0.9460972756142402
-20.582329317269078,0.9510111983954536
-20.38152610441767,0.9565769680762157
-20.180722891566266,0.9609226140732072
-19.979919678714857,0.965000835701153
-19.779116465863453,0.9695470499749287
-19.57831325301205,0.9733244191876982
-19.377510040160644,0.9775196389771015
-19.17670682730924,0.9806117332441916
-18.97590361445783,0.9833528330269093
-18.775100401606426,0.9866120675246529
-18.57429718875502,0.9893865953535013
-18.373493975903614,0.9914257061674742
-18.17269076305221,0.9931639645662708
-17.971887550200805,0.994885508942002
-17.771084337349397,0.9961390606719034
-17.570281124497992,0.997024903894367
-17.369477911646587,0.9977268928631118
-17.168674698795183,0.998211599532007
-16.96787148594378,0.9986127360855754
-16.76706827309237,0.9989470165468824
-16.566265060240962,0.999114156777536
