histy_x,tx
-39.4578313253012,0.0012044967880085653
-39.2570281124498,0.002944325481798715
-39.05622489959839,0.005620985010706637
-38.85542168674699,0.00829764453961456
-38.65461847389558,0.012981798715203424
-38.45381526104418,0.018602783725910062
-38.25301204819277,0.026097430406852248
-38.05220883534136,0.0313169164882227
-37.85140562248996,0.03787473233404711
-37.65060240963855,0.04670770877944326
-37.449799196787154,0.05687901498929337
-37.24899598393574,0.06785331905781586
-37.04819277108433,0.07936295503211993
-36.84738955823293,0.08926659528907925
-36.64658634538152,0.10171306209850109
-36.445783132530124,0.11389186295503213
-36.24497991967871,0.12727516059957175
-36.044176706827315,0.1395877944325482
-35.8433734939759,0.1536402569593148
-35.64257028112449,0.16849571734475377
-35.441767068273094,0.18281584582441116
-35.24096385542168,0.19486081370449682
-35.040160642570285,0.2058351177730193
-34.83935742971887,0.21707708779443258
-34.638554216867476,0.23086188436830837
-34.437751004016064,0.24143468950749467
-34.23694779116465,0.25214132762312635
-34.036144578313255,0.2607066381156317
-33.835341365461844,0.26940578158458245
-33.634538152610446,0.2782387580299786
-33.433734939759034,0.28787473233404715
-33.23293172690763,0.2980460385438973
-33.032128514056225,0.30567451820128483
-32.831325301204814,0.31410599571734477
-32.630522088353416,0.3245449678800857
-32.429718875502004,0.33592077087794436
-32.22891566265061,0.3446199143468951
-32.028112449799195,0.3546573875802998
-31.82730923694779,0.3652301927194861
-31.626506024096386,0.37326017130620986
-31.42570281124498,0.3819593147751606
-31.224899598393574,0.3909261241970021
-31.02409638554217,0.3978854389721627
-30.823293172690764,0.4048447537473233
-30.622489959839356,0.41434689507494643
-30.42168674698795,0.4231798715203426
-30.220883534136547,0.4316113490364025
-30.020080321285143,0.44004282655246246
-29.819277108433734,0.44673447537473226
-29.61847389558233,0.45476445396145604
-29.417670682730922,0.4629282655246252
-29.216867469879517,0.47069057815845816
-29.016064257028113,0.478051391862955
-28.815261044176708,0.4859475374732333
-28.614457831325304,0.49277301927194855
-28.413654618473895,0.4998661670235546
-28.21285140562249,0.5078961456102783
-28.012048192771083,0.5152569593147751
-27.811244979919678,0.5240899357601713
-27.610441767068274,0.5313169164882227
-27.40963855421687,0.5408190578158458
-27.20883534136546,0.5460385438972163
-27.008032128514056,0.5525963597430407
-26.80722891566265,0.5615631691648822
-26.606425702811244,0.5689239828693791
-26.40562248995984,0.5785599571734475
-26.204819277108435,0.5859207708779444
-26.00401606425703,0.5931477516059958
-25.803212851405622,0.6022483940042827
-25.602409638554217,0.610813704496788
-25.40160642570281,0.6197805139186295
-25.200803212851405,0.6272751605995717
-25.0,0.6346359743040685
-24.799196787148595,0.6419967880085653
-24.59839357429719,0.6514989293361885
-24.397590361445783,0.6592612419700214
-24.196787148594378,0.6660867237687367
-23.99598393574297,0.6743843683083512
-23.795180722891565,0.6833511777301928
-23.59437751004016,0.6900428265524626
-23.393574297188756,0.6978051391862956
-23.192771084337352,0.7061027837259102
-22.991967871485944,0.7131959314775161
-22.79116465863454,0.7196199143468952
-22.59036144578313,0.7281852248394005
-22.389558232931726,0.7350107066381157
-22.188755020080322,0.7443790149892935
-21.987951807228917,0.7521413276231265
-21.78714859437751,0.7600374732334049
-21.586345381526105,0.7667291220556747
-21.3855421686747,0.7747591006423984
-21.184738955823292,0.7847965738758031
-20.983935742971887,0.7918897216274091
-20.783132530120483,0.8003211991434691
-20.582329317269078,0.8076820128479659
-20.38152610441767,0.8171841541755891
-20.180722891566266,0.8248126338329766
-19.979919678714857,0.834047109207709
-19.779116465863453,0.8434154175588867
-19.57831325301205,0.8486349036402572
-19.377510040160644,0.8573340471092079
-19.17670682730924,0.8640256959314777
-18.97590361445783,0.8711188436830837
-18.775100401606426,0.8786134903640258
-18.57429718875502,0.8849036402569594
-18.373493975903614,0.8911937901498931
-18.17269076305221,0.8981531049250537
-17.971887550200805,0.9064507494646683
-17.771084337349397,0.9135438972162743
-17.570281124497992,0.9203693790149895
-17.369477911646587,0.9251873661670238
-17.168674698795183,0.9310760171306213
-16.96787148594378,0.9370985010706641
-16.76706827309237,0.9420503211991437
-16.566265060240962,0.9480728051391865
-16.365461847389557,0.9535599571734477
-16.164658634538153,0.9589132762312635
-15.963855421686748,0.964132762312634
-15.763052208835344,0.9686830835117775
-15.562248995983936,0.9721627408993577
-15.361445783132528,0.9755085653104927
-15.160642570281123,0.9784528907922914
-14.959839357429718,0.9817987152034263
-14.759036144578314,0.9842077087794434
-14.55823293172691,0.9871520342612421
-14.357429718875505,0.9887580299785869
-14.156626506024097,0.991836188436831
-13.955823293172688,0.9934421841541757
-13.755020080321284,0.9942451820128481
-13.55421686746988,0.9958511777301928
-13.353413654618475,0.9967880085653106
-13.15261044176707,0.9979925053533192
-12.951807228915666,0.9985278372591008
-12.751004016064257,0.9986616702355462
-12.55020080321285,0.9991970021413278
