histy_x,tx
-36.84738955823293,0.0010052689961175818
-36.64658634538152,0.00211453133666112
-36.445783132530124,0.0037437603993344427
-36.24497991967871,0.006326261785912368
-36.044176706827315,0.010208679977814753
-35.8433734939759,0.014801719356627843
-35.64257028112449,0.02154395452024404
-35.441767068273094,0.029863422074320578
-35.24096385542168,0.04057473655019412
-35.040160642570285,0.05308860232945091
-34.83935742971887,0.06695438158624514
-34.638554216867476,0.08156544647809207
-34.437751004016064,0.09723377703826955
-34.23694779116465,0.1131967554076539
-34.036144578313255,0.1290730726566833
-33.835341365461844,0.14439475873544094
-33.634538152610446,0.15916181364392679
-33.433734939759034,0.17266361619523016
-33.23293172690763,0.18555879090404878
-33.032128514056225,0.19803799223516358
-32.831325301204814,0.2092692734331669
-32.630522088353416,0.2207605379922351
-32.429718875502004,0.23141985579589566
-32.22891566265061,0.24096991125901268
-32.028112449799195,0.25065862451469767
-31.82730923694779,0.2602780088740987
-31.626506024096386,0.26970673876871876
-31.42570281124498,0.278771491957848
-31.224899598393574,0.2878535773710482
-31.02409638554217,0.29693566278424843
-30.823293172690764,0.30580976150859673
-30.622489959839356,0.3145105379922351
-30.42168674698795,0.32324597892401546
-30.220883534136547,0.33218940654464774
-30.020080321285143,0.34005823627287846
-29.819277108433734,0.3490363283416527
-29.61847389558233,0.3575464503605102
-29.417670682730922,0.3662645590682196
-29.216867469879517,0.3747400166389351
-29.016064257028113,0.3835447864669994
-28.815261044176708,0.39117096505823623
-28.614457831325304,0.4000797282307265
-28.413654618473895,0.408503189129229
-28.21285140562249,0.41755061009428723
-28.012048192771083,0.425332778702163
-27.811244979919678,0.43297628951747086
-27.610441767068274,0.44139975041597335
-27.40963855421687,0.4486446200776483
-27.20883534136546,0.45732806433721573
-27.008032128514056,0.46524889073765946
-26.80722891566265,0.47396699944536885
-26.606425702811244,0.48239046034387134
-26.40562248995984,0.4912125623960067
-26.204819277108435,0.4992373821408764
-26.00401606425703,0.50750485302274
-25.803212851405622,0.5153563505268997
-25.602409638554217,0.5234678313921243
-25.40160642570281,0.5315619800332779
-25.200803212851405,0.5393094841930117
